participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P09,NGEED,2,POST,T3,temporal,kiri,32.884,34.384,1.5,1.5,ok,manual_timestamp,1.0,False,False,False,,,,
P09,NGEED,2,POST,T5,temporo-posterior,kiri,32.884,34.384,1.5,1.5,ok,manual_timestamp,1.0,False,False,False,,,,
P09,NGEED,2,POST,Fp2,frontopolar,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,-1.7004005194286123,-0.38711249252926194,-4.670594159989008,-4.003862024415142
P09,NGEED,2,POST,F4,frontal,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.72,False,False,False,,,,
P09,NGEED,2,POST,C4,sentral,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,1.0,False,False,False,,,,
P09,NGEED,2,POST,P4,parietal,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.72,False,False,False,,,,
P09,NGEED,2,POST,O2,oksipital,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.72,False,False,False,,,,
P09,NGEED,2,POST,F8,frontotemporal,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.187,True,True,False,-11.330028754263303,-10.064742623812776,-8.763397157041968,-9.90230151533683
P09,NGEED,2,POST,T4,temporal,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.72,False,False,False,,,,
P09,NGEED,2,POST,T6,temporo-posterior,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.72,False,False,False,,,,
P09,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,36.257,38.257,2.0,2.0,ok,manual_timestamp,0.875,False,False,False,,,,
P09,AGEM KANAN,1,PRA,F3,frontal,kiri,36.257,38.257,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,C3,sentral,kiri,36.257,38.257,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,P3,parietal,kiri,36.257,38.257,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,O1,oksipital,kiri,36.257,38.257,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,36.257,38.257,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,3.6321342224857176,1.423381105042651,3.2683333552305207,4.091311765268969
P09,AGEM KANAN,1,PRA,T3,temporal,kiri,36.257,38.257,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,36.257,38.257,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,36.257,38.257,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-2.060224016800163,-2.5453443216097114,-6.737854862640191,-3.736358371571562
P09,AGEM KANAN,1,PRA,F4,frontal,kanan,36.257,38.257,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,C4,sentral,kanan,36.257,38.257,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,P4,parietal,kanan,36.257,38.257,2.0,2.0,ok,manual_timestamp,0.9,False,False,False,,,,
P09,AGEM KANAN,1,PRA,O2,oksipital,kanan,36.257,38.257,2.0,2.0,ok,manual_timestamp,0.9,False,False,False,,,,
P09,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,36.257,38.257,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.09885531319045526,-2.8072653454314107,-1.0296037990030484,-0.9355324281356872
P09,AGEM KANAN,1,PRA,T4,temporal,kanan,36.257,38.257,2.0,2.0,ok,manual_timestamp,0.2,True,True,False,-7.3094586528190675,-6.151870278876274,-6.9415676117643805,-8.237294888520314
P09,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,36.257,38.257,2.0,2.0,ok,manual_timestamp,0.875,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.0,True,False,False,12.603929720342343,11.637345289927314,3.67948297933874,10.606290774702245
P09,AGEM KANAN,1,TURUN,F3,frontal,kiri,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.408,True,True,False,15.206603741857716,16.728989547913105,10.67791043027972,15.369576760762541
P09,AGEM KANAN,1,TURUN,C3,sentral,kiri,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.408,True,True,False,17.231594114001275,18.820437010059734,14.630589947016947,17.232409474224035
P09,AGEM KANAN,1,TURUN,P3,parietal,kiri,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.408,True,True,False,16.459277255261963,17.226023822473294,12.089106493919413,15.64260482563786
P09,AGEM KANAN,1,TURUN,O1,oksipital,kiri,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.408,True,True,False,14.137404885181965,15.561035867694915,12.626373151403957,13.853104409300677
P09,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.0,True,False,False,12.028694647083064,16.068813223445698,10.831970129617016,12.072427300599408
P09,AGEM KANAN,1,TURUN,T3,temporal,kiri,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.408,True,True,False,14.792479386255707,13.530762751854052,10.049493165019868,12.577910165552353
P09,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.408,True,True,False,13.827501648747209,16.326217086028876,16.356619696657372,13.627216928297962
P09,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.0,True,False,False,10.643914818800049,9.543243917167963,9.827842505095717,7.751199482294503
P09,AGEM KANAN,1,TURUN,F4,frontal,kanan,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.408,True,True,False,11.530991298137081,4.931639157134072,11.176683902677262,8.128996388262053
P09,AGEM KANAN,1,TURUN,C4,sentral,kanan,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.408,True,True,False,16.601611861193312,11.579663578373221,12.486261084877341,12.561558283929372
P09,AGEM KANAN,1,TURUN,P4,parietal,kanan,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.408,True,True,False,16.49254805688667,11.333030442387805,14.863609011840573,12.395091148292913
P09,AGEM KANAN,1,TURUN,O2,oksipital,kanan,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.408,True,True,False,13.30911476993916,11.975663766061672,13.417793505772522,10.803467541041801
P09,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.0,True,False,False,8.316353144560033,10.175414168359161,7.134582918184037,6.012263677110582
P09,AGEM KANAN,1,TURUN,T4,temporal,kanan,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.408,True,True,False,10.5697596613048,5.571053349438586,9.574404628464109,6.8662912382890156
P09,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,38.507,40.952,2.945,2.445,ok,manual_timestamp,0.245,True,True,False,12.42169564026517,13.393835132867942,12.205076844050787,9.845258333505384
P09,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,5.929377304092164,3.8669863842948295,1.7051989718541911,4.8361820213708455
P09,AGEM KANAN,1,TAHAN,F3,frontal,kiri,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,6.543329481986152,5.437814050452435,3.783085022457719,6.8374845833694735
P09,AGEM KANAN,1,TAHAN,C3,sentral,kiri,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,5.549898673214869,4.972520279088819,3.1766980487074576,7.177162955808527
P09,AGEM KANAN,1,TAHAN,P3,parietal,kiri,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,7.297718725231004,5.116942688255342,3.4741819963098663,6.556976767808671
P09,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,6.950968908395254,5.625091781950079,3.3188091128477026,5.415967629361916
P09,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,10.61238214166088,12.722826882112319,11.723071506156895,14.139463297503404
P09,AGEM KANAN,1,TAHAN,T3,temporal,kiri,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,5.372547911824704,4.129403183838736,1.920176330439979,5.157942932746856
P09,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,1.959181570739986,3.440085076102818,3.130445320693653,3.4540924724908884
P09,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,12.00388295727845,12.078634994288535,9.478661025184863,11.814472513229255
P09,AGEM KANAN,1,TAHAN,F4,frontal,kanan,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,14.344220121276152,13.818448065966692,11.662864428435043,13.607450648028468
P09,AGEM KANAN,1,TAHAN,C4,sentral,kanan,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,14.10442633228704,13.439331044020463,10.102506345208504,14.134674596885255
P09,AGEM KANAN,1,TAHAN,P4,parietal,kanan,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,16.140526760398792,17.07798190051518,14.592359440519473,16.787948125197452
P09,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,15.654029006161881,16.733188228267032,13.961499666073742,16.275164074966025
P09,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,6.80399625382028,7.654714340230598,7.027516924967486,6.4748532456100065
P09,AGEM KANAN,1,TAHAN,T4,temporal,kanan,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,11.192250271239594,10.823672150283372,10.407165262530839,11.719821273989595
P09,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,41.452,45.967,5.015,4.515,ok,manual_timestamp,0.0,True,False,False,7.882029549393067,9.244307609516362,8.406822883016616,8.876950346288908
P09,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,8.740494470587862,6.509908695258847,3.9381256612622444,5.97553237602677
P09,AGEM KANAN,1,NAIK,F3,frontal,kiri,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,7.031793863607167,4.533171029386676,4.561754931172121,5.244059366729687
P09,AGEM KANAN,1,NAIK,C3,sentral,kiri,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,5.235875241266726,5.44916282124078,4.877316351168162,4.429742654163519
P09,AGEM KANAN,1,NAIK,P3,parietal,kiri,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,6.7605731443085695,7.554214524039672,4.060747875678889,5.723961575023829
P09,AGEM KANAN,1,NAIK,O1,oksipital,kiri,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,7.646152876489467,6.158555176555151,3.767238405438359,6.089425352235153
P09,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,5.734508712590568,7.804938051680228,7.066599438395684,8.429600588907427
P09,AGEM KANAN,1,NAIK,T3,temporal,kiri,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,6.772228058467519,7.278099657068477,3.0546320819728763,4.9549235934569325
P09,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,8.8921479693661,5.132008809060412,5.83466380051097,9.297298604197543
P09,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,13.408137117971869,12.827252308186566,11.329956248952435,14.073085979898543
P09,AGEM KANAN,1,NAIK,F4,frontal,kanan,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,15.027442236377638,15.029759212241764,12.840384113901209,16.480930186090028
P09,AGEM KANAN,1,NAIK,C4,sentral,kanan,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,16.297931869919694,15.383775290510243,10.497109050972476,17.689393497571537
P09,AGEM KANAN,1,NAIK,P4,parietal,kanan,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,19.16350946056764,18.85398150506158,14.00542358919813,20.217451438830125
P09,AGEM KANAN,1,NAIK,O2,oksipital,kanan,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,18.23499001685649,18.15255485927365,12.970556939986622,19.4637289596556
P09,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,6.207623281535227,8.362186022909405,6.451381850197727,8.644799284268792
P09,AGEM KANAN,1,NAIK,T4,temporal,kanan,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,12.388173428530031,13.215046145066744,12.124192353868047,15.132984617456735
P09,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,46.467,47.77,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,10.93778633046955,10.320474135608755,7.07083211315652,11.75150864219561
P09,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.868973103909582,8.795917907479389,4.41151110359527,9.472715775152203
P09,AGEM KANAN,1,POST,F3,frontal,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.930812938244546,6.637585107462495,5.260370070139167,11.900816063503171
P09,AGEM KANAN,1,POST,C3,sentral,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,14.499708490361378,10.025534213811866,8.11533522113059,13.486617156711212
P09,AGEM KANAN,1,POST,P3,parietal,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.198181435664399,9.017691082238635,6.317872079210812,12.415507540131266
P09,AGEM KANAN,1,POST,O1,oksipital,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.960143984743546,9.712609024270922,6.0499578411466395,10.34580330858639
P09,AGEM KANAN,1,POST,F7,frontotemporal,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.25698547236528,10.456396668629825,9.85580246475465,10.96081728297871
P09,AGEM KANAN,1,POST,T3,temporal,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.606108176621227,7.824940470341229,4.760926581119605,10.543246893458779
P09,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.30659202510931,11.014467300429175,9.312960406105347,11.700046536239967
P09,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.158298557630694,8.552511805902391,6.940194644009537,7.270934850155911
P09,AGEM KANAN,1,POST,F4,frontal,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,8.100546638908483,7.251775439959381,5.133525071733157,7.374281469349931
P09,AGEM KANAN,1,POST,C4,sentral,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.682443850499354,7.905463969519971,5.572801209767391,9.986963599747106
P09,AGEM KANAN,1,POST,P4,parietal,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.61265126129301,8.503482377901829,6.035968954552377,9.761028824409557
P09,AGEM KANAN,1,POST,O2,oksipital,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.611672286683675,9.261586507625594,5.259652305108716,7.01941720030938
P09,AGEM KANAN,1,POST,F8,frontotemporal,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,2.6385854756513183,6.778684552262902,3.4336632181126774,1.1089874143411436
P09,AGEM KANAN,1,POST,T4,temporal,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.034957589460149,6.343428956237467,6.635735490371658,9.435134058057145
P09,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,3.2265055883671394,8.720501950404447,5.3295184884942515,3.066823365034786
P09,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.38221254887938727,-0.2523557778766161,-0.11081842279990539,0.4194243837011271
P09,AGEM KANAN,2,PRA,F3,frontal,kiri,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-3.282419999511923,-0.39606456827932135,-1.4987984054067454,-1.690794433969515
P09,AGEM KANAN,2,PRA,C3,sentral,kiri,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.8957895919485281,1.4012427762131097,1.2573629553118657,-0.08343983568742885
P09,AGEM KANAN,2,PRA,P3,parietal,kiri,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.057902270750784,1.2826189040755906,0.991816851570757,0.4239936035403531
P09,AGEM KANAN,2,PRA,O1,oksipital,kiri,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.6354982152172326,2.2353779295976075,1.8007789046118496,-0.11208157707597621
P09,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.006150228697109128,-0.2235435365547005,0.9846193435684434,-1.8467703824213402
P09,AGEM KANAN,2,PRA,T3,temporal,kiri,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.7795211340733061,0.24912132933707554,0.6460655570499441,-0.2516299362444272
P09,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.4324580966657301,0.8266434837364969,2.7020868485513425,-0.9881566717844734
P09,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.8600280462649721,1.3529007012877585,1.0697347431069453,-1.8788731457803252
P09,AGEM KANAN,2,PRA,F4,frontal,kanan,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.2908417194626125,0.710297085594469,0.36202934436491674,0.11366099266975027
P09,AGEM KANAN,2,PRA,C4,sentral,kanan,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.4757313812007453,1.3724839122542107,0.8161412923412072,-0.38230704949077676
P09,AGEM KANAN,2,PRA,P4,parietal,kanan,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.2836498118625883,1.7124184637295947,-0.17226739039188388,-1.358551933569192
P09,AGEM KANAN,2,PRA,O2,oksipital,kanan,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.4655243761711638,1.2762737411820488,-0.7567877648237769,-1.8096860347212953
P09,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.23921119309311223,0.2393135952749077,-0.3041931346143443,0.9379529159000057
P09,AGEM KANAN,2,PRA,T4,temporal,kanan,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.5203512524544607,4.456963548639294,2.490552318275679,1.6104385571343585
P09,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,52.243,54.243,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,2.2184665639498817,0.42542147949780684,0.3482976953553951,0.34660336826023297
P09,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,11.451573118137517,10.409364623725207,6.170360497387836,9.943998156403545
P09,AGEM KANAN,2,TURUN,F3,frontal,kiri,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,14.803534677532564,12.522825621447115,9.652529629029377,13.709983761050879
P09,AGEM KANAN,2,TURUN,C3,sentral,kiri,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,15.475081324651434,13.990712990240489,13.131691748112157,14.828245692522756
P09,AGEM KANAN,2,TURUN,P3,parietal,kiri,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,14.74562100000345,11.845774720365746,9.384620419978805,13.089758942971585
P09,AGEM KANAN,2,TURUN,O1,oksipital,kiri,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,13.150571210623369,9.561260798028275,6.788030855816583,11.837572410414069
P09,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,11.766026237636659,18.15445319526577,14.73180701780036,12.375337926536027
P09,AGEM KANAN,2,TURUN,T3,temporal,kiri,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,9.298126657856422,9.844062859006744,4.62004609964837,9.032076545982143
P09,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,14.151831351693005,15.160816377399087,13.133799357468387,13.107075304247466
P09,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,11.05397828069961,11.019017031411401,7.506426235948965,7.7017220094185035
P09,AGEM KANAN,2,TURUN,F4,frontal,kanan,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,10.88435754163418,14.986382523711924,9.697928317954592,9.616093150598829
P09,AGEM KANAN,2,TURUN,C4,sentral,kanan,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,14.971021920132294,11.697418213772316,6.647865582821694,11.769475426032706
P09,AGEM KANAN,2,TURUN,P4,parietal,kanan,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,17.0488648039586,14.220759523281775,10.308614992255812,13.805134687530447
P09,AGEM KANAN,2,TURUN,O2,oksipital,kanan,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,14.585659759968276,13.805746407776816,9.883473156030682,11.657433650304856
P09,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,4.191176246567757,4.865800378693805,3.2032526597007944,4.773185101759424
P09,AGEM KANAN,2,TURUN,T4,temporal,kanan,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,12.168025596826737,9.67579915645689,5.773989905175526,9.132957296118889
P09,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,54.493,57.489,3.496,2.996,ok,manual_timestamp,0.0,True,False,False,8.963677271338376,6.181523949854146,5.63731756162003,6.401752770483441
P09,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,5.032020160065457,4.682225847662433,2.9801710298955975,4.56147709643151
P09,AGEM KANAN,2,TAHAN,F3,frontal,kiri,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,7.0256706059420075,3.8235084767998053,4.233231219206285,6.755214009515619
P09,AGEM KANAN,2,TAHAN,C3,sentral,kiri,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,7.658556390095761,4.3525811716910425,4.590645426682965,7.060164352484975
P09,AGEM KANAN,2,TAHAN,P3,parietal,kiri,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,6.668132138471552,3.6541963954123062,3.0380104132827945,5.5785162373456245
P09,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,5.709261924932299,2.270338332058099,2.4447266733526725,3.8848384512091485
P09,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,12.104791162528002,14.443388858437014,12.780269056943684,12.620934696138718
P09,AGEM KANAN,2,TAHAN,T3,temporal,kiri,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,5.334711942557689,2.682112780211238,1.989159909851761,4.551833222372132
P09,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,0.6455581385645672,1.57679590327416,3.057394504747503,2.5358012429853183
P09,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,4.037555932491841,4.294797933089761,4.991809235859478,5.145863785040817
P09,AGEM KANAN,2,TAHAN,F4,frontal,kanan,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,13.502169468926368,12.267593194593488,10.171591982359942,11.77781036435249
P09,AGEM KANAN,2,TAHAN,C4,sentral,kanan,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,7.331767470057649,3.742712364399587,2.1616593654812775,6.562302433826808
P09,AGEM KANAN,2,TAHAN,P4,parietal,kanan,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,10.190859987660374,8.87640788499748,7.545949115986879,9.69241909346951
P09,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,10.379102596372231,8.204749157786253,6.664998547008189,9.393966645925236
P09,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,0.6876768679357426,6.167479292241296,5.766793178238451,3.227661182836904
P09,AGEM KANAN,2,TAHAN,T4,temporal,kanan,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,9.098181877845654,7.467738854798711,5.4487365590910315,8.219404219887501
P09,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,57.989,62.123,4.634,4.134,ok,manual_timestamp,0.0,True,False,False,-0.184368627986629,3.4293303418187477,1.6619992834985204,1.228300994322936
P09,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,62.623,64.618,2.495,1.995,ok,manual_timestamp,0.0,True,False,False,5.446977290919428,9.84689808910682,1.8502908891534418,5.841669380762454
P09,AGEM KANAN,2,NAIK,F3,frontal,kiri,62.623,64.618,2.495,1.995,ok,manual_timestamp,0.0,True,False,False,8.785183067414078,9.735962961985148,5.368063660701157,8.317968774434505
P09,AGEM KANAN,2,NAIK,C3,sentral,kiri,62.623,64.618,2.495,1.995,ok,manual_timestamp,0.0,True,False,False,7.825493907900935,13.704887455437131,7.970055593495019,9.559791821999319
P09,AGEM KANAN,2,NAIK,P3,parietal,kiri,62.623,64.618,2.495,1.995,ok,manual_timestamp,0.0,True,False,False,8.592859811639944,11.389447124794444,4.900242025265406,8.055296088605104
P09,AGEM KANAN,2,NAIK,O1,oksipital,kiri,62.623,64.618,2.495,1.995,ok,manual_timestamp,0.0,True,False,False,10.586737362487128,11.008294602017894,6.029417920215575,8.643647713692928
