participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,theta,P4,1579.077447859868,1.5,141.7,4.22,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,theta,O1,1040.7961166696684,1.5,240.3,3.95,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,theta,O2,323.9677316032726,1.5,150.3,2.01,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,theta,F3,2683.2110516237162,1.5,351.7,3.83,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,theta,F4,932.1638235219083,1.5,442.8,3.69,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,mu,C3,736.2248027140804,1.5,358.1,4.24,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,mu,C4,335.0077333205645,1.5,277.5,4.28,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,mu,P3,1125.7118642979842,1.5,302.0,4.58,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,mu,P4,588.8564902484164,1.5,141.7,4.22,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,mu,O1,551.8285280590088,1.5,240.3,3.95,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,mu,O2,1771.8520164304432,1.5,150.3,2.01,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,mu,F3,514.9425460411225,1.5,351.7,3.83,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,mu,F4,1047.6019553194885,1.5,442.8,3.69,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,beta,C3,1514.7363532356221,1.5,358.1,4.24,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,beta,C4,489.9069584014066,1.5,277.5,4.28,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,beta,P3,2341.8429531626316,1.5,302.0,4.58,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,beta,P4,1145.1095560850893,1.5,141.7,4.22,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,beta,O1,1788.0341760542321,1.5,240.3,3.95,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,beta,O2,991.7310686292311,1.5,150.3,2.01,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,beta,F3,973.2281035964954,1.5,351.7,3.83,False,False
P09,AGEM KANAN,4,POST,short_hold,2.652500000000032,video,beta,F4,1445.2952211877698,1.5,442.8,3.69,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,theta,C3,2654.3045893185667,2.0,358.1,4.7,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,theta,C4,3254.3922965204733,2.0,277.5,4.72,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,theta,P3,1658.4708165319216,2.0,302.0,4.87,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,theta,P4,5689.729919001901,2.0,141.7,5.8,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,theta,O1,2098.7538188106137,2.0,240.3,6.16,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,theta,O2,458.67638509524846,2.0,150.3,3.07,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,theta,F3,1989.220423826274,2.0,351.7,4.02,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,theta,F4,5258.9370824103735,2.0,463.4,6.97,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,mu,C3,1041.5170691990513,2.0,358.1,4.7,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,mu,C4,1218.0001397828403,2.0,277.5,4.72,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,mu,P3,1030.7029384928712,2.0,302.0,4.87,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,mu,P4,1252.344322046673,2.0,141.7,5.8,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,mu,O1,493.94239719912076,2.0,240.3,6.16,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,mu,O2,608.0256627218625,2.0,150.3,3.07,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,mu,F3,736.31783620058,2.0,351.7,4.02,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,mu,F4,3274.711884967059,2.0,463.4,6.97,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,beta,C3,1041.3682623350567,2.0,358.1,4.7,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,beta,C4,1279.5514983243922,2.0,277.5,4.72,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,beta,P3,1342.9193044375581,2.0,302.0,4.87,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,beta,P4,990.6123164564051,2.0,141.7,5.8,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,beta,O1,1783.3829920070848,2.0,240.3,6.16,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,beta,O2,543.0667596805608,2.0,150.3,3.07,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,beta,F3,321.6050853951851,2.0,351.7,4.02,False,False
P09,AGEM KIRI,3,PRA,ok,2.180499999999938,video,beta,F4,1646.5392605013808,2.0,463.4,6.97,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,theta,C3,4990.520470506568,1.2080000000000268,285.8,3.75,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,theta,C4,1461.7801039500548,1.2080000000000268,149.7,2.55,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,theta,P3,713.0641177378337,1.2080000000000268,143.1,2.31,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,theta,P4,5509.333629877671,1.2080000000000268,111.2,4.56,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,theta,O1,1815.9022395595641,1.2080000000000268,175.4,4.5,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,theta,O2,783.076290078466,1.2080000000000268,108.2,2.21,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,theta,F3,2522.4775077822483,1.2080000000000268,230.7,2.64,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,theta,F4,3038.4990787094544,1.2080000000000268,231.9,3.49,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,mu,C3,5310.470461678504,1.2080000000000268,285.8,3.75,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,mu,C4,2077.444563630965,1.2080000000000268,149.7,2.55,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,mu,P3,1446.7155710578413,1.2080000000000268,143.1,2.31,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,mu,P4,3200.0459574080705,1.2080000000000268,111.2,4.56,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,mu,O1,1717.5999464923048,1.2080000000000268,175.4,4.5,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,mu,O2,409.8632173550286,1.2080000000000268,108.2,2.21,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,mu,F3,3066.250956818355,1.2080000000000268,230.7,2.64,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,mu,F4,3632.459527917274,1.2080000000000268,231.9,3.49,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,beta,C3,571.7048619247133,1.2080000000000268,285.8,3.75,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,beta,C4,2067.5862328554936,1.2080000000000268,149.7,2.55,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,beta,P3,422.3986123449677,1.2080000000000268,143.1,2.31,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,beta,P4,1243.0777985938219,1.2080000000000268,111.2,4.56,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,beta,O1,1687.4299497135507,1.2080000000000268,175.4,4.5,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,beta,O2,476.8342984807253,1.2080000000000268,108.2,2.21,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,beta,F3,286.5659983532241,1.2080000000000268,230.7,2.64,False,False
P09,AGEM KIRI,3,TURUN,ok,2.180499999999938,video,beta,F4,1030.8792128434307,1.2080000000000268,231.9,3.49,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,theta,C3,113.16014264559324,4.123999999999967,138.3,1.81,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,theta,C4,339.8152905917247,4.123999999999967,143.9,2.45,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,theta,P3,-77.38599226527388,4.123999999999967,69.1,1.11,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,theta,P4,708.2927893541936,4.123999999999967,111.8,4.58,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,theta,O1,17.834212547155577,4.123999999999967,112.8,2.89,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,theta,O2,40.392535717305485,4.123999999999967,162.9,3.33,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,theta,F3,48.66889071952661,4.123999999999967,133.0,1.52,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,theta,F4,221.45947476347504,4.123999999999967,197.5,2.97,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,mu,C3,56.801548248541216,4.123999999999967,138.3,1.81,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,mu,C4,255.74036346473403,4.123999999999967,143.9,2.45,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,mu,P3,17.155602717860805,4.123999999999967,69.1,1.11,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,mu,P4,1113.6699550804988,4.123999999999967,111.8,4.58,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,mu,O1,221.0112010088069,4.123999999999967,112.8,2.89,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,mu,O2,152.90188426991818,4.123999999999967,162.9,3.33,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,mu,F3,-1.0441310286516314,4.123999999999967,133.0,1.52,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,mu,F4,998.0691512958055,4.123999999999967,197.5,2.97,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,beta,C3,-45.72576363261116,4.123999999999967,138.3,1.81,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,beta,C4,184.66048801600564,4.123999999999967,143.9,2.45,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,beta,P3,-36.02832334650691,4.123999999999967,69.1,1.11,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,beta,P4,363.07296833974584,4.123999999999967,111.8,4.58,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,beta,O1,155.82266070773653,4.123999999999967,112.8,2.89,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,beta,O2,61.256478535598895,4.123999999999967,162.9,3.33,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,beta,F3,-75.32708582218042,4.123999999999967,133.0,1.52,False,False
P09,AGEM KIRI,3,TAHAN,ok,2.180499999999938,video,beta,F4,197.7300401143796,4.123999999999967,197.5,2.97,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,mu,C3,-58.47378270679531,0.6110000000000468,32.2,0.42,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,mu,C4,807.4911862912636,0.6110000000000468,84.9,1.45,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,mu,P3,-44.38637994259883,0.6110000000000468,33.0,0.53,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,mu,P4,1551.2101225053823,0.6110000000000468,78.3,3.21,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,mu,O1,19.015398965463863,0.6110000000000468,40.5,1.04,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,mu,O2,141.8738697987567,0.6110000000000468,83.2,1.7,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,mu,F3,-77.66683147737339,0.6110000000000468,25.9,0.3,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,mu,F4,890.4905539354141,0.6110000000000468,122.0,1.83,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,beta,C3,-82.50634457077899,0.6110000000000468,32.2,0.42,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,beta,C4,290.1996604709713,0.6110000000000468,84.9,1.45,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,beta,P3,-32.60905179689483,0.6110000000000468,33.0,0.53,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,beta,P4,378.5436746508817,0.6110000000000468,78.3,3.21,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,beta,O1,151.08490775196123,0.6110000000000468,40.5,1.04,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,beta,O2,139.06237837759068,0.6110000000000468,83.2,1.7,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,beta,F3,-87.4185268194843,0.6110000000000468,25.9,0.3,False,False
P09,AGEM KIRI,3,NAIK,ok,2.180499999999938,video,beta,F4,233.57948893338462,0.6110000000000468,122.0,1.83,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,theta,C3,-88.28651531134199,1.5,31.3,0.41,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,theta,C4,178.40265996939476,1.5,76.3,1.3,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,theta,P3,-54.28398534469476,1.5,32.5,0.52,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,theta,P4,1004.3305419199899,1.5,52.1,2.13,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,theta,O1,44.383340876011154,1.5,41.2,1.06,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,theta,O2,132.22581145758332,1.5,95.3,1.95,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,theta,F3,-41.3179740846763,1.5,47.2,0.54,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,theta,F4,1308.8702465863562,1.5,259.9,3.91,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,mu,C3,-79.34725647308971,1.5,31.3,0.41,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,mu,C4,278.4307668868515,1.5,76.3,1.3,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,mu,P3,-72.01791121674772,1.5,32.5,0.52,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,mu,P4,498.05162546337743,1.5,52.1,2.13,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,mu,O1,-50.120607226396174,1.5,41.2,1.06,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,mu,O2,69.7456336207761,1.5,95.3,1.95,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,mu,F3,-26.598785051911612,1.5,47.2,0.54,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,mu,F4,1197.0163859715176,1.5,259.9,3.91,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,beta,C3,-79.32373737333222,1.5,31.3,0.41,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,beta,C4,392.0358102948785,1.5,76.3,1.3,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,beta,P3,-57.158810220250366,1.5,32.5,0.52,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,beta,P4,244.83695521161656,1.5,52.1,2.13,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,beta,O1,26.516628154613027,1.5,41.2,1.06,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,beta,O2,-19.466009090183114,1.5,95.3,1.95,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,beta,F3,-77.69124958205639,1.5,47.2,0.54,False,False
P09,AGEM KIRI,3,POST,ok,2.180499999999938,video,beta,F4,586.5342320095549,1.5,259.9,3.91,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,theta,C3,3183.4799006825842,2.0,343.9,5.13,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,theta,C4,1865.4110652883094,2.0,194.4,3.07,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,theta,P3,1419.722008586875,2.0,214.3,4.77,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,theta,P4,1038.3352981142255,2.0,91.3,1.82,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,theta,O1,1971.5497517930341,2.0,184.0,4.96,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,theta,O2,1624.0870785560899,2.0,149.5,3.55,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,theta,F3,2690.9806219128886,2.0,344.3,5.3,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,theta,F4,1975.034642753823,2.0,303.1,2.72,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,mu,C3,1882.3857934009584,2.0,343.9,5.13,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,mu,C4,2066.0739829939416,2.0,194.4,3.07,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,mu,P3,1660.5205334226416,2.0,214.3,4.77,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,mu,P4,1386.5929635433156,2.0,91.3,1.82,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,mu,O1,4086.992378878673,2.0,184.0,4.96,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,mu,O2,1108.6239709776723,2.0,149.5,3.55,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,mu,F3,2109.355279608675,2.0,344.3,5.3,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,mu,F4,2160.4268332045604,2.0,303.1,2.72,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,beta,C3,2384.970158420259,2.0,343.9,5.13,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,beta,C4,2145.5264924508247,2.0,194.4,3.07,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,beta,P3,774.2870338090619,2.0,214.3,4.77,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,beta,P4,954.3928154671943,2.0,91.3,1.82,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,beta,O1,3165.327399939278,2.0,184.0,4.96,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,beta,O2,1634.362965316872,2.0,149.5,3.55,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,beta,F3,1906.7608371700242,2.0,344.3,5.3,False,False
P09,AGEM KIRI,4,PRA,ok,2.3530000000000086,video,beta,F4,1490.8496065158783,2.0,303.1,2.72,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,mu,C3,3925.5736179038363,0.9309999999999832,307.9,4.59,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,mu,C4,2019.9411023395623,0.9309999999999832,160.1,2.53,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,mu,P3,2819.790841857148,0.9309999999999832,142.2,3.16,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,mu,P4,1269.2956333750544,0.9309999999999832,88.8,1.77,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,mu,O1,6541.721424531488,0.9309999999999832,160.6,4.33,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,mu,O2,412.56131215267715,0.9309999999999832,133.4,3.17,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,mu,F3,3904.7388373542085,0.9309999999999832,235.3,3.63,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,mu,F4,1130.946455642615,0.9309999999999832,297.1,2.67,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,beta,C3,1534.5371794974906,0.9309999999999832,307.9,4.59,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,beta,C4,945.1744881909609,0.9309999999999832,160.1,2.53,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,beta,P3,430.4395176649603,0.9309999999999832,142.2,3.16,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,beta,P4,557.2156655962016,0.9309999999999832,88.8,1.77,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,beta,O1,2222.26646004141,0.9309999999999832,160.6,4.33,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,beta,O2,539.4130807081359,0.9309999999999832,133.4,3.17,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,beta,F3,977.4894586490021,0.9309999999999832,235.3,3.63,False,False
P09,AGEM KIRI,4,TURUN,ok,2.3530000000000086,video,beta,F4,955.2818124010721,0.9309999999999832,297.1,2.67,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,theta,C3,-50.96112256442429,3.930000000000007,78.1,1.16,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,theta,C4,414.65932952419166,3.930000000000007,101.1,1.6,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,theta,P3,-27.272083204884794,3.930000000000007,37.9,0.84,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,theta,P4,110.80023213906233,3.930000000000007,50.2,1.0,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,theta,O1,30.93951899390096,3.930000000000007,42.4,1.14,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,theta,O2,103.50385063120395,3.930000000000007,64.8,1.54,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,theta,F3,-81.5055096400316,3.930000000000007,50.2,0.77,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,theta,F4,148.02942237406126,3.930000000000007,98.8,0.89,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,mu,C3,11.722102821431632,3.930000000000007,78.1,1.16,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,mu,C4,904.380948574718,3.930000000000007,101.1,1.6,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,mu,P3,18.38665701025887,3.930000000000007,37.9,0.84,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,mu,P4,243.59916581384678,3.930000000000007,50.2,1.0,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,mu,O1,116.00060429297503,3.930000000000007,42.4,1.14,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,mu,O2,104.18528943771013,3.930000000000007,64.8,1.54,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,mu,F3,-53.15133924029459,3.930000000000007,50.2,0.77,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,mu,F4,283.3076005468971,3.930000000000007,98.8,0.89,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,beta,C3,-53.56223164499115,3.930000000000007,78.1,1.16,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,beta,C4,757.4384371032795,3.930000000000007,101.1,1.6,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,beta,P3,-42.75920883087507,3.930000000000007,37.9,0.84,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,beta,P4,104.98048303805184,3.930000000000007,50.2,1.0,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,beta,O1,138.17724864649296,3.930000000000007,42.4,1.14,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,beta,O2,102.39905040089315,3.930000000000007,64.8,1.54,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,beta,F3,-77.5180401512266,3.930000000000007,50.2,0.77,False,False
P09,AGEM KIRI,4,TAHAN,ok,2.3530000000000086,video,beta,F4,337.2970341780951,3.930000000000007,98.8,0.89,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,theta,C3,-57.07037137462658,1.075999999999965,49.5,0.74,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,theta,C4,947.6361746305836,1.075999999999965,138.3,2.18,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,theta,P3,256.38298366822164,1.075999999999965,69.1,1.54,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,theta,P4,824.8729088722599,1.075999999999965,120.1,2.4,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,theta,O1,630.9010078459679,1.075999999999965,73.6,1.98,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,theta,O2,325.17279494475235,1.075999999999965,104.9,2.49,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,theta,F3,-47.011142959808296,1.075999999999965,46.0,0.71,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,theta,F4,1544.8059693185344,1.075999999999965,393.4,3.53,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,mu,C3,-31.786875605034883,1.075999999999965,49.5,0.74,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,mu,C4,3197.6369403415856,1.075999999999965,138.3,2.18,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,mu,P3,565.3873751830293,1.075999999999965,69.1,1.54,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,mu,P4,3563.265669938626,1.075999999999965,120.1,2.4,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,mu,O1,1275.95088105996,1.075999999999965,73.6,1.98,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,mu,O2,603.106247638854,1.075999999999965,104.9,2.49,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,mu,F3,-26.10615747284179,1.075999999999965,46.0,0.71,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,mu,F4,3214.0030617992793,1.075999999999965,393.4,3.53,False,False
