participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,beta,O2,-43.20798759309564,2.0,78.1,0.77,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,beta,F3,-61.12392413417926,2.0,111.1,0.59,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,beta,F4,-67.51631589202442,2.0,150.7,0.64,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,theta,C3,197.70226644584048,2.0,407.9,1.57,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,theta,C4,1459.0455346237588,2.0,496.7,2.96,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,theta,P3,190.88973061197572,2.0,328.6,1.72,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,theta,P4,1321.927068608008,2.0,618.9,3.46,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,theta,O1,274.4294765148063,2.0,502.4,2.11,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,theta,O2,2200.2034654756253,2.0,381.6,3.75,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,theta,F3,316.5060504976656,2.0,384.0,2.04,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,theta,F4,1180.5735402655039,2.0,535.9,2.28,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,mu,C3,224.4686078178348,2.0,407.9,1.57,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,mu,C4,1346.6994170194805,2.0,496.7,2.96,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,mu,P3,126.77130512014763,2.0,328.6,1.72,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,mu,P4,963.0680517880847,2.0,618.9,3.46,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,mu,O1,234.91184495219187,2.0,502.4,2.11,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,mu,O2,1436.8962258216334,2.0,381.6,3.75,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,mu,F3,192.86335406161407,2.0,384.0,2.04,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,mu,F4,583.0432693830763,2.0,535.9,2.28,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,beta,C3,698.9494274959414,2.0,407.9,1.57,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,beta,C4,589.3527630824256,2.0,496.7,2.96,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,beta,P3,392.5474420037512,2.0,328.6,1.72,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,beta,P4,637.2304815598471,2.0,618.9,3.46,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,beta,O1,344.79384018279484,2.0,502.4,2.11,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,beta,O2,786.0334040243498,2.0,381.6,3.75,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,beta,F3,555.0553397401699,2.0,384.0,2.04,False,False
P05,AGEM KIRI,4,TURUN,ok,1.7150000000000318,video,beta,F4,580.8623894478106,2.0,535.9,2.28,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,theta,C3,-70.72595229707075,1.9300000000000068,93.6,0.36,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,theta,C4,-63.47359663145945,1.9300000000000068,99.9,0.59,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,theta,P3,-73.86818021321773,1.9300000000000068,104.7,0.55,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,theta,P4,-43.12497348598712,1.9300000000000068,127.7,0.71,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,theta,O1,-73.97860462802315,1.9300000000000068,120.7,0.51,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,theta,O2,-58.26675311636314,1.9300000000000068,84.3,0.83,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,theta,F3,-80.71104143015081,1.9300000000000068,72.7,0.39,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,theta,F4,-77.37907142661868,1.9300000000000068,106.9,0.45,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,mu,C3,-61.22708588434399,1.9300000000000068,93.6,0.36,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,mu,C4,-39.56473513170837,1.9300000000000068,99.9,0.59,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,mu,P3,-85.24494319994344,1.9300000000000068,104.7,0.55,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,mu,P4,-50.14974325005668,1.9300000000000068,127.7,0.71,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,mu,O1,-65.01359396864049,1.9300000000000068,120.7,0.51,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,mu,O2,6.92205459590556,1.9300000000000068,84.3,0.83,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,mu,F3,-69.04025064860183,1.9300000000000068,72.7,0.39,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,mu,F4,-65.0589757388394,1.9300000000000068,106.9,0.45,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,beta,C3,-50.49155885383842,1.9300000000000068,93.6,0.36,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,beta,C4,-77.26452251938309,1.9300000000000068,99.9,0.59,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,beta,P3,-67.74038436489303,1.9300000000000068,104.7,0.55,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,beta,P4,-65.79914629903784,1.9300000000000068,127.7,0.71,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,beta,O1,-63.04787806798267,1.9300000000000068,120.7,0.51,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,beta,O2,-55.43421068255921,1.9300000000000068,84.3,0.83,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,beta,F3,-73.70104122251864,1.9300000000000068,72.7,0.39,False,False
P05,AGEM KIRI,4,TAHAN,ok,1.7150000000000318,video,beta,F4,-62.517785666156925,1.9300000000000068,106.9,0.45,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,theta,C3,-18.00036730798914,1.5419999999999732,191.8,0.74,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,theta,C4,-49.767256036723104,1.5419999999999732,126.8,0.75,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,theta,P3,-48.951330385371314,1.5419999999999732,129.3,0.68,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,theta,P4,-27.823141986970153,1.5419999999999732,157.2,0.88,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,theta,O1,-16.59675510892708,1.5419999999999732,195.9,0.82,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,theta,O2,30.416842556713352,1.5419999999999732,132.4,1.3,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,theta,F3,-7.351742927249039,1.5419999999999732,172.8,0.92,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,theta,F4,-62.67799717775956,1.5419999999999732,133.0,0.56,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,mu,C3,-4.581273875834158,1.5419999999999732,191.8,0.74,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,mu,C4,-0.2553573718146263,1.5419999999999732,126.8,0.75,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,mu,P3,-71.68702155559048,1.5419999999999732,129.3,0.68,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,mu,P4,-20.870565173243858,1.5419999999999732,157.2,0.88,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,mu,O1,-52.550643867132194,1.5419999999999732,195.9,0.82,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,mu,O2,51.93087202761344,1.5419999999999732,132.4,1.3,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,mu,F3,-43.85085135337342,1.5419999999999732,172.8,0.92,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,mu,F4,-59.49251868913841,1.5419999999999732,133.0,0.56,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,beta,C3,-6.630582549482874,1.5419999999999732,191.8,0.74,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,beta,C4,-0.009255305611773602,1.5419999999999732,126.8,0.75,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,beta,P3,-41.89054445356401,1.5419999999999732,129.3,0.68,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,beta,P4,34.11710368328277,1.5419999999999732,157.2,0.88,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,beta,O1,-51.60516908892319,1.5419999999999732,195.9,0.82,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,beta,O2,122.87932210296663,1.5419999999999732,132.4,1.3,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,beta,F3,-37.06835680835706,1.5419999999999732,172.8,0.92,False,False
P05,AGEM KIRI,4,NAIK,ok,1.7150000000000318,video,beta,F4,-34.94056168190108,1.5419999999999732,133.0,0.56,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,theta,C3,471.95933713938126,1.5,607.1,2.33,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,theta,C4,532.2933241533781,1.5,388.4,2.31,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,theta,P3,582.6684406370063,1.5,608.7,3.19,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,theta,P4,496.892412291341,1.5,497.4,2.78,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,theta,O1,380.22706402839157,1.5,584.1,2.45,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,theta,O2,322.1298348419039,1.5,293.6,2.89,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,theta,F3,637.3580732857955,1.5,556.7,2.95,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,theta,F4,508.9023931240033,1.5,461.8,1.96,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,mu,C3,1140.193048729358,1.5,607.1,2.33,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,mu,C4,551.4208542425162,1.5,388.4,2.31,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,mu,P3,562.0019999875755,1.5,608.7,3.19,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,mu,P4,432.07450176288864,1.5,497.4,2.78,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,mu,O1,305.6320423812602,1.5,584.1,2.45,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,mu,O2,445.95680485893524,1.5,293.6,2.89,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,mu,F3,924.1744955768639,1.5,556.7,2.95,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,mu,F4,263.20422123494126,1.5,461.8,1.96,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,beta,C3,998.6139909971583,1.5,607.1,2.33,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,beta,C4,356.8160581827877,1.5,388.4,2.31,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,beta,P3,578.8648255866472,1.5,608.7,3.19,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,beta,P4,429.44562643998347,1.5,497.4,2.78,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,beta,O1,553.125882739323,1.5,584.1,2.45,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,beta,O2,463.61430179347695,1.5,293.6,2.89,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,beta,F3,791.2000368172514,1.5,556.7,2.95,False,False
P05,AGEM KIRI,4,POST,ok,1.7150000000000318,video,beta,F4,418.0788204683715,1.5,461.8,1.96,False,False
