participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,theta,C3,11.329949164761059,1.40300000000002,267.2,1.27,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,theta,C4,-71.03956417472945,1.40300000000002,145.7,0.6,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,theta,P3,72.97428941428909,1.40300000000002,188.1,1.12,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,theta,P4,-41.88158447837238,1.40300000000002,254.7,1.05,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,theta,O1,27.16872912767154,1.40300000000002,233.1,1.3,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,theta,O2,112.68835251973142,1.40300000000002,322.4,1.67,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,theta,F3,136.0837510927915,1.40300000000002,348.1,1.51,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,theta,F4,-28.03225921215518,1.40300000000002,141.6,0.81,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,mu,C3,71.40096969554499,1.40300000000002,267.2,1.27,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,mu,C4,-77.01722951067273,1.40300000000002,145.7,0.6,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,mu,P3,71.65886015836006,1.40300000000002,188.1,1.12,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,mu,P4,-5.342433411696289,1.40300000000002,254.7,1.05,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,mu,O1,84.17228869845921,1.40300000000002,233.1,1.3,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,mu,O2,126.27920311417152,1.40300000000002,322.4,1.67,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,mu,F3,157.12505975221902,1.40300000000002,348.1,1.51,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,mu,F4,77.86666387680904,1.40300000000002,141.6,0.81,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,beta,C3,40.450253521025324,1.40300000000002,267.2,1.27,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,beta,C4,-7.03114102599236,1.40300000000002,145.7,0.6,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,beta,P3,56.74857024527154,1.40300000000002,188.1,1.12,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,beta,P4,54.11911156242292,1.40300000000002,254.7,1.05,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,beta,O1,71.47386559718001,1.40300000000002,233.1,1.3,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,beta,O2,52.74763487881404,1.40300000000002,322.4,1.67,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,beta,F3,114.03264622254261,1.40300000000002,348.1,1.51,False,False
P22,NGEED,3,TAHAN,ok,0.819500000000005,video,beta,F4,109.39417966734416,1.40300000000002,141.6,0.81,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,theta,C3,-38.25894282385457,4.665999999999997,360.0,1.71,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,theta,C4,-54.639161142454654,4.665999999999997,385.5,1.59,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,theta,P3,95.27895623062136,4.665999999999997,315.0,1.88,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,theta,P4,-30.815705455044146,4.665999999999997,342.9,1.41,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,theta,O1,-5.585172169378683,4.665999999999997,249.4,1.39,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,theta,O2,92.73099048871886,4.665999999999997,431.1,2.23,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,theta,F3,-17.653893915182184,4.665999999999997,306.0,1.33,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,theta,F4,-40.72781543713924,4.665999999999997,100.2,0.57,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,mu,C3,19.727522037317094,4.665999999999997,360.0,1.71,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,mu,C4,-71.03656095349878,4.665999999999997,385.5,1.59,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,mu,P3,150.0476669333793,4.665999999999997,315.0,1.88,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,mu,P4,-24.10563886452876,4.665999999999997,342.9,1.41,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,mu,O1,83.12399334701425,4.665999999999997,249.4,1.39,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,mu,O2,136.6775687122248,4.665999999999997,431.1,2.23,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,mu,F3,85.14491684622217,4.665999999999997,306.0,1.33,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,mu,F4,3.242857856352765,4.665999999999997,100.2,0.57,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,beta,C3,182.58667799270327,4.665999999999997,360.0,1.71,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,beta,C4,63.36086495438497,4.665999999999997,385.5,1.59,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,beta,P3,93.71831715835991,4.665999999999997,315.0,1.88,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,beta,P4,103.46599487995398,4.665999999999997,342.9,1.41,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,beta,O1,135.05979235017134,4.665999999999997,249.4,1.39,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,beta,O2,277.06970399553853,4.665999999999997,431.1,2.23,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,beta,F3,102.13845464980207,4.665999999999997,306.0,1.33,False,False
P22,NGEED,3,NAIK,ok,0.819500000000005,video,beta,F4,81.32397444055405,4.665999999999997,100.2,0.57,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,theta,C3,52.090398027556994,1.5,292.2,1.38,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,theta,C4,-16.089610519080857,1.5,248.9,1.03,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,theta,P3,295.1364346138236,1.5,369.4,2.2,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,theta,P4,795.0323487516612,1.5,491.1,2.02,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,theta,O1,8.080668437156977,1.5,206.3,1.15,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,theta,O2,447.48951815760626,1.5,452.3,2.34,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,theta,F3,82.17493853421139,1.5,315.1,1.37,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,theta,F4,82.57151937940804,1.5,137.3,0.79,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,mu,C3,-1.6390029142166151,1.5,292.2,1.38,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,mu,C4,-30.3683157746008,1.5,248.9,1.03,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,mu,P3,430.4485075908868,1.5,369.4,2.2,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,mu,P4,337.33884072329187,1.5,491.1,2.02,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,mu,O1,32.53944036811128,1.5,206.3,1.15,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,mu,O2,557.06542740313,1.5,452.3,2.34,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,mu,F3,180.32988890273438,1.5,315.1,1.37,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,mu,F4,136.06041985115195,1.5,137.3,0.79,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,beta,C3,52.90802730396502,1.5,292.2,1.38,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,beta,C4,51.736548710671656,1.5,248.9,1.03,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,beta,P3,72.17456087476353,1.5,369.4,2.2,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,beta,P4,302.4809982039858,1.5,491.1,2.02,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,beta,O1,22.808614488322306,1.5,206.3,1.15,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,beta,O2,507.4761955009213,1.5,452.3,2.34,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,beta,F3,-15.202682062275835,1.5,315.1,1.37,False,False
P22,NGEED,3,POST,ok,0.819500000000005,video,beta,F4,179.7171848605481,1.5,137.3,0.79,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,theta,C3,221.08799777999582,2.0,551.8,3.5,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,theta,C4,202.42422163772036,2.0,368.3,2.2,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,theta,P3,219.3996026215296,2.0,559.1,2.61,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,theta,P4,263.405158244938,2.0,527.4,1.28,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,theta,O1,1196.1774978245603,2.0,444.0,4.43,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,theta,O2,173.70046221306208,2.0,600.0,1.79,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,theta,F3,250.87751801151245,2.0,448.3,1.83,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,theta,F4,49.161809144698665,2.0,147.1,1.04,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,mu,C3,328.7161870629087,2.0,551.8,3.5,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,mu,C4,272.40238171986596,2.0,368.3,2.2,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,mu,P3,347.6568412102692,2.0,559.1,2.61,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,mu,P4,441.65110443528033,2.0,527.4,1.28,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,mu,O1,1041.3923796603988,2.0,444.0,4.43,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,mu,O2,315.2262665064431,2.0,600.0,1.79,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,mu,F3,238.46003234545768,2.0,448.3,1.83,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,mu,F4,-10.419981480793579,2.0,147.1,1.04,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,beta,C3,455.2168232206614,2.0,551.8,3.5,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,beta,C4,311.6110073253766,2.0,368.3,2.2,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,beta,P3,279.3351997536987,2.0,559.1,2.61,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,beta,P4,123.90993564227462,2.0,527.4,1.28,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,beta,O1,1094.5669402953336,2.0,444.0,4.43,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,beta,O2,50.98690882203873,2.0,600.0,1.79,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,beta,F3,159.44934101378243,2.0,448.3,1.83,False,False
P22,NGEED,4,PRA,short_hold,1.3199999999999932,video,beta,F4,45.50548714813608,2.0,147.1,1.04,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,theta,C3,11.165569334958645,6.527000000000044,221.6,1.41,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,theta,C4,-48.125440231982026,6.527000000000044,206.8,1.23,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,theta,P3,44.53554896898564,6.527000000000044,385.0,1.8,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,theta,P4,-51.75996962419514,6.527000000000044,336.5,0.82,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,theta,O1,492.85682879788993,6.527000000000044,263.0,2.63,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,theta,O2,-9.35489672042013,6.527000000000044,459.2,1.37,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,theta,F3,-28.03235451522621,6.527000000000044,258.2,1.05,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,theta,F4,-50.40509975019486,6.527000000000044,97.9,0.69,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,mu,C3,-18.77208167516866,6.527000000000044,221.6,1.41,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,mu,C4,-55.69733189769463,6.527000000000044,206.8,1.23,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,mu,P3,6.489438627535486,6.527000000000044,385.0,1.8,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,mu,P4,12.765788337052367,6.527000000000044,336.5,0.82,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,mu,O1,179.96391110564815,6.527000000000044,263.0,2.63,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,mu,O2,7.660686082753366,6.527000000000044,459.2,1.37,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,mu,F3,-58.78712394181666,6.527000000000044,258.2,1.05,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,mu,F4,-35.94765206086934,6.527000000000044,97.9,0.69,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,beta,C3,61.42169797682074,6.527000000000044,221.6,1.41,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,beta,C4,-17.191661897800312,6.527000000000044,206.8,1.23,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,beta,P3,104.98362853703433,6.527000000000044,385.0,1.8,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,beta,P4,-17.068527509935745,6.527000000000044,336.5,0.82,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,beta,O1,318.3355903102879,6.527000000000044,263.0,2.63,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,beta,O2,-2.8240917723376673,6.527000000000044,459.2,1.37,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,beta,F3,38.253567741854184,6.527000000000044,258.2,1.05,False,False
P22,NGEED,4,NAIK,short_hold,1.3199999999999932,video,beta,F4,-10.622537034425239,6.527000000000044,97.9,0.69,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,theta,C3,970.2152934585529,1.5,376.0,2.39,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,theta,C4,909.5693569883939,1.5,379.7,2.27,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,theta,P3,608.6216825635588,1.5,475.6,2.22,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,theta,P4,211.2449003586779,1.5,544.4,1.32,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,theta,O1,3539.439503755093,1.5,423.1,4.22,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,theta,O2,221.51793489154258,1.5,456.8,1.36,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,theta,F3,774.4864635934587,1.5,488.5,1.99,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,theta,F4,102.3109138994308,1.5,149.1,1.05,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,mu,C3,377.4174364734467,1.5,376.0,2.39,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,mu,C4,250.2044785230959,1.5,379.7,2.27,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,mu,P3,362.2556907117244,1.5,475.6,2.22,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,mu,P4,349.69893740837483,1.5,544.4,1.32,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,mu,O1,681.92832224948,1.5,423.1,4.22,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,mu,O2,141.24266713842925,1.5,456.8,1.36,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,mu,F3,217.10018053658385,1.5,488.5,1.99,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,mu,F4,-28.71243330216386,1.5,149.1,1.05,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,beta,C3,243.47588219837294,1.5,376.0,2.39,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,beta,C4,176.7704476109842,1.5,379.7,2.27,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,beta,P3,144.23209017555982,1.5,475.6,2.22,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,beta,P4,304.4497792304282,1.5,544.4,1.32,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,beta,O1,221.03804567241315,1.5,423.1,4.22,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,beta,O2,65.1404670340924,1.5,456.8,1.36,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,beta,F3,118.18288393196497,1.5,488.5,1.99,False,False
P22,NGEED,4,POST,short_hold,1.3199999999999932,video,beta,F4,7.360625881159997,1.5,149.1,1.05,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,theta,C3,712.3496451183313,2.0,558.9,4.1,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,theta,C4,379.40848463708886,2.0,567.2,2.92,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,theta,P3,409.36743193102143,2.0,499.7,1.78,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,theta,P4,158.99865082378685,2.0,592.3,1.72,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,theta,O1,514.8332394994919,2.0,572.1,2.19,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,theta,O2,63.102958137745716,2.0,520.9,1.85,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,theta,F3,889.1830216035726,2.0,539.1,1.7,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,theta,F4,222.4322494645652,2.0,240.4,2.59,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,mu,C3,2855.6424253394384,2.0,558.9,4.1,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,mu,C4,3095.175450684927,2.0,567.2,2.92,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,mu,P3,808.9579690345887,2.0,499.7,1.78,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,mu,P4,474.45826827076286,2.0,592.3,1.72,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,mu,O1,1086.1287994592105,2.0,572.1,2.19,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,mu,O2,169.46117192212535,2.0,520.9,1.85,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,mu,F3,697.6234129403082,2.0,539.1,1.7,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,mu,F4,319.16483579346584,2.0,240.4,2.59,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,beta,C3,637.9215458439255,2.0,558.9,4.1,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,beta,C4,1736.3873646297275,2.0,567.2,2.92,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,beta,P3,207.24403833724602,2.0,499.7,1.78,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,beta,P4,179.60237489297234,2.0,592.3,1.72,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,beta,O1,327.0811643492792,2.0,572.1,2.19,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,beta,O2,62.198487376452285,2.0,520.9,1.85,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,beta,F3,250.48713470139754,2.0,539.1,1.7,False,False
P22,AGEM KANAN,3,PRA,short_hold,1.25,video,beta,F4,63.98912851833152,2.0,240.4,2.59,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,mu,C3,3406.6794848692384,0.5279999999999632,590.3,4.33,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,mu,C4,3959.6296967993185,0.5279999999999632,308.1,1.59,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,mu,P3,825.7016473375126,0.5279999999999632,647.5,2.31,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,mu,P4,511.73125539450075,0.5279999999999632,584.5,1.7,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,mu,O1,676.7385187442803,0.5279999999999632,440.6,1.69,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,mu,O2,516.3004606933199,0.5279999999999632,351.0,1.25,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,mu,F3,508.86411612668496,0.5279999999999632,506.3,1.6,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,mu,F4,138.29811765378778,0.5279999999999632,98.2,1.06,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,beta,C3,1131.4586225136068,0.5279999999999632,590.3,4.33,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,beta,C4,2847.0483284560346,0.5279999999999632,308.1,1.59,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,beta,P3,461.11164469775855,0.5279999999999632,647.5,2.31,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,beta,P4,316.7745688612078,0.5279999999999632,584.5,1.7,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,beta,O1,1213.03192132337,0.5279999999999632,440.6,1.69,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,beta,O2,246.05344488271638,0.5279999999999632,351.0,1.25,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,beta,F3,519.641725327833,0.5279999999999632,506.3,1.6,False,False
P22,AGEM KANAN,3,TURUN,short_hold,1.25,video,beta,F4,116.66414594034283,0.5279999999999632,98.2,1.06,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,theta,C3,1058.9403920288844,6.069000000000017,643.1,4.72,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,theta,C4,214.07726873621368,6.069000000000017,585.4,3.02,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,theta,P3,442.4749894902946,6.069000000000017,490.8,1.75,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,theta,P4,140.13011503805333,6.069000000000017,740.0,2.15,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,theta,O1,1084.1338780988203,6.069000000000017,607.9,2.33,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,theta,O2,112.89284875682763,6.069000000000017,705.3,2.51,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,theta,F3,575.7304056261685,6.069000000000017,531.5,1.67,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,theta,F4,295.4075646070265,6.069000000000017,299.6,3.23,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,mu,C3,1453.6078138293692,6.069000000000017,643.1,4.72,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,mu,C4,295.9175828510779,6.069000000000017,585.4,3.02,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,mu,P3,354.9727003789381,6.069000000000017,490.8,1.75,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,mu,P4,126.68122407086811,6.069000000000017,740.0,2.15,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,mu,O1,511.8115650462799,6.069000000000017,607.9,2.33,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,mu,O2,146.8586883525049,6.069000000000017,705.3,2.51,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,mu,F3,399.37671038941113,6.069000000000017,531.5,1.67,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,mu,F4,180.49757470413275,6.069000000000017,299.6,3.23,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,beta,C3,901.5652665585452,6.069000000000017,643.1,4.72,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,beta,C4,330.05761904227455,6.069000000000017,585.4,3.02,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,beta,P3,142.51962971986475,6.069000000000017,490.8,1.75,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,beta,P4,95.51571459260403,6.069000000000017,740.0,2.15,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,beta,O1,309.59616974013954,6.069000000000017,607.9,2.33,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,beta,O2,38.45523656682994,6.069000000000017,705.3,2.51,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,beta,F3,182.96936053704857,6.069000000000017,531.5,1.67,False,False
P22,AGEM KANAN,3,NAIK,short_hold,1.25,video,beta,F4,31.772151972541423,6.069000000000017,299.6,3.23,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,theta,C3,668.6863710153399,1.5,677.9,4.97,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,theta,C4,599.0346330618182,1.5,466.1,2.4,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,theta,P3,471.8582180648348,1.5,462.9,1.65,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,theta,P4,744.7614060132453,1.5,535.3,1.55,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,theta,O1,2128.2352204514905,1.5,654.3,2.51,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,theta,O2,329.5528654416506,1.5,390.9,1.39,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,theta,F3,795.9209660845416,1.5,601.3,1.89,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,theta,F4,241.06561054544983,1.5,127.8,1.38,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,mu,C3,1871.8339121372117,1.5,677.9,4.97,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,mu,C4,568.40101320404,1.5,466.1,2.4,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,mu,P3,430.72212786803846,1.5,462.9,1.65,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,mu,P4,220.59613172055273,1.5,535.3,1.55,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,mu,O1,302.41014957625816,1.5,654.3,2.51,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,mu,O2,187.54996068989738,1.5,390.9,1.39,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,mu,F3,844.8031481884102,1.5,601.3,1.89,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,mu,F4,34.14110274563125,1.5,127.8,1.38,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,beta,C3,1860.085827697363,1.5,677.9,4.97,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,beta,C4,515.1435849688385,1.5,466.1,2.4,False,False
P22,AGEM KANAN,3,POST,short_hold,1.25,video,beta,P3,223.03311868101824,1.5,462.9,1.65,False,False
