participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P32,NGEED,4,NAIK,Fp1,frontopolar,kiri,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.0,True,False,False,3.7439082436860787,1.8275820063358452,4.0655453251543605,2.9288836166108325
P32,NGEED,4,NAIK,F3,frontal,kiri,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.485,True,True,False,-0.9043346045738829,-1.6823639091555336,3.4574250357033094,0.7811437692791756
P32,NGEED,4,NAIK,C3,sentral,kiri,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.569,False,False,False,,,,
P32,NGEED,4,NAIK,P3,parietal,kiri,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.485,True,True,False,-8.392007287612188,-7.405427989754372,-6.447222378524959,-8.324134130316459
P32,NGEED,4,NAIK,O1,oksipital,kiri,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.0,True,False,False,0.1306093151925154,1.307799074403924,-1.3554905014728824,-0.0016982938699499073
P32,NGEED,4,NAIK,F7,frontotemporal,kiri,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.167,True,True,False,9.961281464719661,8.742791565966137,7.469311565324098,7.4750849084569
P32,NGEED,4,NAIK,T3,temporal,kiri,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.485,True,True,False,-6.106669928422651,-5.581632605697134,-3.5927519938218744,-5.4796151565943845
P32,NGEED,4,NAIK,T5,temporo-posterior,kiri,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.0,True,False,False,5.62232641861678,2.9401520505894254,2.141395516940687,3.6358104688878115
P32,NGEED,4,NAIK,Fp2,frontopolar,kanan,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.0,True,False,False,1.7086876347271271,4.615818985700066,6.507477625722132,5.520609739749013
P32,NGEED,4,NAIK,F4,frontal,kanan,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.0,True,False,False,2.7718391628587256,5.573036247007941,5.338413320496635,6.149479153715532
P32,NGEED,4,NAIK,C4,sentral,kanan,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.0,True,False,False,2.679976564782308,7.11392891947235,6.938589343620659,7.154805456068999
P32,NGEED,4,NAIK,P4,parietal,kanan,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.0,True,False,False,2.913040979382231,4.222958009785984,3.430896425529138,5.699031536658005
P32,NGEED,4,NAIK,O2,oksipital,kanan,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.0,True,False,False,6.831580813540967,7.550740083062173,6.502396302054436,9.159977068747999
P32,NGEED,4,NAIK,F8,frontotemporal,kanan,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.0,True,False,False,6.957861307488145,6.547512582812821,5.299449437208118,7.566855194386861
P32,NGEED,4,NAIK,T4,temporal,kanan,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.0,True,False,False,5.823592835202412,9.493401476547277,7.738787182735521,8.793203617032788
P32,NGEED,4,NAIK,T6,temporo-posterior,kanan,299.944,302.334,1.89,2.39,ok,manual_timestamp,0.0,True,False,False,5.258180461304121,6.782407443563521,5.948299677875607,6.739348247048973
P32,NGEED,4,POST,Fp1,frontopolar,kiri,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,8.001706376459282,4.3579161967194935,2.8432132235467336,5.124269479343649
P32,NGEED,4,POST,F3,frontal,kiri,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,4.972354915376243,1.5001476438431993,-0.5262627605571168,2.765160952571293
P32,NGEED,4,POST,C3,sentral,kiri,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.674445731298306,4.133369087808724,1.6619931148886806,5.753125436951606
P32,NGEED,4,POST,P3,parietal,kiri,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,8.236660810658492,4.699091880751503,3.6356683173046846,5.2808721377437635
P32,NGEED,4,POST,O1,oksipital,kiri,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.523776278951424,7.7764352157150185,3.8892289753209823,7.375542254071384
P32,NGEED,4,POST,F7,frontotemporal,kiri,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,8.657846888366691,6.026283508698192,6.461746094341521,7.999392181999411
P32,NGEED,4,POST,T3,temporal,kiri,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.7082993155836945,2.659580400407279,0.28067919679730835,2.8777000348187727
P32,NGEED,4,POST,T5,temporo-posterior,kiri,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.546440218371679,6.815270135939663,4.825398840177225,7.809372605533106
P32,NGEED,4,POST,Fp2,frontopolar,kanan,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.14835605810206,9.770508301864744,7.17187737636943,10.034404704373195
P32,NGEED,4,POST,F4,frontal,kanan,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,3.4470859460939423,6.875442568282402,4.469775975735409,6.713840742599466
P32,NGEED,4,POST,C4,sentral,kanan,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.811284014015925,7.011274512869456,4.191810495062757,8.156455611701844
P32,NGEED,4,POST,P4,parietal,kanan,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.097654756845593,7.692950382188663,4.702571262463156,7.1083345956220185
P32,NGEED,4,POST,O2,oksipital,kanan,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.089725047694394,6.513520268231659,5.312169883608576,8.10436324122265
P32,NGEED,4,POST,F8,frontotemporal,kanan,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.793527455294381,9.18516083673994,7.158498569991984,9.814540693385027
P32,NGEED,4,POST,T4,temporal,kanan,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,4.483860543323168,5.632058343221615,4.28673643850815,7.59957800178033
P32,NGEED,4,POST,T6,temporo-posterior,kanan,302.834,304.334,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.971674153400244,4.825576237748571,3.3786560886924484,7.416656421796077
P32,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.38170784593144447,-3.2021255804345827,0.37894340555569883,-0.38692248003419394
P32,AGEM KANAN,3,PRA,F3,frontal,kiri,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-4.0477976108380815,-4.51859821115697,-5.932903081186176,-4.412350455863415
P32,AGEM KANAN,3,PRA,C3,sentral,kiri,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.1772749456123464,-2.821483878145493,-2.4729186698910297,-2.1564486022540663
P32,AGEM KANAN,3,PRA,P3,parietal,kiri,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.010527843916556,-2.808305344697388,-2.3774731999497085,-1.5245230849713742
P32,AGEM KANAN,3,PRA,O1,oksipital,kiri,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.4066890484779222,-2.8613743486226646,-2.6183794148830444,-2.647420618953177
P32,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,2.5608291349259957,-0.4140648485213205,-1.0039169304160644,2.980758923156145
P32,AGEM KANAN,3,PRA,T3,temporal,kiri,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.6104492385256108,-1.2399121249776357,-1.6037125431598724,0.6245082326035174
P32,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,3.64284294958221,0.3111514474801709,-0.12745067865184367,3.1616893615770394
P32,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-4.2001852207622505,1.6279006855090117,3.603387006702526,-0.5542994898658833
P32,AGEM KANAN,3,PRA,F4,frontal,kanan,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.2536823253049221,-2.7252878981862665,-2.214957979040797,0.7043556220484106
P32,AGEM KANAN,3,PRA,C4,sentral,kanan,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.2735726944362469,-1.1653166067770044,0.6687984983844153,3.752857092196983
P32,AGEM KANAN,3,PRA,P4,parietal,kanan,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.150439639955735,-1.219494619032126,-0.7656887711185014,1.975552268062387
P32,AGEM KANAN,3,PRA,O2,oksipital,kanan,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.8179222378284408,-2.1168578374870535,0.9419921121572798,2.1107788815583888
P32,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-2.253676332104547,-0.18404452364837454,5.042495572813941,0.115118827838252
P32,AGEM KANAN,3,PRA,T4,temporal,kanan,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,3.655110998381602,-1.3999528840148514,0.6963446490359928,4.012800194674483
P32,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,308.741,310.741,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,2.2051412403706223,-0.07872433473030327,0.8595372292371088,2.4812006441088954
P32,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,14.85489381054176,15.882003433187744,14.134856324769146,14.658821140340805
P32,AGEM KANAN,3,TURUN,F3,frontal,kiri,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.166,True,True,False,10.014272651224701,10.618008601139337,9.584416549251316,10.88732177441711
P32,AGEM KANAN,3,TURUN,C3,sentral,kiri,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.249,True,True,False,12.059727634188555,10.465665527553874,10.144127597899505,11.540734185680073
P32,AGEM KANAN,3,TURUN,P3,parietal,kiri,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.249,True,True,False,11.60255415496021,12.105370297204544,10.715264190128913,12.400698494891842
P32,AGEM KANAN,3,TURUN,O1,oksipital,kiri,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,10.905525293904034,10.287101579471823,8.487847762358484,9.618921244985053
P32,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,12.51036864300221,12.102140816556243,10.805044176130743,12.146096656833059
P32,AGEM KANAN,3,TURUN,T3,temporal,kiri,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,9.672247245759408,7.965462645202095,6.591148526342732,9.328286992571648
P32,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,13.461837567263231,14.482765963450703,10.986644528239534,13.250072167253755
P32,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,11.129920688805342,10.971540674559186,9.960228238047037,11.011073938758877
P32,AGEM KANAN,3,TURUN,F4,frontal,kanan,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,9.972793769978708,11.373098587112445,9.482329283406507,11.705850593770293
P32,AGEM KANAN,3,TURUN,C4,sentral,kanan,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,10.153646239622198,12.996403444669774,13.88027155743536,13.572391650141583
P32,AGEM KANAN,3,TURUN,P4,parietal,kanan,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,10.022452704103877,10.789700753354829,10.8838015067732,12.80732109683241
P32,AGEM KANAN,3,TURUN,O2,oksipital,kanan,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,13.566624224264451,15.788611574572059,13.420442130172589,14.626587685797318
P32,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,10.371922422121827,10.112157358387499,10.740122816738477,10.91367253367168
P32,AGEM KANAN,3,TURUN,T4,temporal,kanan,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,11.995627697902549,9.490522541161205,13.537742029667406,13.033139941399362
P32,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,310.741,313.153,1.912,2.412,ok,manual_timestamp,0.0,True,False,False,14.07786348715122,15.099227192496983,12.793461195108382,14.78970049615367
P32,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,12.32254081726908,8.574147392814531,11.789966451093363,12.388486801456224
P32,AGEM KANAN,3,TAHAN,F3,frontal,kiri,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.119,True,True,False,5.370637516015371,0.2574404348865187,0.8054013156209265,5.5132684498344275
P32,AGEM KANAN,3,TAHAN,C3,sentral,kiri,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,5.478253482712482,2.353304349308594,2.714520052630288,5.035162781194167
P32,AGEM KANAN,3,TAHAN,P3,parietal,kiri,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.179,True,True,False,-7.1739893620306034,-9.655476218283464,-6.083087467917785,-7.469039874821167
P32,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,5.46077405231528,4.219717072253822,4.541843979996301,5.505065180147589
P32,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,6.270208322786388,1.5225564589030611,5.546819401120686,7.509049353240513
P32,AGEM KANAN,3,TAHAN,T3,temporal,kiri,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,4.960617758132798,1.6582364460439223,1.7825653282751297,5.084030860671838
P32,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,8.22126855700489,6.171046362509713,6.122331010969642,8.287581560966416
P32,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,8.736771967114933,7.0600704812125485,6.8958746026923095,8.569443377532075
P32,AGEM KANAN,3,TAHAN,F4,frontal,kanan,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,5.129759414084383,3.8070789375086065,4.620303531513336,6.474200736391161
P32,AGEM KANAN,3,TAHAN,C4,sentral,kanan,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,9.965019224886476,7.804223283936132,10.22603946156853,10.894294738095724
P32,AGEM KANAN,3,TAHAN,P4,parietal,kanan,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,12.477132535125747,5.666864073647879,9.936439908627609,11.976058623517623
P32,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,10.27322489377547,8.440548076785873,7.042094639007665,11.015420814662733
P32,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,7.248043935554321,6.121304877613547,5.6271839238325185,7.631431042952315
P32,AGEM KANAN,3,TAHAN,T4,temporal,kanan,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,11.27668207374144,9.495722039243347,9.581841578198677,10.01071366333263
P32,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,312.653,316.001,2.848,3.348,ok,manual_timestamp,0.0,True,False,False,13.745131700537911,9.759711984702335,9.290411788787292,12.026198875712808
P32,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,15.401988971220966,11.008586146135872,11.000456436607145,13.880843751523507
P32,AGEM KANAN,3,NAIK,F3,frontal,kiri,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,13.132317674054242,11.948225761833939,9.534529479207386,12.518139789132867
P32,AGEM KANAN,3,NAIK,C3,sentral,kiri,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,15.128420963883407,11.017406929940556,8.575014479015387,14.04789590611945
P32,AGEM KANAN,3,NAIK,P3,parietal,kiri,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,15.685101666347563,10.249478826645685,8.805860740901771,14.67775539283081
P32,AGEM KANAN,3,NAIK,O1,oksipital,kiri,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,15.039630432140171,11.377432550139751,9.184473187276765,13.338971893725486
P32,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,12.575379906718624,11.465113122547478,12.127579617948975,12.036665438020705
P32,AGEM KANAN,3,NAIK,T3,temporal,kiri,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,12.976623773570743,9.058014822553453,8.621035213237722,12.427553616695931
P32,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,14.75210654263023,11.484503488690159,10.403900706940053,13.40237852948399
P32,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,9.452494175529786,9.429589359950874,9.91935455760268,10.55535463656966
P32,AGEM KANAN,3,NAIK,F4,frontal,kanan,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,8.609133166716177,8.83241317656067,9.013825277207012,10.896950290297099
P32,AGEM KANAN,3,NAIK,C4,sentral,kanan,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,11.700774107033034,11.069498400782102,12.206946618659838,13.78741808829124
P32,AGEM KANAN,3,NAIK,P4,parietal,kanan,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,10.428227019665698,10.164443014161108,9.604765209996696,12.804040321858302
P32,AGEM KANAN,3,NAIK,O2,oksipital,kanan,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,10.148656494980806,8.444734937552482,9.437473325552602,12.3634017998382
P32,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,6.402211854784852,5.858369415503738,6.276791036665514,8.313917936482333
P32,AGEM KANAN,3,NAIK,T4,temporal,kanan,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,11.597841097005855,11.402209671571974,11.840826740800566,13.0382250341587
P32,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,315.501,319.387,3.386,3.886,ok,manual_timestamp,0.0,True,False,False,12.218338652981622,12.341805748532387,11.574248558903943,13.512009895170102
P32,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,15.5279149974387,13.481663939994949,12.724309623058158,13.61828966659688
P32,AGEM KANAN,3,POST,F3,frontal,kiri,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.22529806669695,11.810929218897755,12.111498713354791,12.546188065001438
P32,AGEM KANAN,3,POST,C3,sentral,kiri,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.131829596068087,13.361736847834827,8.973885869927102,11.476412363331463
P32,AGEM KANAN,3,POST,P3,parietal,kiri,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.88950545379167,12.376571631535505,11.938761939727982,13.03845148488498
P32,AGEM KANAN,3,POST,O1,oksipital,kiri,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.265730996540313,14.247677407207242,9.586678074274602,12.83309444840799
P32,AGEM KANAN,3,POST,F7,frontotemporal,kiri,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,15.185331409669075,11.957667251546745,11.667548895408082,13.310985560572426
P32,AGEM KANAN,3,POST,T3,temporal,kiri,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.522015966453381,13.767246953994842,12.834951152035675,12.818410203638123
P32,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,15.135709438964703,14.781972424772391,11.035022029594305,13.752872513240568
P32,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.687458806104367,10.985856205101392,9.550535595335624,12.270407365267388
P32,AGEM KANAN,3,POST,F4,frontal,kanan,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,14.869514454818344,15.946941367932425,8.993860441095066,13.890327303322124
P32,AGEM KANAN,3,POST,C4,sentral,kanan,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,15.85614380584456,16.203047729786093,9.55452130149811,14.49762924121272
P32,AGEM KANAN,3,POST,P4,parietal,kanan,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,16.75698018247767,18.326658634524385,10.346427691988556,16.443954969321524
P32,AGEM KANAN,3,POST,O2,oksipital,kanan,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,16.799816800069678,10.204853090742617,9.449798639035585,13.89434203171897
P32,AGEM KANAN,3,POST,F8,frontotemporal,kanan,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.600540000868186,8.104549907105437,7.116985195511482,10.677286869609318
P32,AGEM KANAN,3,POST,T4,temporal,kanan,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.837556524970054,16.803039467967395,9.93201836211611,13.352696180917427
P32,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,319.887,321.387,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,17.2780259923575,16.092173439904478,9.267285096780267,14.874242404435208
P32,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.221327232862432,-1.866893122914803,0.5385538631176772,-1.5839937667477137
P32,AGEM KANAN,4,PRA,F3,frontal,kiri,324.807,326.807,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P32,AGEM KANAN,4,PRA,C3,sentral,kiri,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.95,False,False,False,,,,
P32,AGEM KANAN,4,PRA,P3,parietal,kiri,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.85,False,False,False,,,,
P32,AGEM KANAN,4,PRA,O1,oksipital,kiri,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.25,True,True,False,-10.991891464367725,-11.424326161754372,-7.78518827508001,-10.816412945287276
P32,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-3.6710882071304667,3.3667878252741303,1.0712737408600717,-0.2061653824700116
P32,AGEM KANAN,4,PRA,T3,temporal,kiri,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.65,False,False,False,,,,
P32,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.5568278429399314,-0.5375705192708793,-1.8956200646179724,-1.095039137903619
P32,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,2.7204634242218617,2.224789021210036,1.3428119855336291,2.3780373217945936
P32,AGEM KANAN,4,PRA,F4,frontal,kanan,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,2.701050128313156,3.0700874409975043,2.4061332509472777,3.023797424505389
P32,AGEM KANAN,4,PRA,C4,sentral,kanan,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,5.348643226122661,6.06551554094635,4.745739207094768,5.346238214817511
P32,AGEM KANAN,4,PRA,P4,parietal,kanan,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,4.879099845020399,4.097917960446608,2.637386335386804,4.048427149629205
P32,AGEM KANAN,4,PRA,O2,oksipital,kanan,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,8.01631839487051,5.413377021885992,4.8414764363803044,6.49826998970601
P32,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,2.939012890006751,-0.2513847884553897,4.057249970911386,1.5420120640151964
P32,AGEM KANAN,4,PRA,T4,temporal,kanan,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,3.5603222568829196,7.286141892993925,5.522643509738046,4.478775088077775
P32,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,324.807,326.807,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,5.562525181179083,4.342158772013022,5.485204272038882,4.374633097330843
P32,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,14.19641093290116,14.359612192462944,13.331652670998004,13.369325456226015
P32,AGEM KANAN,4,TURUN,F3,frontal,kiri,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.143,True,True,False,11.297520528997417,11.262267869656007,11.954583647047585,11.023469431630168
P32,AGEM KANAN,4,TURUN,C3,sentral,kiri,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.19,True,True,False,5.595837535658696,1.8190478447542304,3.8723356320839883,3.2619970718657925
P32,AGEM KANAN,4,TURUN,P3,parietal,kiri,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,3.7740953500933685,1.6091895725259207,2.575677956856893,3.1856870844304837
P32,AGEM KANAN,4,TURUN,O1,oksipital,kiri,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,9.496268009005924,2.8642443090121077,4.7154974061042125,6.617652564550632
P32,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,6.748846370216839,10.026703109406895,11.197606801448877,9.52392214086386
P32,AGEM KANAN,4,TURUN,T3,temporal,kiri,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.19,True,True,False,8.529939447566633,6.869859619651351,10.31819903778089,8.25614331208044
P32,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,11.248995992133445,11.00461759784858,10.386847076484141,10.899190858220159
P32,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,11.041918195182511,9.198685097099798,10.151517944533289,10.405560115015405
P32,AGEM KANAN,4,TURUN,F4,frontal,kanan,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,12.934410265771916,8.903479514804907,10.13501722038464,11.372855062145803
P32,AGEM KANAN,4,TURUN,C4,sentral,kanan,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,16.625486532673186,14.067815222760863,13.731188719214462,14.649652540006095
P32,AGEM KANAN,4,TURUN,P4,parietal,kanan,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,16.303004803208246,11.75943625596959,11.50482498758139,13.75158814976212
