participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P02,NGEED,3,POST,ok,1.61099999999999,video,mu,P4,588.9895873441938,1.5,650.0,4.11,False,True
P02,NGEED,3,POST,ok,1.61099999999999,video,mu,O1,665.1586343777723,1.5,156.3,3.99,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,mu,O2,653.9024836672784,1.5,341.1,3.95,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,mu,F3,338.88373482410435,1.5,273.6,1.8,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,mu,F4,1471.7783263628867,1.5,269.3,6.49,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,beta,C3,2128.5080307835865,1.5,245.5,6.84,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,beta,C4,282.4028575418689,1.5,327.6,1.68,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,beta,P3,451.83318000733533,1.5,164.1,1.85,False,True
P02,NGEED,3,POST,ok,1.61099999999999,video,beta,P4,413.5775155800468,1.5,650.0,4.11,False,True
P02,NGEED,3,POST,ok,1.61099999999999,video,beta,O1,665.022515353571,1.5,156.3,3.99,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,beta,O2,1025.8949717563373,1.5,341.1,3.95,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,beta,F3,554.8952925957531,1.5,273.6,1.8,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,beta,F4,994.1646229731417,1.5,269.3,6.49,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,theta,C3,-20.45396190212764,2.0,101.9,1.02,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,theta,C4,155.02540766459487,2.0,325.4,1.21,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,theta,P3,8.742289595079722,2.0,110.0,1.01,False,True
P02,NGEED,4,PRA,ok,1.6589999999999918,video,theta,P4,169.73426432833028,2.0,473.3,1.77,False,True
P02,NGEED,4,PRA,ok,1.6589999999999918,video,theta,O1,102.55204044265409,2.0,171.0,2.53,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,theta,O2,183.2417711098797,2.0,308.7,2.47,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,theta,F3,92.77503147623999,2.0,178.1,1.78,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,theta,F4,29.708555696873145,2.0,249.0,0.83,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,mu,C3,-68.69325322843459,2.0,101.9,1.02,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,mu,C4,42.985823281272715,2.0,325.4,1.21,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,mu,P3,-29.61416484286197,2.0,110.0,1.01,False,True
P02,NGEED,4,PRA,ok,1.6589999999999918,video,mu,P4,94.48103107619593,2.0,473.3,1.77,False,True
P02,NGEED,4,PRA,ok,1.6589999999999918,video,mu,O1,59.11138025770903,2.0,171.0,2.53,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,mu,O2,139.79365034311394,2.0,308.7,2.47,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,mu,F3,30.940194116935178,2.0,178.1,1.78,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,mu,F4,356.55118029364036,2.0,249.0,0.83,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,beta,C3,-55.16767286909984,2.0,101.9,1.02,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,beta,C4,58.05220000898128,2.0,325.4,1.21,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,beta,P3,-25.744245597444387,2.0,110.0,1.01,False,True
P02,NGEED,4,PRA,ok,1.6589999999999918,video,beta,P4,23.699716306227838,2.0,473.3,1.77,False,True
P02,NGEED,4,PRA,ok,1.6589999999999918,video,beta,O1,60.63215503148625,2.0,171.0,2.53,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,beta,O2,177.78888239652025,2.0,308.7,2.47,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,beta,F3,57.68680786269685,2.0,178.1,1.78,False,False
P02,NGEED,4,PRA,ok,1.6589999999999918,video,beta,F4,16.959012525597895,2.0,249.0,0.83,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,theta,C3,327.3900859720115,1.59699999999998,207.6,2.07,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,theta,C4,-54.11856620680685,1.59699999999998,298.7,1.12,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,theta,P3,488.79050455809556,1.59699999999998,287.9,2.64,False,True
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,theta,P4,148.2880295204202,1.59699999999998,439.0,1.64,False,True
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,theta,O1,2563.728631863262,1.59699999999998,232.8,3.45,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,theta,O2,219.77395447247793,1.59699999999998,204.4,1.63,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,theta,F3,650.5948909882693,1.59699999999998,269.7,2.7,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,theta,F4,22.83617982115951,1.59699999999998,285.5,0.95,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,mu,C3,519.4078815049965,1.59699999999998,207.6,2.07,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,mu,C4,-21.850447144207997,1.59699999999998,298.7,1.12,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,mu,P3,454.57490107467095,1.59699999999998,287.9,2.64,False,True
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,mu,P4,39.70550250198341,1.59699999999998,439.0,1.64,False,True
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,mu,O1,1628.8911728976398,1.59699999999998,232.8,3.45,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,mu,O2,140.16320330620385,1.59699999999998,204.4,1.63,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,mu,F3,430.50667715021905,1.59699999999998,269.7,2.7,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,mu,F4,178.6405983013687,1.59699999999998,285.5,0.95,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,beta,C3,305.19183802529136,1.59699999999998,207.6,2.07,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,beta,C4,-7.743949276784711,1.59699999999998,298.7,1.12,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,beta,P3,145.93830901522273,1.59699999999998,287.9,2.64,False,True
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,beta,P4,47.68997834567129,1.59699999999998,439.0,1.64,False,True
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,beta,O1,355.95591106713556,1.59699999999998,232.8,3.45,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,beta,O2,412.0533936973325,1.59699999999998,204.4,1.63,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,beta,F3,502.2420905536834,1.59699999999998,269.7,2.7,False,False
P02,NGEED,4,TURUN,ok,1.6589999999999918,video,beta,F4,12.880350433107154,1.59699999999998,285.5,0.95,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,theta,C3,242.63890387115305,2.458000000000027,243.1,2.42,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,theta,C4,-21.983716737828587,2.458000000000027,244.7,0.91,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,theta,P3,150.6831571176876,2.458000000000027,213.4,1.96,False,True
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,theta,P4,-4.195190339860286,2.458000000000027,312.2,1.17,False,True
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,theta,O1,566.6113855113164,2.458000000000027,222.9,3.3,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,theta,O2,102.64359013751843,2.458000000000027,170.5,1.36,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,theta,F3,625.216967785285,2.458000000000027,346.2,3.47,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,theta,F4,-46.56566603104161,2.458000000000027,199.2,0.66,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,mu,C3,65.6394431980832,2.458000000000027,243.1,2.42,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,mu,C4,-15.561934517135064,2.458000000000027,244.7,0.91,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,mu,P3,36.68029010530285,2.458000000000027,213.4,1.96,False,True
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,mu,P4,-24.85157198345121,2.458000000000027,312.2,1.17,False,True
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,mu,O1,284.3093275914735,2.458000000000027,222.9,3.3,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,mu,O2,85.19349093998188,2.458000000000027,170.5,1.36,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,mu,F3,329.78028085047873,2.458000000000027,346.2,3.47,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,mu,F4,-54.85276858191295,2.458000000000027,199.2,0.66,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,beta,C3,183.14212419023775,2.458000000000027,243.1,2.42,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,beta,C4,-8.493748472636707,2.458000000000027,244.7,0.91,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,beta,P3,60.597020383899626,2.458000000000027,213.4,1.96,False,True
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,beta,P4,-12.05449772388509,2.458000000000027,312.2,1.17,False,True
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,beta,O1,202.2143313439161,2.458000000000027,222.9,3.3,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,beta,O2,287.33953369578586,2.458000000000027,170.5,1.36,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,beta,F3,379.81353222916766,2.458000000000027,346.2,3.47,False,False
P02,NGEED,4,TAHAN,ok,1.6589999999999918,video,beta,F4,-74.47074522439205,2.458000000000027,199.2,0.66,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,mu,C3,707.3199002035111,0.73599999999999,263.5,2.62,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,mu,C4,36.07243355047072,0.73599999999999,299.9,1.12,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,mu,P3,446.19586593148335,0.73599999999999,310.4,2.85,False,True
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,mu,P4,264.91314013565494,0.73599999999999,348.1,1.3,False,True
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,mu,O1,912.9274073500636,0.73599999999999,180.0,2.66,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,mu,O2,722.3947629225313,0.73599999999999,237.5,1.9,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,mu,F3,406.14101396389486,0.73599999999999,225.3,2.26,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,mu,F4,-9.337340078692074,0.73599999999999,193.8,0.65,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,beta,C3,655.5454504416617,0.73599999999999,263.5,2.62,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,beta,C4,84.8987096126694,0.73599999999999,299.9,1.12,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,beta,P3,471.0490999716969,0.73599999999999,310.4,2.85,False,True
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,beta,P4,56.07408982183126,0.73599999999999,348.1,1.3,False,True
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,beta,O1,463.3724746196254,0.73599999999999,180.0,2.66,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,beta,O2,895.8748548766631,0.73599999999999,237.5,1.9,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,beta,F3,332.23312954771467,0.73599999999999,225.3,2.26,False,False
P02,NGEED,4,NAIK,ok,1.6589999999999918,video,beta,F4,-70.6357930845132,0.73599999999999,193.8,0.65,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,theta,C3,964.5104648989195,1.5,288.3,2.87,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,theta,C4,-9.127539711568268,1.5,191.9,0.72,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,theta,P3,395.02435107681146,1.5,269.8,2.47,False,True
P02,NGEED,4,POST,ok,1.6589999999999918,video,theta,P4,-19.770851865260543,1.5,217.8,0.82,False,True
P02,NGEED,4,POST,ok,1.6589999999999918,video,theta,O1,220.2446863016944,1.5,127.8,1.89,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,theta,O2,84.84973571330234,1.5,219.6,1.75,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,theta,F3,44.83360341953198,1.5,126.3,1.27,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,theta,F4,-81.20697346796553,1.5,64.4,0.21,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,mu,C3,448.9730105106749,1.5,288.3,2.87,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,mu,C4,-56.41141234471777,1.5,191.9,0.72,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,mu,P3,205.16184340701378,1.5,269.8,2.47,False,True
P02,NGEED,4,POST,ok,1.6589999999999918,video,mu,P4,-57.595263890412376,1.5,217.8,0.82,False,True
P02,NGEED,4,POST,ok,1.6589999999999918,video,mu,O1,189.49773582481237,1.5,127.8,1.89,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,mu,O2,66.50523572640527,1.5,219.6,1.75,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,mu,F3,-18.717949367309718,1.5,126.3,1.27,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,mu,F4,-71.26445274304616,1.5,64.4,0.21,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,beta,C3,445.9166534121606,1.5,288.3,2.87,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,beta,C4,-47.8712506296794,1.5,191.9,0.72,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,beta,P3,111.85293947608797,1.5,269.8,2.47,False,True
P02,NGEED,4,POST,ok,1.6589999999999918,video,beta,P4,-41.5472170286939,1.5,217.8,0.82,False,True
P02,NGEED,4,POST,ok,1.6589999999999918,video,beta,O1,46.76453091726061,1.5,127.8,1.89,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,beta,O2,109.00801941989651,1.5,219.6,1.75,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,beta,F3,26.206967184160824,1.5,126.3,1.27,False,False
P02,NGEED,4,POST,ok,1.6589999999999918,video,beta,F4,-87.60609409773399,1.5,64.4,0.21,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,theta,C3,206.5945319624756,2.0,280.1,1.13,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,theta,C4,466.19990378885313,2.0,353.4,2.2,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,theta,P3,210.24442668988496,2.0,246.7,1.32,False,True
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,theta,P4,196.21735523859755,2.0,375.3,1.18,False,True
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,theta,O1,456.7498888994711,2.0,218.7,2.82,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,theta,O2,104.26720940567533,2.0,300.7,1.95,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,theta,F3,93.22365230268642,2.0,252.9,1.01,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,theta,F4,823.0080073501767,2.0,309.7,3.36,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,mu,C3,154.97155520763098,2.0,280.1,1.13,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,mu,C4,364.6610302240468,2.0,353.4,2.2,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,mu,P3,174.6496652724576,2.0,246.7,1.32,False,True
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,mu,P4,211.61567963628764,2.0,375.3,1.18,False,True
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,mu,O1,113.35167153012863,2.0,218.7,2.82,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,mu,O2,1176.8780277540016,2.0,300.7,1.95,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,mu,F3,39.110390440080906,2.0,252.9,1.01,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,mu,F4,2862.0061629962815,2.0,309.7,3.36,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,beta,C3,262.609458381452,2.0,280.1,1.13,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,beta,C4,76.80192439328337,2.0,353.4,2.2,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,beta,P3,92.55966312185714,2.0,246.7,1.32,False,True
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,beta,P4,210.63134396255305,2.0,375.3,1.18,False,True
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,beta,O1,98.17168251279399,2.0,218.7,2.82,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,beta,O2,477.40610644465954,2.0,300.7,1.95,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,beta,F3,28.212239834922233,2.0,252.9,1.01,False,False
P02,AGEM KANAN,3,PRA,ok,1.84699999999998,video,beta,F4,2283.703901403701,2.0,309.7,3.36,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,theta,C3,772.8262483672827,1.4580000000000268,402.6,1.63,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,theta,C4,62.95132138546212,1.4580000000000268,210.8,1.31,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,theta,P3,802.0601580202286,1.4580000000000268,501.2,2.67,False,True
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,theta,P4,710.1163159205274,1.4580000000000268,624.0,1.97,False,True
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,theta,O1,2713.0450134556077,1.4580000000000268,529.0,6.81,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,theta,O2,564.4416334582028,1.4580000000000268,364.8,2.37,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,theta,F3,533.7656451824441,1.4580000000000268,479.4,1.92,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,theta,F4,471.4857612564108,1.4580000000000268,257.8,2.79,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,mu,C3,428.1399511952352,1.4580000000000268,402.6,1.63,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,mu,C4,44.8791905989956,1.4580000000000268,210.8,1.31,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,mu,P3,845.2500680314074,1.4580000000000268,501.2,2.67,False,True
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,mu,P4,907.7532118488871,1.4580000000000268,624.0,1.97,False,True
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,mu,O1,788.0749647086604,1.4580000000000268,529.0,6.81,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,mu,O2,1433.2540134021688,1.4580000000000268,364.8,2.37,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,mu,F3,191.346508835497,1.4580000000000268,479.4,1.92,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,mu,F4,1493.591857204628,1.4580000000000268,257.8,2.79,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,beta,C3,943.8717396245046,1.4580000000000268,402.6,1.63,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,beta,C4,567.0652327997042,1.4580000000000268,210.8,1.31,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,beta,P3,760.4661358380965,1.4580000000000268,501.2,2.67,False,True
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,beta,P4,2029.8306003845428,1.4580000000000268,624.0,1.97,False,True
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,beta,O1,1006.7069387242548,1.4580000000000268,529.0,6.81,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,beta,O2,2129.629326429534,1.4580000000000268,364.8,2.37,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,beta,F3,411.0769033346448,1.4580000000000268,479.4,1.92,False,False
P02,AGEM KANAN,3,TURUN,ok,1.84699999999998,video,beta,F4,5977.196207255041,1.4580000000000268,257.8,2.79,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,theta,C3,252.82223186811433,2.680000000000007,319.6,1.29,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,theta,C4,150.99365449155817,2.680000000000007,253.8,1.58,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,theta,P3,231.56736632809796,2.680000000000007,307.6,1.64,False,True
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,theta,P4,134.50349015927452,2.680000000000007,377.8,1.19,False,True
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,theta,O1,624.1987425879638,2.680000000000007,322.0,4.15,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,theta,O2,122.91325749836962,2.680000000000007,268.0,1.74,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,theta,F3,91.31088124702738,2.680000000000007,329.2,1.32,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,theta,F4,782.1549776695938,2.680000000000007,322.9,3.5,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,mu,C3,181.25135349909596,2.680000000000007,319.6,1.29,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,mu,C4,227.21062738338492,2.680000000000007,253.8,1.58,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,mu,P3,351.05172292592476,2.680000000000007,307.6,1.64,False,True
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,mu,P4,269.8781804161128,2.680000000000007,377.8,1.19,False,True
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,mu,O1,252.17085831382067,2.680000000000007,322.0,4.15,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,mu,O2,587.8782190881994,2.680000000000007,268.0,1.74,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,mu,F3,-2.581770090483215,2.680000000000007,329.2,1.32,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,mu,F4,1704.0832665365092,2.680000000000007,322.9,3.5,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,beta,C3,376.0430745215102,2.680000000000007,319.6,1.29,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,beta,C4,116.61134226777253,2.680000000000007,253.8,1.58,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,beta,P3,253.57766159823296,2.680000000000007,307.6,1.64,False,True
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,beta,P4,322.02992773315793,2.680000000000007,377.8,1.19,False,True
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,beta,O1,555.8217493300594,2.680000000000007,322.0,4.15,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,beta,O2,218.02440461404694,2.680000000000007,268.0,1.74,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,beta,F3,147.38635522487937,2.680000000000007,329.2,1.32,False,False
P02,AGEM KANAN,3,TAHAN,ok,1.84699999999998,video,beta,F4,5000.146003051862,2.680000000000007,322.9,3.5,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,mu,C3,843.454525782178,0.59699999999998,335.5,1.36,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,mu,C4,1847.2853402685635,0.59699999999998,353.1,2.2,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,mu,P3,1016.3406265798634,0.59699999999998,358.1,1.91,False,True
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,mu,P4,558.6885180791681,0.59699999999998,377.0,1.19,False,True
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,mu,O1,2020.704013121108,0.59699999999998,291.6,3.75,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,mu,O2,790.0881403744906,0.59699999999998,160.5,1.04,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,mu,F3,714.1511460108356,0.59699999999998,325.8,1.31,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,mu,F4,2363.1500951281,0.59699999999998,301.4,3.27,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,beta,C3,1126.834797066905,0.59699999999998,335.5,1.36,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,beta,C4,629.3539589772154,0.59699999999998,353.1,2.2,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,beta,P3,846.5942172686409,0.59699999999998,358.1,1.91,False,True
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,beta,P4,571.921837738505,0.59699999999998,377.0,1.19,False,True
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,beta,O1,1553.581796347966,0.59699999999998,291.6,3.75,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,beta,O2,585.0775098775542,0.59699999999998,160.5,1.04,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,beta,F3,525.3561850876014,0.59699999999998,325.8,1.31,False,False
P02,AGEM KANAN,3,NAIK,ok,1.84699999999998,video,beta,F4,9190.737040679853,0.59699999999998,301.4,3.27,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,theta,C3,410.875446680574,1.5,447.3,1.81,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,theta,C4,650.8128648647679,1.5,427.0,2.66,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,theta,P3,531.6757912667734,1.5,408.2,2.18,False,True
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,theta,P4,919.3492734923279,1.5,621.3,1.96,False,True
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,theta,O1,2718.5457972854983,1.5,481.4,6.2,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,theta,O2,535.1105991171985,1.5,442.1,2.87,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,theta,F3,506.0216176634235,1.5,458.6,1.84,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,theta,F4,1700.4009956939497,1.5,372.9,4.04,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,mu,C3,223.188519491119,1.5,447.3,1.81,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,mu,C4,396.7172370488562,1.5,427.0,2.66,False,False
