participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P24,AGEM KIRI,2,NAIK,F4,frontal,kanan,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-7.573790333887754,-12.216347753038349,-14.524244710352523,-10.860026458913495
P24,AGEM KIRI,2,NAIK,C4,sentral,kanan,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-12.209413892447742,-13.595015609743468,-15.01331129083315,-14.443464023018606
P24,AGEM KIRI,2,NAIK,P4,parietal,kanan,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-2.582885445439384,-4.438390970356515,-10.591160080028454,-6.526446087289468
P24,AGEM KIRI,2,NAIK,O2,oksipital,kanan,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,5.736750336373824,-3.4853431887824584,-2.6245086463874436,2.799481221422802
P24,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-1.9521346715940169,-4.219528190240645,-10.631862604350374,-3.5661773237972554
P24,AGEM KIRI,2,NAIK,T4,temporal,kanan,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-2.4235994655837203,-2.9879208518947387,-6.964480540050204,-3.8644585198883945
P24,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-0.8254322970070973,-1.9377633879524865,-10.907854088250083,-3.358120645152159
P24,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,92.511,94.011,1.5,1.5,ok,video,0.107,True,True,False,-18.766524485263275,-19.857177057972116,-18.86631397397754,-18.77785931631745
P24,AGEM KIRI,2,POST,F3,frontal,kiri,92.511,94.011,1.5,1.5,ok,video,1.0,False,False,False,,,,
P24,AGEM KIRI,2,POST,C3,sentral,kiri,92.511,94.011,1.5,1.5,ok,video,0.907,False,False,False,,,,
P24,AGEM KIRI,2,POST,P3,parietal,kiri,92.511,94.011,1.5,1.5,ok,video,1.0,False,False,False,,,,
P24,AGEM KIRI,2,POST,O1,oksipital,kiri,92.511,94.011,1.5,1.5,ok,video,0.907,False,False,False,,,,
P24,AGEM KIRI,2,POST,F7,frontotemporal,kiri,92.511,94.011,1.5,1.5,ok,video,0.0,True,False,False,-2.7215234698954127,-3.435387893487796,-5.831050032472149,-3.0266293063976164
P24,AGEM KIRI,2,POST,T3,temporal,kiri,92.511,94.011,1.5,1.5,ok,video,0.907,False,False,False,,,,
P24,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,92.511,94.011,1.5,1.5,ok,video,0.107,True,True,False,-0.5532575137203111,-4.168237997570419,-4.5930361320436575,-1.8982358367427459
P24,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,92.511,94.011,1.5,1.5,ok,video,0.64,False,False,False,,,,
P24,AGEM KIRI,2,POST,F4,frontal,kanan,92.511,94.011,1.5,1.5,ok,video,0.24,True,True,False,-6.335565447263587,-9.750495726729309,-11.053178897809222,-6.937730857271951
P24,AGEM KIRI,2,POST,C4,sentral,kanan,92.511,94.011,1.5,1.5,ok,video,0.107,True,True,False,-5.427852466564293,-7.365518522015325,-7.806863991237513,-7.86118864746275
P24,AGEM KIRI,2,POST,P4,parietal,kanan,92.511,94.011,1.5,1.5,ok,video,0.507,False,False,False,,,,
P24,AGEM KIRI,2,POST,O2,oksipital,kanan,92.511,94.011,1.5,1.5,ok,video,0.0,True,False,False,-8.182753337228458,-15.11667465756372,-15.446903086433577,-11.001355522838264
P24,AGEM KIRI,2,POST,F8,frontotemporal,kanan,92.511,94.011,1.5,1.5,ok,video,0.0,True,False,False,-0.9739015366014669,-1.980033443812733,-4.152128245057813,-1.5607782012508942
P24,AGEM KIRI,2,POST,T4,temporal,kanan,92.511,94.011,1.5,1.5,ok,video,0.107,True,True,False,-10.917207040441944,-9.955473924730246,-8.844982034376738,-9.31755220935301
P24,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,92.511,94.011,1.5,1.5,ok,video,0.0,True,False,False,1.614993500598402,-2.7179018577664245,-2.764366127331474,0.7329685482691239
P24,NGEED,3,PRA,Fp1,frontopolar,kiri,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,-0.3198078324332556,-0.7324415255368493,-2.8087593211300543,-2.67651864088975
P24,NGEED,3,PRA,F3,frontal,kiri,273.607,275.607,2.0,2.0,ok,video,0.225,True,True,False,-2.908156550396381,-2.1009547888380595,-2.464979228782731,-5.333579024693968
P24,NGEED,3,PRA,C3,sentral,kiri,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,-1.539515434641146,-0.6005297203158442,-2.5660560148219282,-3.5394708855474803
P24,NGEED,3,PRA,P3,parietal,kiri,273.607,275.607,2.0,2.0,ok,video,0.425,True,True,False,2.264219986044356,-0.8606552007197656,-0.5573527091160528,-2.3433990853000175
P24,NGEED,3,PRA,O1,oksipital,kiri,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,-0.903377306169002,-1.2210893749034923,-1.23928013339048,-3.4101431459632607
P24,NGEED,3,PRA,F7,frontotemporal,kiri,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,-0.6378994483903995,-0.2877346861910972,0.3593332736274064,-1.104367905016428
P24,NGEED,3,PRA,T3,temporal,kiri,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,-1.352895038208267,-1.2073204874844023,-2.9609864710192397,-3.0379221839762103
P24,NGEED,3,PRA,T5,temporo-posterior,kiri,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,1.2046333299486207,1.1495102536657953,2.0694979481331828,0.26523703693938216
P24,NGEED,3,PRA,Fp2,frontopolar,kanan,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,-0.22418934199629348,0.013445854217181363,-1.8083480413905662,-1.6171715576681578
P24,NGEED,3,PRA,F4,frontal,kanan,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,0.5587854646016801,1.5082998874277322,2.136549534485365,0.7079972015294658
P24,NGEED,3,PRA,C4,sentral,kanan,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,-4.581614692097954,-3.2321926371142595,-2.467506400633127,-4.955261255978382
P24,NGEED,3,PRA,P4,parietal,kanan,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,0.5512081582370172,-1.437205762435923,-1.1988894254503464,-1.8595259940314648
P24,NGEED,3,PRA,O2,oksipital,kanan,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,-1.971357356621784,-1.2904548836796934,-1.6771424353270952,-2.756811113387368
P24,NGEED,3,PRA,F8,frontotemporal,kanan,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,-1.5333338913270325,0.8321246009258729,1.1600840684065759,-0.6051534333668798
P24,NGEED,3,PRA,T4,temporal,kanan,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,1.031093364359144,-0.6398591001594696,-1.2120397442827056,-0.9847706693524927
P24,NGEED,3,PRA,T6,temporo-posterior,kanan,273.607,275.607,2.0,2.0,ok,video,0.0,True,False,False,1.654907698852675,1.5187355687815227,2.9322161108280724,1.9593737674858716
P24,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,6.010863499374061,5.203218401349517,5.570689560145986,4.611508116254669
P24,NGEED,3,TURUN,F3,frontal,kiri,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,-0.1513117055711639,3.4066406551698662,3.300391000926222,0.5826190293238902
P24,NGEED,3,TURUN,C3,sentral,kiri,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,6.3058012017544804,5.644862052325319,5.590384980055298,4.452368388613806
P24,NGEED,3,TURUN,P3,parietal,kiri,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,5.723008972259709,7.68879103827836,6.221286947819021,5.113878623295857
P24,NGEED,3,TURUN,O1,oksipital,kiri,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,7.446848473915011,7.632890473542563,5.052384235146079,5.821216109568603
P24,NGEED,3,TURUN,F7,frontotemporal,kiri,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,6.9440658872889145,9.502359542692723,6.97684027529359,7.780268994448079
P24,NGEED,3,TURUN,T3,temporal,kiri,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,5.818305436619973,5.792853212828696,4.8869231720086646,4.635978290536052
P24,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,8.02416127700566,10.74219968106729,6.3638095519554625,9.11812511740839
P24,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,6.185935228628409,3.5595274361830533,4.5881334963881315,4.134270750488135
P24,NGEED,3,TURUN,F4,frontal,kanan,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,8.089008372866981,8.848412939734722,3.0457146974706255,6.817446577689928
P24,NGEED,3,TURUN,C4,sentral,kanan,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,5.153628376607692,8.37596665820696,5.364552592574338,4.802001944641628
P24,NGEED,3,TURUN,P4,parietal,kanan,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,8.190034928640731,9.356984426620837,4.1841115752330715,7.4044019899612685
P24,NGEED,3,TURUN,O2,oksipital,kanan,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,8.48742066763343,9.1813628150191,4.42832019532819,6.187234970270417
P24,NGEED,3,TURUN,F8,frontotemporal,kanan,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,6.522633294432694,8.262661498576435,5.180683854028604,5.865277339923296
P24,NGEED,3,TURUN,T4,temporal,kanan,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,10.820059980633168,7.880877961561964,8.124117017681023,7.545857013494505
P24,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.384,281.62,1.736,1.236,ok,video,0.0,True,False,False,9.83916694090896,11.593093063703272,5.723483170585418,9.308699673622321
P24,NGEED,3,TAHAN,Fp1,frontopolar,kiri,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,-2.4126352120204047,-0.7979852463541945,-3.6571148314660498,-3.2661644489803408
P24,NGEED,3,TAHAN,F3,frontal,kiri,282.12,283.411,1.791,1.291,ok,video,1.0,False,False,False,,,,
P24,NGEED,3,TAHAN,C3,sentral,kiri,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,-7.789974017379784,-6.934102831497061,-7.378542236607785,-8.259378040087945
P24,NGEED,3,TAHAN,P3,parietal,kiri,282.12,283.411,1.791,1.291,ok,video,1.0,False,False,False,,,,
P24,NGEED,3,TAHAN,O1,oksipital,kiri,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,-3.875504565595122,-3.054519333025784,-3.477305800747402,-5.12957048346135
P24,NGEED,3,TAHAN,F7,frontotemporal,kiri,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,2.4015913430592803,1.5545553697088828,0.07812409192339587,0.7683255017106205
P24,NGEED,3,TAHAN,T3,temporal,kiri,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,-0.8040027658370903,-0.4010735243742616,-2.299319901678018,-1.7762869270275665
P24,NGEED,3,TAHAN,T5,temporo-posterior,kiri,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,4.552958327896718,0.23006214964509297,-0.9740182269385187,3.1830050343423935
P24,NGEED,3,TAHAN,Fp2,frontopolar,kanan,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,-0.693649861025257,-0.5221269021651693,-0.8145223554657264,-1.080823608751146
P24,NGEED,3,TAHAN,F4,frontal,kanan,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,1.3388206934548599,1.2360659489881272,-1.4134853658647444,-0.5506467178500785
P24,NGEED,3,TAHAN,C4,sentral,kanan,282.12,283.411,1.791,1.291,ok,video,0.744,False,False,False,,,,
P24,NGEED,3,TAHAN,P4,parietal,kanan,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,-1.3567155275261236,-5.586322927195116,-4.58515140528743,-4.83855154955533
P24,NGEED,3,TAHAN,O2,oksipital,kanan,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,1.5971510605923385,1.1991100526726726,0.18921158732508658,-0.025779795387869342
P24,NGEED,3,TAHAN,F8,frontotemporal,kanan,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,2.9237367854932543,5.643344027844755,3.402014039150483,3.280803187994877
P24,NGEED,3,TAHAN,T4,temporal,kanan,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,1.2557141212218603,0.42824864755390024,-0.06123606887678079,-1.0165487746399862
P24,NGEED,3,TAHAN,T6,temporo-posterior,kanan,282.12,283.411,1.791,1.291,ok,video,0.0,True,False,False,2.486086633765723,3.9610430665355167,2.939282409013366,2.7024500432039247
P24,NGEED,3,NAIK,Fp1,frontopolar,kiri,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,-0.9527462524789598,-2.8580945371693254,-2.509234254101031,1.3480960137626354
P24,NGEED,3,NAIK,F3,frontal,kiri,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,0.009781824880242596,-6.4538113956156025,-1.892003201650283,-0.6511760779714315
P24,NGEED,3,NAIK,C3,sentral,kiri,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,-0.5122845375733611,-2.555697860478599,-1.2044573949280775,0.8636555605903311
P24,NGEED,3,NAIK,P3,parietal,kiri,283.861,284.794,1.333,0.933,ok,video,0.634,False,False,False,,,,
P24,NGEED,3,NAIK,O1,oksipital,kiri,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,-0.7326454130755451,-2.16271194901843,0.45568286544911984,-0.3297722521463342
P24,NGEED,3,NAIK,F7,frontotemporal,kiri,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,2.9853617754761146,0.6326324856363712,0.8406940412292343,4.051045916135173
P24,NGEED,3,NAIK,T3,temporal,kiri,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,-2.5120559459510545,-3.6096127834325706,-3.6415407046540835,-0.7047007889638124
P24,NGEED,3,NAIK,T5,temporo-posterior,kiri,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,3.0313925966056416,3.472867020987678,2.971111672810732,2.734900400085621
P24,NGEED,3,NAIK,Fp2,frontopolar,kanan,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,-3.2833974284388248,-1.824260627981971,-2.706681107598424,-0.41101693280071316
P24,NGEED,3,NAIK,F4,frontal,kanan,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,2.1422726832032772,0.8580903376106761,1.2086399513085269,4.254178280246087
P24,NGEED,3,NAIK,C4,sentral,kanan,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,-0.14773712941308048,0.14600377864086056,-4.043781938692124,-0.6239374429917568
P24,NGEED,3,NAIK,P4,parietal,kanan,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,-1.458835272892113,0.6129461636555043,0.42278564817356923,1.725488984761835
P24,NGEED,3,NAIK,O2,oksipital,kanan,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,-3.797105599194243,-1.035463418829842,-1.4371958344676266,-1.4332549732020574
P24,NGEED,3,NAIK,F8,frontotemporal,kanan,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,3.0756377161160273,2.7446295955821824,0.9215050279200909,6.957574159907175
P24,NGEED,3,NAIK,T4,temporal,kanan,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,4.298446147993822,1.1590427658815763,0.46053310549969595,4.535620487666002
P24,NGEED,3,NAIK,T6,temporo-posterior,kanan,283.861,284.794,1.333,0.933,ok,video,0.0,True,False,False,8.29717246139026,2.013280055234631,3.4879032898756677,6.640300721354116
P24,NGEED,3,POST,Fp1,frontopolar,kiri,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,-1.1432404189427388,3.2645267703459595,2.730861940968204,0.8269311621374271
P24,NGEED,3,POST,F3,frontal,kiri,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,-1.335711094363365,1.3067742612879343,-0.5722006335020531,-2.6524950627033803
P24,NGEED,3,POST,C3,sentral,kiri,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,-0.2520901203759571,2.191668848021333,0.7114862027746938,-0.7940091661840967
P24,NGEED,3,POST,P3,parietal,kiri,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,0.8848592767647538,2.6047219591275734,2.202972555824065,0.34025532856809093
P24,NGEED,3,POST,O1,oksipital,kiri,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,-2.9650757119128244,1.0709045297992255,0.018017829977825528,-2.1492457036449224
P24,NGEED,3,POST,F7,frontotemporal,kiri,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,-1.9848088980908756,1.2749115094357535,1.127949876473867,-0.16391821114532235
P24,NGEED,3,POST,T3,temporal,kiri,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,-0.3285806429905591,4.063677784612672,3.169750251398945,1.6954904929505972
P24,NGEED,3,POST,T5,temporo-posterior,kiri,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,2.596531173160418,3.2241384775412243,2.142737226223055,2.133480154838722
P24,NGEED,3,POST,Fp2,frontopolar,kanan,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,-0.4779406191928146,3.6288737280257592,3.0859072944842154,1.7044613621964402
P24,NGEED,3,POST,F4,frontal,kanan,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,-0.8904008012593359,3.761474046307683,2.784260553623291,1.6630473834439314
P24,NGEED,3,POST,C4,sentral,kanan,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,-2.5471293457366,1.5871073371426334,1.78925808428286,-1.1398899148577293
P24,NGEED,3,POST,P4,parietal,kanan,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,2.1367382744050687,2.1378703409247564,0.8923455364612991,1.1025636381746544
P24,NGEED,3,POST,O2,oksipital,kanan,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,0.18051555482167458,4.1674376427048685,1.5896030170928697,0.8517666010145746
P24,NGEED,3,POST,F8,frontotemporal,kanan,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,-0.6759380266092379,2.6727316830390677,1.2945506090145322,1.1395636055621736
P24,NGEED,3,POST,T4,temporal,kanan,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,7.183004303985783,1.8413345502428697,2.2360898673309535,4.039110683054126
P24,NGEED,3,POST,T6,temporo-posterior,kanan,285.494,286.994,1.5,1.5,ok,video,0.0,True,False,False,-4.006754798140605,-0.501763445276687,-0.18427157335191424,-1.6633723231542916
P24,NGEED,4,PRA,Fp1,frontopolar,kiri,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,1.2715078074715152,3.4183817460428827,3.5629748905327503,2.07329474174729
P24,NGEED,4,PRA,F3,frontal,kiri,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,2.6980196383361488,2.213433385759899,2.184925837068622,-0.22996289365837086
P24,NGEED,4,PRA,C3,sentral,kiri,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,1.6935096184704967,2.4946428347979968,2.610511717410297,0.8155760065212974
P24,NGEED,4,PRA,P3,parietal,kiri,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,3.7113782467745686,2.7383735841030905,3.6932239615989353,1.5465524383141407
P24,NGEED,4,PRA,O1,oksipital,kiri,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,1.7275012591931187,3.169837216587819,2.246760750217579,0.9365268515590657
P24,NGEED,4,PRA,F7,frontotemporal,kiri,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,1.795785002334771,2.10962468451914,1.9105099805716748,1.751283357073973
P24,NGEED,4,PRA,T3,temporal,kiri,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,0.9982674767135862,4.182912442860356,3.8229936368037087,2.4887666641514627
P24,NGEED,4,PRA,T5,temporo-posterior,kiri,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,3.7308986339527124,2.7292641763484085,2.1295529804194935,2.8168604181982886
P24,NGEED,4,PRA,Fp2,frontopolar,kanan,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,1.7294003771300979,2.2281358463822443,3.536366413286146,2.0057832205376798
P24,NGEED,4,PRA,F4,frontal,kanan,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,2.171350377040927,2.1774769782635204,2.3194094705641817,2.1495836402007455
P24,NGEED,4,PRA,C4,sentral,kanan,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,0.024593082294806834,1.0854239817679279,2.488478335561382,-0.2976524277327286
P24,NGEED,4,PRA,P4,parietal,kanan,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,1.8134339542719076,3.2953418339346108,2.3572226135815377,1.4377007884844595
P24,NGEED,4,PRA,O2,oksipital,kanan,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,1.6562338939065668,3.4663830417408548,3.0854252718937047,1.6594327169753313
P24,NGEED,4,PRA,F8,frontotemporal,kanan,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,1.5162843522589995,2.921498803819631,2.8278992392384126,2.3456489989898373
P24,NGEED,4,PRA,T4,temporal,kanan,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,3.3072923076955796,3.80060178655755,3.0909344076656247,4.843829181868731
P24,NGEED,4,PRA,T6,temporo-posterior,kanan,287.133,289.133,2.0,2.0,ok,video,0.0,True,False,False,3.0989770933965985,2.5150244134060955,2.5764027665814417,2.654417357587022
P24,NGEED,4,TURUN,Fp1,frontopolar,kiri,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,6.275328296213722,4.58663507145495,2.821707146655676,4.3410102681499865
P24,NGEED,4,TURUN,F3,frontal,kiri,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,6.403944837534915,2.488735115928314,0.20228525377532236,1.801672581077458
P24,NGEED,4,TURUN,C3,sentral,kiri,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,7.286564225652338,4.108858359720504,1.1041310836502056,3.129758292361913
P24,NGEED,4,TURUN,P3,parietal,kiri,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,7.911938955275954,4.608675539114643,3.1958060463042344,3.9856573722350426
P24,NGEED,4,TURUN,O1,oksipital,kiri,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,6.305270477708689,3.661172404409836,1.5970150919124144,2.924070576057197
P24,NGEED,4,TURUN,F7,frontotemporal,kiri,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,5.887219430186946,4.790776424498098,1.7812465093150962,3.8813227910187393
P24,NGEED,4,TURUN,T3,temporal,kiri,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,5.359933095906804,5.33648210499382,3.1400531415507373,4.410124168636024
P24,NGEED,4,TURUN,T5,temporo-posterior,kiri,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,6.407303606183774,6.323338240341059,3.0216808523283945,4.910876460622404
P24,NGEED,4,TURUN,Fp2,frontopolar,kanan,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,4.023175078646531,3.91427339712034,2.838817028431343,3.366382136388708
P24,NGEED,4,TURUN,F4,frontal,kanan,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,6.258904160042871,7.843925829933312,5.75025586574246,5.563517268490713
P24,NGEED,4,TURUN,C4,sentral,kanan,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,7.145505367943137,7.332883655714088,5.09940524720265,6.034976637203595
P24,NGEED,4,TURUN,P4,parietal,kanan,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,9.524186929734345,8.233694665200087,4.649025918024595,7.912838942406307
P24,NGEED,4,TURUN,O2,oksipital,kanan,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,6.312919869321064,7.033137037513185,3.510487185422125,4.7863247067419294
P24,NGEED,4,TURUN,F8,frontotemporal,kanan,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,2.900784185060445,4.998169146469067,2.160699037538322,3.111845271504407
P24,NGEED,4,TURUN,T4,temporal,kanan,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,10.428727922469704,8.713426711584297,6.277797113473117,8.047544598078268
P24,NGEED,4,TURUN,T6,temporo-posterior,kanan,296.257,297.687,1.93,1.43,ok,video,0.0,True,False,False,3.2500874322611466,4.3820756130664265,1.2553838231670618,2.641992451176513
P24,NGEED,4,TAHAN,Fp1,frontopolar,kiri,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,2.350097350266857,6.806717733524181,3.478929375998675,3.7400765627482926
P24,NGEED,4,TAHAN,F3,frontal,kiri,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,0.6654143226384832,4.030977369156879,1.8847433164927025,0.11030940318510929
P24,NGEED,4,TAHAN,C3,sentral,kiri,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,3.2934394788395274,6.068836925118941,2.7119239091029,2.9925698498082838
P24,NGEED,4,TAHAN,P3,parietal,kiri,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,0.37182531716622336,5.812325316320354,2.860625184784567,2.356216176473925
P24,NGEED,4,TAHAN,O1,oksipital,kiri,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,2.6741837318039217,5.5821240625206165,3.0103257348206327,2.5242165618231454
P24,NGEED,4,TAHAN,F7,frontotemporal,kiri,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,2.4723620424395776,4.754911669437426,1.666536766320604,2.629802238041414
P24,NGEED,4,TAHAN,T3,temporal,kiri,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,1.796693345561387,7.131620374332819,3.6890994875311733,4.031502086849152
P24,NGEED,4,TAHAN,T5,temporo-posterior,kiri,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,1.0881826979169276,5.792822110944989,1.1091650471809942,2.3604439088129823
P24,NGEED,4,TAHAN,Fp2,frontopolar,kanan,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,1.1068853495685005,6.258258287358537,3.029085012634539,3.2945086403811388
P24,NGEED,4,TAHAN,F4,frontal,kanan,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,0.9737297645156211,6.471433743780459,2.699934869141309,3.6350075873255463
P24,NGEED,4,TAHAN,C4,sentral,kanan,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,2.2676510696401593,5.900029286332828,2.919600085006838,2.5471110692824297
P24,NGEED,4,TAHAN,P4,parietal,kanan,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,3.851560131864961,7.323348614615224,2.2191210705093027,3.2114504022025514
P24,NGEED,4,TAHAN,O2,oksipital,kanan,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,0.5285297862690506,7.046035751242528,3.0611326381340334,3.171923911986795
P24,NGEED,4,TAHAN,F8,frontotemporal,kanan,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,0.9748133187760786,6.847812202749623,2.515826854060599,3.8351385439956687
P24,NGEED,4,TAHAN,T4,temporal,kanan,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,2.6342246814023937,8.268763862215145,4.342581492428096,4.400116858538649
P24,NGEED,4,TAHAN,T6,temporo-posterior,kanan,298.187,299.757,2.07,1.57,ok,video,0.0,True,False,False,-0.13555865504300613,4.607114336374856,1.8299585782148924,2.500532310522864
