participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P32,AGEM KANAN,12,NAIK,F8,frontotemporal,kanan,88.948,92.254,3.806,3.306,ok,video,0.0,True,False,False,3.2601232126137205,3.335284525226058,2.8118125345315974,2.3932967517805324
P32,AGEM KANAN,12,NAIK,T4,temporal,kanan,88.948,92.254,3.806,3.306,ok,video,0.275,True,True,False,0.64564447005246,-1.0130191744276473,-0.637379795464259,-0.7171492936334651
P32,AGEM KANAN,12,NAIK,T6,temporo-posterior,kanan,88.948,92.254,3.806,3.306,ok,video,0.0,True,False,False,-2.8404451650092923,-1.9553891797473213,-4.821947512630608,-2.7561900034130957
P32,AGEM KANAN,12,POST,Fp1,frontopolar,kiri,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,16.05556548612644,15.288982188374412,14.32904713689016,16.780859239695808
P32,AGEM KANAN,12,POST,F3,frontal,kiri,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,17.028039159029404,11.1396246990343,12.361219049246909,13.846564754860374
P32,AGEM KANAN,12,POST,C3,sentral,kiri,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,8.653505141885383,8.880290509416607,7.333224685366854,11.272793504367105
P32,AGEM KANAN,12,POST,P3,parietal,kiri,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,9.039912718685578,7.095494843301573,5.224862410766249,10.147591999053027
P32,AGEM KANAN,12,POST,O1,oksipital,kiri,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,11.014417750880483,8.227042235376231,7.897272393239692,12.61813813634619
P32,AGEM KANAN,12,POST,F7,frontotemporal,kiri,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,17.786216072709585,12.756344593089807,11.363346630927836,14.58554245561762
P32,AGEM KANAN,12,POST,T3,temporal,kiri,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,11.234747282109936,10.346100245541436,8.439726754418984,11.827198024317063
P32,AGEM KANAN,12,POST,T5,temporo-posterior,kiri,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,17.670815094600265,16.167065046630633,12.516496524454379,16.604385429117617
P32,AGEM KANAN,12,POST,Fp2,frontopolar,kanan,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,13.32805818147731,13.032416485377759,6.027531253796987,12.259495660381248
P32,AGEM KANAN,12,POST,F4,frontal,kanan,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,19.035476955364366,20.38651983570935,13.839465950986604,18.74221092060099
P32,AGEM KANAN,12,POST,C4,sentral,kanan,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,20.169309895877035,22.245479628991284,15.0451959645298,19.78865310955761
P32,AGEM KANAN,12,POST,P4,parietal,kanan,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,18.45477907558397,18.148812305868493,10.50992845285856,16.58220010055417
P32,AGEM KANAN,12,POST,O2,oksipital,kanan,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,18.229243326809133,20.836628553489454,13.978720919777423,17.6538577400995
P32,AGEM KANAN,12,POST,F8,frontotemporal,kanan,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,17.683830825223552,12.44827575357585,12.541484853090779,15.55758649206976
P32,AGEM KANAN,12,POST,T4,temporal,kanan,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,20.322497017782688,20.196137523010126,15.505301188425332,19.734823308205364
P32,AGEM KANAN,12,POST,T6,temporo-posterior,kanan,93.004,94.504,1.5,1.5,ok,video,0.0,True,False,False,16.809519811310103,19.567691837797426,13.610356117777819,16.337501582369402
P32,NGEED,3,PRA,Fp1,frontopolar,kiri,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,14.00427147218128,10.693159955063102,10.244888000728935,11.974021976033669
P32,NGEED,3,PRA,F3,frontal,kiri,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,7.4156735456126555,5.485709720165701,4.170333699923223,6.053690064648677
P32,NGEED,3,PRA,C3,sentral,kiri,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,9.47803165304368,4.9309527304790315,2.205798921881943,7.247501908984969
P32,NGEED,3,PRA,P3,parietal,kiri,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,9.132257363638075,5.740092666080621,3.270412259585772,6.805027218890672
P32,NGEED,3,PRA,O1,oksipital,kiri,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,9.597679500944196,6.729273443350074,3.6898769820636197,8.678099319908029
P32,NGEED,3,PRA,F7,frontotemporal,kiri,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,10.957158849322902,4.48381096865824,2.667568302077804,7.793914448261312
P32,NGEED,3,PRA,T3,temporal,kiri,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,6.807250111532227,4.282671611712516,2.6005783218053153,5.6833711422080455
P32,NGEED,3,PRA,T5,temporo-posterior,kiri,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,12.26001091869788,6.755462613082749,4.119298294470692,10.010495641116531
P32,NGEED,3,PRA,Fp2,frontopolar,kanan,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,6.944808888677066,7.681630630932688,5.691389080675172,6.700557356589769
P32,NGEED,3,PRA,F4,frontal,kanan,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,3.9134765534221714,3.050316695230478,2.691136007626678,6.012657125086989
P32,NGEED,3,PRA,C4,sentral,kanan,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,5.5297061460066885,7.807198696589445,6.356808708580171,6.266373871745248
P32,NGEED,3,PRA,P4,parietal,kanan,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,4.052102216754385,1.9681644520923776,1.1786987724742097,5.767106412853291
P32,NGEED,3,PRA,O2,oksipital,kanan,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,3.442367441650113,4.0670237357212145,2.7722209379233185,4.493190226685801
P32,NGEED,3,PRA,F8,frontotemporal,kanan,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,8.691102581452128,10.299361457110145,6.784638047511393,11.021541032167434
P32,NGEED,3,PRA,T4,temporal,kanan,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,4.66478840307127,2.6756209785287304,0.2681537613911651,4.355861491688188
P32,NGEED,3,PRA,T6,temporo-posterior,kanan,276.961,278.961,2.0,2.0,ok,video,0.0,True,False,False,7.702351942089194,4.725382551105831,-0.5370430673873834,6.815884374111345
P32,NGEED,3,TURUN,Fp1,frontopolar,kiri,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,7.286685994597342,10.458646885240299,8.519286083926065,8.32110871262773
P32,NGEED,3,TURUN,F3,frontal,kiri,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,5.595423010181364,5.121983135634856,3.8254052624830983,6.3312204335895785
P32,NGEED,3,TURUN,C3,sentral,kiri,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,5.119695455008696,5.861816650762204,0.622375355115917,6.457893777758631
P32,NGEED,3,TURUN,P3,parietal,kiri,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,6.490997723551928,6.841125356034965,1.2169093639343274,5.92553825496519
P32,NGEED,3,TURUN,O1,oksipital,kiri,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,5.305173626494117,3.231584938943932,-0.7206055207670552,7.275033481355813
P32,NGEED,3,TURUN,F7,frontotemporal,kiri,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,8.547330913289933,6.670996341234016,5.7969614133388845,8.129283722464457
P32,NGEED,3,TURUN,T3,temporal,kiri,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,6.266150934291382,6.588200898722526,3.767845195307764,6.911300899879464
P32,NGEED,3,TURUN,T5,temporo-posterior,kiri,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,8.028123918890259,7.1657579745891695,4.551065922955711,8.516228364733482
P32,NGEED,3,TURUN,Fp2,frontopolar,kanan,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,8.99747821839155,10.157942710950827,7.547902985041091,8.844266836826797
P32,NGEED,3,TURUN,F4,frontal,kanan,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,10.436341752503928,8.068185749332905,6.322725994626314,8.489255831862572
P32,NGEED,3,TURUN,C4,sentral,kanan,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,11.076001585560952,7.631908636945326,6.9059039995035825,8.831054376976535
P32,NGEED,3,TURUN,P4,parietal,kanan,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,11.136707504071083,9.818317637146624,7.598137801627459,9.567236110287464
P32,NGEED,3,TURUN,O2,oksipital,kanan,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,8.814824437925175,7.7127666458006985,6.898675637560345,9.32207625729038
P32,NGEED,3,TURUN,F8,frontotemporal,kanan,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,11.164976042293745,10.43196769637833,8.039314219379051,9.561371199882736
P32,NGEED,3,TURUN,T4,temporal,kanan,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,10.052798517991349,7.467463092413357,5.736676287879,9.383788756263158
P32,NGEED,3,TURUN,T6,temporo-posterior,kanan,279.754,281.78,2.526,2.026,ok,video,0.0,True,False,False,13.069427645611363,7.602242295077332,5.849065244235774,11.185448059848664
P32,NGEED,3,TAHAN,Fp1,frontopolar,kiri,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,1.6770678763120586,0.8121520691613426,2.1672154384757647,2.0516810616044765
P32,NGEED,3,TAHAN,F3,frontal,kiri,282.28,283.78,2.0,1.5,ok,video,0.487,True,True,False,-10.85772571776699,-14.435310739782402,-10.678531605659725,-12.4031467793458
P32,NGEED,3,TAHAN,C3,sentral,kiri,282.28,283.78,2.0,1.5,ok,video,1.0,False,False,False,,,,
P32,NGEED,3,TAHAN,P3,parietal,kiri,282.28,283.78,2.0,1.5,ok,video,1.0,False,False,False,,,,
P32,NGEED,3,TAHAN,O1,oksipital,kiri,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,-4.292423759728933,-7.364394904638999,-5.500653538809374,-2.903208404500539
P32,NGEED,3,TAHAN,F7,frontotemporal,kiri,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,-1.3547832854981223,-3.19417691256173,-2.8407839386118496,-2.972843724492158
P32,NGEED,3,TAHAN,T3,temporal,kiri,282.28,283.78,2.0,1.5,ok,video,0.487,True,True,False,-5.799806723876639,-12.251257512782928,-9.264287206273718,-7.375658041347773
P32,NGEED,3,TAHAN,T5,temporo-posterior,kiri,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,-1.0576171347787628,-5.41642017067603,-4.531395233952413,-2.9895010202486922
P32,NGEED,3,TAHAN,Fp2,frontopolar,kanan,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,5.561173787057392,-0.5310961958912443,0.09879887719961289,1.4063077679269256
P32,NGEED,3,TAHAN,F4,frontal,kanan,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,2.9628533482173793,0.058128628904619006,-3.026914900000442,0.08648376573334815
P32,NGEED,3,TAHAN,C4,sentral,kanan,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,5.565892962554223,0.7804800604938293,-1.6786018750838174,1.7621386052840187
P32,NGEED,3,TAHAN,P4,parietal,kanan,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,6.650884101236997,1.5764814365135074,-1.4521718160047925,2.2271005852306196
P32,NGEED,3,TAHAN,O2,oksipital,kanan,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,2.189620571674965,0.7699881339323831,-1.3902015873511004,2.2940672351509157
P32,NGEED,3,TAHAN,F8,frontotemporal,kanan,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,0.7478284325695057,-1.0633986336955914,-0.40559376093067456,-0.12455705681867357
P32,NGEED,3,TAHAN,T4,temporal,kanan,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,3.6806073369475882,1.2385434513723759,-0.9555627283431605,1.484068602802708
P32,NGEED,3,TAHAN,T6,temporo-posterior,kanan,282.28,283.78,2.0,1.5,ok,video,0.0,True,False,False,7.064583247844297,1.1665736438338712,-0.5718430082480133,4.5491249721479114
P32,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,3.032844001165877,2.264890547597979,3.985230085383183,1.6737193037282694
P32,NGEED,3,NAIK,F3,frontal,kiri,284.159,284.762,0.861,0.603,ok,video,0.492,False,False,False,,,,
P32,NGEED,3,NAIK,C3,sentral,kiri,284.159,284.762,0.861,0.603,ok,video,1.0,False,False,False,,,,
P32,NGEED,3,NAIK,P3,parietal,kiri,284.159,284.762,0.861,0.603,ok,video,1.0,False,False,False,,,,
P32,NGEED,3,NAIK,O1,oksipital,kiri,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,-13.277963881562997,-13.575568628677015,-12.949143500572417,-12.054798623013067
P32,NGEED,3,NAIK,F7,frontotemporal,kiri,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,6.7139366892558385,4.750409744288781,6.522257205472172,5.2205293507067125
P32,NGEED,3,NAIK,T3,temporal,kiri,284.159,284.762,0.861,0.603,ok,video,1.0,False,False,False,,,,
P32,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,5.669833350870135,0.8424282254262465,2.1564716358735474,4.509545768923122
P32,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,1.2979540273310803,-1.0223148179371435,2.0961184861558024,-0.04893816088095093
P32,NGEED,3,NAIK,F4,frontal,kanan,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,2.04503206437294,2.3472631005385978,0.9716898330766099,2.171728569815002
P32,NGEED,3,NAIK,C4,sentral,kanan,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,-0.19142135151027873,2.4833181557918493,1.2231285059731931,-0.6728761511518115
P32,NGEED,3,NAIK,P4,parietal,kanan,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,-0.1947969241935681,2.5629070325059082,1.2163895649240821,-0.16450612226519112
P32,NGEED,3,NAIK,O2,oksipital,kanan,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,13.595201353508351,4.840608266420496,7.940615914943592,11.584429926863965
P32,NGEED,3,NAIK,F8,frontotemporal,kanan,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,8.290507813080652,7.381435247364884,2.3671122394333253,7.046161472600836
P32,NGEED,3,NAIK,T4,temporal,kanan,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,4.046805804720229,3.9037191270549094,5.422018604910956,5.339663736486742
P32,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.159,284.762,0.861,0.603,ok,video,0.0,True,False,False,1.8120626932388362,3.007801954300504,3.696853699089644,2.023539084403428
P32,NGEED,3,POST,Fp1,frontopolar,kiri,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,6.95712749496845,9.053101462191485,6.355523511352235,6.623543325432497
P32,NGEED,3,POST,F3,frontal,kiri,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,-0.6791672454567248,2.2613111333668954,3.520340107047627,1.737286209249227
P32,NGEED,3,POST,C3,sentral,kiri,285.391,286.891,1.5,1.5,ok,video,0.04,True,False,False,-0.6787983202493351,-0.08247415096984412,-1.9505317166097917,-0.9177567811871548
P32,NGEED,3,POST,P3,parietal,kiri,285.391,286.891,1.5,1.5,ok,video,0.173,True,True,False,-0.7541998487827257,-0.48309747082962673,-1.8223928714876827,-1.5377554350214666
P32,NGEED,3,POST,O1,oksipital,kiri,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,1.8672338853455415,2.017607441964799,1.538533465483006,2.349114223721031
P32,NGEED,3,POST,F7,frontotemporal,kiri,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,12.412940708167618,8.980633502366366,8.20233163851536,9.88985763046886
P32,NGEED,3,POST,T3,temporal,kiri,285.391,286.891,1.5,1.5,ok,video,0.173,True,True,False,0.18281582192452106,1.9290658367186921,-1.9496258741989507,0.05548184610930207
P32,NGEED,3,POST,T5,temporo-posterior,kiri,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,8.513269015359633,9.115213331507853,6.3216994034802845,8.559164215767947
P32,NGEED,3,POST,Fp2,frontopolar,kanan,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,6.881579066692979,5.152484117859672,6.324503410002151,7.1549543277234235
P32,NGEED,3,POST,F4,frontal,kanan,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,11.666490263850065,9.646781493525204,11.458228581251365,12.729718383403302
P32,NGEED,3,POST,C4,sentral,kanan,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,14.203636532493263,12.890967789817331,11.888478570100975,14.359238759261107
P32,NGEED,3,POST,P4,parietal,kanan,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,9.162306593735607,9.121752173216908,8.338595114236497,10.643287094886542
P32,NGEED,3,POST,O2,oksipital,kanan,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,12.74757946460231,13.541404855156138,10.86703062726346,14.015449202630098
P32,NGEED,3,POST,F8,frontotemporal,kanan,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,15.494504933470864,13.505225833132968,15.649926671757441,14.387686017951005
P32,NGEED,3,POST,T4,temporal,kanan,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,15.42702659174605,15.401102494065963,14.28416096856191,15.301608249988341
P32,NGEED,3,POST,T6,temporo-posterior,kanan,285.391,286.891,1.5,1.5,ok,video,0.0,True,False,False,10.551052302900274,12.259085509045477,9.079784728262219,11.169806043234413
P32,NGEED,4,PRA,Fp1,frontopolar,kiri,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,-1.4895402502834472,-3.347741280062035,-4.0720680506018905,-1.8240212154867024
P32,NGEED,4,PRA,F3,frontal,kiri,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,-2.457283554532772,-5.506284221894539,-3.2306990774670403,-3.906620172428486
P32,NGEED,4,PRA,C3,sentral,kiri,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,-0.6088420708180777,-0.7421021332032076,-0.31151300025143414,-0.8219532805797591
P32,NGEED,4,PRA,P3,parietal,kiri,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,0.3126273158749342,-0.38968364443890025,-0.7809202140611191,-0.6052282321968079
P32,NGEED,4,PRA,O1,oksipital,kiri,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,0.8050146973489447,-1.0471326038128126,-0.3818228597384632,-0.4303153035246581
P32,NGEED,4,PRA,F7,frontotemporal,kiri,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,0.4041654913911472,0.5483084647628473,-1.1833425927275094,0.04382514095163259
P32,NGEED,4,PRA,T3,temporal,kiri,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,-0.0787232623267542,-0.7757207890565283,-0.9785551722806538,-1.111271194067747
P32,NGEED,4,PRA,T5,temporo-posterior,kiri,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,1.9643434066436711,0.40071985720814496,0.7398572313759892,0.9677551986834985
P32,NGEED,4,PRA,Fp2,frontopolar,kanan,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,-0.4354253511110784,-2.3911947218949265,-1.504689041575677,-1.8188586832677132
P32,NGEED,4,PRA,F4,frontal,kanan,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,0.5317770594186513,-0.7839066977944,-4.309973734488736,-0.6452675099220642
P32,NGEED,4,PRA,C4,sentral,kanan,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,-1.1854597718284587,-0.774708881346637,-4.8825529111755515,-2.783507577193223
P32,NGEED,4,PRA,P4,parietal,kanan,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,-0.8463222281107292,-1.0595158743579667,-2.7492086788063794,-2.1186216895690713
P32,NGEED,4,PRA,O2,oksipital,kanan,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,-3.723029668456654,-1.2631668170265336,-3.7387070133515543,-2.9553738528625395
P32,NGEED,4,PRA,F8,frontotemporal,kanan,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,-0.3032722703310071,-0.08981206233622174,2.2341960490218042,-0.3054949822601287
P32,NGEED,4,PRA,T4,temporal,kanan,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,-2.547303832601564,-2.315024928050871,-5.405075973060178,-4.3828203171377424
P32,NGEED,4,PRA,T6,temporo-posterior,kanan,291.431,293.431,2.0,2.0,ok,video,0.0,True,False,False,-4.244905829526608,-1.6632852913035272,-3.4728272378636795,-3.52773340561928
P32,NGEED,4,TURUN,Fp1,frontopolar,kiri,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,3.8033797060431382,7.136241435357789,9.123894374115341,6.417296280054227
P32,NGEED,4,TURUN,F3,frontal,kiri,296.513,297.544,1.473,1.031,ok,video,0.087,True,False,False,-8.233177726324922,-8.326198040154768,-2.614472530325145,-5.753933249601392
P32,NGEED,4,TURUN,C3,sentral,kiri,296.513,297.544,1.473,1.031,ok,video,0.476,True,True,False,-7.645274169744038,-14.552552445292452,-8.652782374251846,-9.538177922661895
P32,NGEED,4,TURUN,P3,parietal,kiri,296.513,297.544,1.473,1.031,ok,video,0.282,True,True,False,-4.867111126547023,-5.528437351011679,-1.6871683086331757,-3.628095207370137
P32,NGEED,4,TURUN,O1,oksipital,kiri,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,2.6145220534607105,-2.144212459972838,0.2618898802307008,2.34556146845123
P32,NGEED,4,TURUN,F7,frontotemporal,kiri,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,11.019232719383531,3.467361565279141,3.8133427464939516,7.143300535137129
P32,NGEED,4,TURUN,T3,temporal,kiri,296.513,297.544,1.473,1.031,ok,video,0.087,True,False,False,-3.50501533789836,-4.072984933472654,-1.8564312071657447,-3.1052104541672136
P32,NGEED,4,TURUN,T5,temporo-posterior,kiri,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,10.22845629859529,8.633273533209184,8.447728468681849,9.361935972129157
P32,NGEED,4,TURUN,Fp2,frontopolar,kanan,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,15.422318990562545,12.339260174431026,12.82415138372776,15.033722760775603
P32,NGEED,4,TURUN,F4,frontal,kanan,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,17.112884506228752,15.375231870222656,17.63978844829742,17.568308775728987
P32,NGEED,4,TURUN,C4,sentral,kanan,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,18.770406824874428,19.025269480645555,19.3738328119739,19.50993585906885
P32,NGEED,4,TURUN,P4,parietal,kanan,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,18.400696490459588,16.555443960198442,16.38968107602411,18.163676899951664
P32,NGEED,4,TURUN,O2,oksipital,kanan,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,19.24776880604977,20.613904564042763,19.825526485225744,19.763202842947475
P32,NGEED,4,TURUN,F8,frontotemporal,kanan,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,13.389025138228753,13.91236784549966,16.211917701298496,13.921966038500358
P32,NGEED,4,TURUN,T4,temporal,kanan,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,19.52416881464957,18.517028559945974,20.208685971412738,19.709782411151473
P32,NGEED,4,TURUN,T6,temporo-posterior,kanan,296.513,297.544,1.473,1.031,ok,video,0.0,True,False,False,17.87227730230738,17.872933538210617,17.84342627474318,17.628344351227067
P32,NGEED,4,TAHAN,Fp1,frontopolar,kiri,298.015,299.708,2.193,1.693,ok,video,0.0,True,False,False,2.2320728695969123,5.981808428887106,6.551989046959839,4.684691092395404
P32,NGEED,4,TAHAN,F3,frontal,kiri,298.015,299.708,2.193,1.693,ok,video,1.0,False,False,False,,,,
P32,NGEED,4,TAHAN,C3,sentral,kiri,298.015,299.708,2.193,1.693,ok,video,1.0,False,False,False,,,,
P32,NGEED,4,TAHAN,P3,parietal,kiri,298.015,299.708,2.193,1.693,ok,video,1.0,False,False,False,,,,
P32,NGEED,4,TAHAN,O1,oksipital,kiri,298.015,299.708,2.193,1.693,ok,video,0.0,True,False,False,-0.07667816049421106,-2.0225631988615866,-2.330823440967798,0.16243900833168112
P32,NGEED,4,TAHAN,F7,frontotemporal,kiri,298.015,299.708,2.193,1.693,ok,video,0.03,True,False,False,-14.286187988555966,-13.974085753186536,-9.677224711945037,-11.850192095328442
P32,NGEED,4,TAHAN,T3,temporal,kiri,298.015,299.708,2.193,1.693,ok,video,1.0,False,False,False,,,,
P32,NGEED,4,TAHAN,T5,temporo-posterior,kiri,298.015,299.708,2.193,1.693,ok,video,0.0,True,False,False,1.1732484649587036,4.777563292968338,1.044046541520455,4.125558257502842
P32,NGEED,4,TAHAN,Fp2,frontopolar,kanan,298.015,299.708,2.193,1.693,ok,video,0.0,True,False,False,6.997959570109927,12.208199060093278,6.824130121465352,8.590548899389738
P32,NGEED,4,TAHAN,F4,frontal,kanan,298.015,299.708,2.193,1.693,ok,video,0.0,True,False,False,10.779570950031989,16.565533517116243,12.71373181253379,12.736210975250422
P32,NGEED,4,TAHAN,C4,sentral,kanan,298.015,299.708,2.193,1.693,ok,video,0.0,True,False,False,12.195381901608663,18.210711244904758,14.54657150498274,14.38467963990146
P32,NGEED,4,TAHAN,P4,parietal,kanan,298.015,299.708,2.193,1.693,ok,video,0.0,True,False,False,9.98889255798457,15.262159692833013,9.238349272807078,11.441712675099733
P32,NGEED,4,TAHAN,O2,oksipital,kanan,298.015,299.708,2.193,1.693,ok,video,0.0,True,False,False,12.309107661444578,18.39645809168939,13.433676028442385,14.798853598534524
P32,NGEED,4,TAHAN,F8,frontotemporal,kanan,298.015,299.708,2.193,1.693,ok,video,0.0,True,False,False,11.058635019565422,14.259694810483445,10.379715527377918,11.689796421273257
P32,NGEED,4,TAHAN,T4,temporal,kanan,298.015,299.708,2.193,1.693,ok,video,0.0,True,False,False,12.659863144353707,18.637432088109176,14.606625680059782,13.939433806998522
P32,NGEED,4,TAHAN,T6,temporo-posterior,kanan,298.015,299.708,2.193,1.693,ok,video,0.0,True,False,False,11.082461028779235,16.72907113588318,10.993043235182135,12.59628133875255
P32,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,-5.681472277915049,-2.5619574326149497,1.6484219225374304,-0.35781650119038844
P32,NGEED,4,NAIK,F3,frontal,kiri,300.089,300.702,0.875,0.612,ok,video,0.274,False,False,False,,,,
P32,NGEED,4,NAIK,C3,sentral,kiri,300.089,300.702,0.875,0.612,ok,video,0.597,False,False,False,,,,
P32,NGEED,4,NAIK,P3,parietal,kiri,300.089,300.702,0.875,0.612,ok,video,0.274,False,False,False,,,,
P32,NGEED,4,NAIK,O1,oksipital,kiri,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,5.231942081245158,1.3198279948151708,-2.0933775327401705,3.9301964883187637
P32,NGEED,4,NAIK,F7,frontotemporal,kiri,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,5.651781615579999,4.820098756491227,6.483394062570419,5.566180700927077
P32,NGEED,4,NAIK,T3,temporal,kiri,300.089,300.702,0.875,0.612,ok,video,0.274,False,False,False,,,,
