participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P37,NGEED,3,NAIK,C3,sentral,kiri,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,-0.7647531313948974,-0.7195796525851215,3.899742163885712,-1.370511394716047
P37,NGEED,3,NAIK,P3,parietal,kiri,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,-4.302692654173253,2.8268793411178166,3.1703994712196,-0.6845464208459155
P37,NGEED,3,NAIK,O1,oksipital,kiri,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,-3.4952569087346603,-3.2865213831323707,-5.100835473956263,-3.766723660080192
P37,NGEED,3,NAIK,F7,frontotemporal,kiri,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,-1.4544836425494694,1.4670903551782963,0.5308733439662099,-3.476622298311309
P37,NGEED,3,NAIK,T3,temporal,kiri,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,-3.2003553111692042,-2.086537110616753,-5.526063007641373,-4.194133746262732
P37,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.199,284.938,1.055,0.738,ok,video,0.919,False,False,False,,,,
P37,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,3.0525482185516744,5.283006543069149,7.5204808698069705,5.504249565983827
P37,NGEED,3,NAIK,F4,frontal,kanan,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,2.286071926000602,-0.5680366210803065,5.518514868197329,1.3441808382997564
P37,NGEED,3,NAIK,C4,sentral,kanan,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,-0.7755292632075381,2.6410468337384287,3.5446802395000887,2.6047607331107265
P37,NGEED,3,NAIK,P4,parietal,kanan,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,5.471859701258914,5.765444476955086,8.05645387007057,5.401602570520804
P37,NGEED,3,NAIK,O2,oksipital,kanan,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,3.612082304443959,2.479931529935101,2.8448707464129264,2.500719942219206
P37,NGEED,3,NAIK,F8,frontotemporal,kanan,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,-1.1710129896268313,-0.39525049067856344,3.418148984675941,0.1848405337372938
P37,NGEED,3,NAIK,T4,temporal,kanan,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,3.7147283158891007,7.938564557525904,4.9933710218120915,5.911270348795217
P37,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,1.1787858253688057,4.696669900366015,6.535587816429857,4.0977893574225845
P37,NGEED,3,POST,Fp1,frontopolar,kiri,285.596,287.096,1.5,1.5,ok,video,0.96,False,False,False,,,,
P37,NGEED,3,POST,F3,frontal,kiri,285.596,287.096,1.5,1.5,ok,video,1.0,False,False,False,,,,
P37,NGEED,3,POST,C3,sentral,kiri,285.596,287.096,1.5,1.5,ok,video,1.0,False,False,False,,,,
P37,NGEED,3,POST,P3,parietal,kiri,285.596,287.096,1.5,1.5,ok,video,1.0,False,False,False,,,,
P37,NGEED,3,POST,O1,oksipital,kiri,285.596,287.096,1.5,1.5,ok,video,1.0,False,False,False,,,,
P37,NGEED,3,POST,F7,frontotemporal,kiri,285.596,287.096,1.5,1.5,ok,video,0.693,False,False,False,,,,
P37,NGEED,3,POST,T3,temporal,kiri,285.596,287.096,1.5,1.5,ok,video,1.0,False,False,False,,,,
P37,NGEED,3,POST,T5,temporo-posterior,kiri,285.596,287.096,1.5,1.5,ok,video,1.0,False,False,False,,,,
P37,NGEED,3,POST,Fp2,frontopolar,kanan,285.596,287.096,1.5,1.5,ok,video,0.427,True,True,False,-1.0117646829306643,-0.07638995963804973,1.2659466594483781,0.9578879822299129
P37,NGEED,3,POST,F4,frontal,kanan,285.596,287.096,1.5,1.5,ok,video,0.0,True,False,False,1.6577664817426694,7.283301072489174,3.1014770126811833,4.210450173245455
P37,NGEED,3,POST,C4,sentral,kanan,285.596,287.096,1.5,1.5,ok,video,0.0,True,False,False,-4.93237522532149,-3.4918030945436804,-0.09178953499317899,-1.226932730924709
P37,NGEED,3,POST,P4,parietal,kanan,285.596,287.096,1.5,1.5,ok,video,0.427,True,True,False,0.23237897134853824,2.4192864361826274,1.4022970661768959,0.7129819119076508
P37,NGEED,3,POST,O2,oksipital,kanan,285.596,287.096,1.5,1.5,ok,video,0.56,False,False,False,,,,
P37,NGEED,3,POST,F8,frontotemporal,kanan,285.596,287.096,1.5,1.5,ok,video,0.027,True,False,False,-7.196612579928512,-5.12646737998891,-4.03708253202813,-2.6656039438241876
P37,NGEED,3,POST,T4,temporal,kanan,285.596,287.096,1.5,1.5,ok,video,0.0,True,False,False,-1.021204517270128,0.8247506498298911,-0.8657801739483588,0.4927722935232417
P37,NGEED,3,POST,T6,temporo-posterior,kanan,285.596,287.096,1.5,1.5,ok,video,0.56,False,False,False,,,,
P37,NGEED,4,PRA,Fp1,frontopolar,kiri,287.429,289.429,2.0,2.0,ok,video,0.415,True,True,False,-5.227850209751178,-4.986304331703785,-5.65525199589319,-5.039509422265109
P37,NGEED,4,PRA,F3,frontal,kiri,287.429,289.429,2.0,2.0,ok,video,0.115,True,True,False,-14.791441926564456,-8.111387943344486,-8.390681229820359,-3.9176162681905176
P37,NGEED,4,PRA,C3,sentral,kiri,287.429,289.429,2.0,2.0,ok,video,0.315,True,True,False,-9.221994768680005,-5.377157983068326,-4.169612580357185,-3.8354162371629954
P37,NGEED,4,PRA,P3,parietal,kiri,287.429,289.429,2.0,2.0,ok,video,0.515,False,False,False,,,,
P37,NGEED,4,PRA,O1,oksipital,kiri,287.429,289.429,2.0,2.0,ok,video,0.315,True,True,False,-1.3446698113073978,-2.6240088235606116,-3.908732318703766,-2.3880547143382813
P37,NGEED,4,PRA,F7,frontotemporal,kiri,287.429,289.429,2.0,2.0,ok,video,0.815,False,False,False,,,,
P37,NGEED,4,PRA,T3,temporal,kiri,287.429,289.429,2.0,2.0,ok,video,0.515,False,False,False,,,,
P37,NGEED,4,PRA,T5,temporo-posterior,kiri,287.429,289.429,2.0,2.0,ok,video,0.015,True,False,False,-12.035720646093026,-6.161440648922525,-6.0770116691931975,-5.634809394916694
P37,NGEED,4,PRA,Fp2,frontopolar,kanan,287.429,289.429,2.0,2.0,ok,video,0.815,False,False,False,,,,
P37,NGEED,4,PRA,F4,frontal,kanan,287.429,289.429,2.0,2.0,ok,video,0.0,True,False,False,-0.5063766756271022,1.4394068413342893,0.05435078352893896,1.0571048096810713
P37,NGEED,4,PRA,C4,sentral,kanan,287.429,289.429,2.0,2.0,ok,video,0.0,True,False,False,2.906485855158941,3.334240730427581,4.4644215230416116,3.048686742850972
P37,NGEED,4,PRA,P4,parietal,kanan,287.429,289.429,2.0,2.0,ok,video,0.515,False,False,False,,,,
P37,NGEED,4,PRA,O2,oksipital,kanan,287.429,289.429,2.0,2.0,ok,video,0.415,True,True,False,-5.201640373263221,-5.473408552932071,-3.2501334074364685,-0.6843303836235641
P37,NGEED,4,PRA,F8,frontotemporal,kanan,287.429,289.429,2.0,2.0,ok,video,0.615,False,False,False,,,,
P37,NGEED,4,PRA,T4,temporal,kanan,287.429,289.429,2.0,2.0,ok,video,0.0,True,False,False,-3.556750180280506,-3.2834569714078476,-3.8068867933316604,-2.1410374474722005
P37,NGEED,4,PRA,T6,temporo-posterior,kanan,287.429,289.429,2.0,2.0,ok,video,0.515,False,False,False,,,,
P37,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,0.55736064104088,0.3060557157211683,2.541224391288136,5.879579372299407
P37,NGEED,4,TURUN,F3,frontal,kiri,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,2.3380579668305614,-3.613699209355108,-2.4218612896638056,4.655560555910334
P37,NGEED,4,TURUN,C3,sentral,kiri,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,1.5880739856260746,-0.21790180096558842,0.3511460851508872,5.64923895801423
P37,NGEED,4,TURUN,P3,parietal,kiri,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,-1.125124462001434,-1.5486481152198799,-3.0858471812886172,1.3724048683233647
P37,NGEED,4,TURUN,O1,oksipital,kiri,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,-0.42105104750864797,-5.209918101006377,-1.3395888135722522,1.4108921767289146
P37,NGEED,4,TURUN,F7,frontotemporal,kiri,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,3.2685019324352425,0.9539179889656282,1.8902863689231744,6.938802331553386
P37,NGEED,4,TURUN,T3,temporal,kiri,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,3.584504291439508,-2.1824689936844592,-1.069119999416646,5.60874107572938
P37,NGEED,4,TURUN,T5,temporo-posterior,kiri,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,-1.8007220071710854,0.6971798494734642,0.6403149341370913,3.009123624449316
P37,NGEED,4,TURUN,Fp2,frontopolar,kanan,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,6.325044626990891,3.136948836786452,5.549906648095611,6.833902784064165
P37,NGEED,4,TURUN,F4,frontal,kanan,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,3.9484645952030277,4.0293520831779475,5.808152665649107,6.883404547850326
P37,NGEED,4,TURUN,C4,sentral,kanan,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,6.028788720203693,7.511279651650199,5.542231628774616,6.6408993617525205
P37,NGEED,4,TURUN,P4,parietal,kanan,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,9.984555041579362,9.932852690144681,14.123148433647685,11.983739554787174
P37,NGEED,4,TURUN,O2,oksipital,kanan,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,7.409026065634492,3.645877673095459,3.9667678786467135,5.623411535389785
P37,NGEED,4,TURUN,F8,frontotemporal,kanan,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,9.973264327621493,5.849912736012563,1.657756098181487,9.040655797668776
P37,NGEED,4,TURUN,T4,temporal,kanan,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,-0.09126381683728724,3.8999621401202127,4.246827161497336,2.2231397578953285
P37,NGEED,4,TURUN,T6,temporo-posterior,kanan,295.767,296.7,1.333,0.933,ok,video,0.0,True,False,False,-0.05186795557525414,1.477695993776841,2.2175350378068046,3.5628863780319833
P37,NGEED,4,TAHAN,Fp1,frontopolar,kiri,297.15,300.122,3.472,2.972,ok,video,0.562,False,False,False,,,,
P37,NGEED,4,TAHAN,F3,frontal,kiri,297.15,300.122,3.472,2.972,ok,video,0.832,False,False,False,,,,
P37,NGEED,4,TAHAN,C3,sentral,kiri,297.15,300.122,3.472,2.972,ok,video,0.832,False,False,False,,,,
P37,NGEED,4,TAHAN,P3,parietal,kiri,297.15,300.122,3.472,2.972,ok,video,0.562,False,False,False,,,,
P37,NGEED,4,TAHAN,O1,oksipital,kiri,297.15,300.122,3.472,2.972,ok,video,0.63,False,False,False,,,,
P37,NGEED,4,TAHAN,F7,frontotemporal,kiri,297.15,300.122,3.472,2.972,ok,video,0.36,True,True,False,-6.516728763890352,-8.405733406963424,-7.686709953751581,-5.411827084928014
P37,NGEED,4,TAHAN,T3,temporal,kiri,297.15,300.122,3.472,2.972,ok,video,0.764,False,False,False,,,,
P37,NGEED,4,TAHAN,T5,temporo-posterior,kiri,297.15,300.122,3.472,2.972,ok,video,0.899,False,False,False,,,,
P37,NGEED,4,TAHAN,Fp2,frontopolar,kanan,297.15,300.122,3.472,2.972,ok,video,0.158,True,True,False,-0.6057828553946436,-1.2032640162949093,0.2743500179486347,-0.7675839331349259
P37,NGEED,4,TAHAN,F4,frontal,kanan,297.15,300.122,3.472,2.972,ok,video,0.0,True,False,False,-5.348984390725164,-6.079331754124606,-5.647862981957697,-6.262270992209039
P37,NGEED,4,TAHAN,C4,sentral,kanan,297.15,300.122,3.472,2.972,ok,video,0.832,False,False,False,,,,
P37,NGEED,4,TAHAN,P4,parietal,kanan,297.15,300.122,3.472,2.972,ok,video,0.697,False,False,False,,,,
P37,NGEED,4,TAHAN,O2,oksipital,kanan,297.15,300.122,3.472,2.972,ok,video,0.63,False,False,False,,,,
P37,NGEED,4,TAHAN,F8,frontotemporal,kanan,297.15,300.122,3.472,2.972,ok,video,0.0,True,False,False,2.1489550669583437,-1.43302152842314,1.5752319985465313,0.6156821299128907
P37,NGEED,4,TAHAN,T4,temporal,kanan,297.15,300.122,3.472,2.972,ok,video,0.0,True,False,False,-2.720414020506226,-1.8351882957751862,-1.7760355786749287,-0.8063590806176855
P37,NGEED,4,TAHAN,T6,temporo-posterior,kanan,297.15,300.122,3.472,2.972,ok,video,0.63,False,False,False,,,,
P37,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.612,301.729,1.597,1.118,ok,video,0.216,True,True,False,0.9218006040286468,3.338159515685607,3.711437630194478,0.17028056500405242
P37,NGEED,4,NAIK,F3,frontal,kiri,300.612,301.729,1.597,1.118,ok,video,0.0,True,False,False,1.7076386209928884,4.867732335823028,3.7156892853655066,1.1103778715345953
P37,NGEED,4,NAIK,C3,sentral,kiri,300.612,301.729,1.597,1.118,ok,video,0.036,True,False,False,0.15936873472848134,2.0237708326448,4.635402251245061,-0.3420228938699097
P37,NGEED,4,NAIK,P3,parietal,kiri,300.612,301.729,1.597,1.118,ok,video,0.577,False,False,False,,,,
P37,NGEED,4,NAIK,O1,oksipital,kiri,300.612,301.729,1.597,1.118,ok,video,0.216,True,True,False,-10.722497067689439,-5.405842906404015,-0.237144292274035,-5.740898103551583
P37,NGEED,4,NAIK,F7,frontotemporal,kiri,300.612,301.729,1.597,1.118,ok,video,0.82,False,False,False,,,,
P37,NGEED,4,NAIK,T3,temporal,kiri,300.612,301.729,1.597,1.118,ok,video,0.216,True,True,False,-1.7321650656569574,0.6402752735310955,1.9190745571597212,-3.1974341588888144
P37,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.612,301.729,1.597,1.118,ok,video,0.0,True,False,False,1.983521258619433,2.4369203826784656,5.808124758072026,-0.13030734276385658
P37,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.612,301.729,1.597,1.118,ok,video,0.757,False,False,False,,,,
P37,NGEED,4,NAIK,F4,frontal,kanan,300.612,301.729,1.597,1.118,ok,video,0.0,True,False,False,2.874461393112476,5.981048825606976,8.993343465180345,4.164880759828797
P37,NGEED,4,NAIK,C4,sentral,kanan,300.612,301.729,1.597,1.118,ok,video,0.0,True,False,False,4.012905732836671,3.5878553001167575,7.562536624229136,3.3434663877821684
P37,NGEED,4,NAIK,P4,parietal,kanan,300.612,301.729,1.597,1.118,ok,video,0.577,False,False,False,,,,
P37,NGEED,4,NAIK,O2,oksipital,kanan,300.612,301.729,1.597,1.118,ok,video,0.577,False,False,False,,,,
P37,NGEED,4,NAIK,F8,frontotemporal,kanan,300.612,301.729,1.597,1.118,ok,video,0.0,True,False,False,-1.7597786191419544,-1.0089779204616178,4.815044460257269,-0.26724990186156816
P37,NGEED,4,NAIK,T4,temporal,kanan,300.612,301.729,1.597,1.118,ok,video,0.0,True,False,False,9.522146149321213,8.173035687208102,10.588181365602672,7.774672746815046
P37,NGEED,4,NAIK,T6,temporo-posterior,kanan,300.612,301.729,1.597,1.118,ok,video,0.216,True,True,False,1.9537198291363538,7.154396833073935,8.03709295853588,3.6617804370785905
P37,NGEED,4,POST,Fp1,frontopolar,kiri,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,-3.6382961356385337,-3.3463084096615603,-4.75379657710015,-2.3135665017093814
P37,NGEED,4,POST,F3,frontal,kiri,302.469,303.969,1.5,1.5,ok,video,0.073,True,False,False,-8.916084716312483,-11.77864519177662,-8.866917852866713,-6.726973748599793
P37,NGEED,4,POST,C3,sentral,kiri,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,-6.62326598192454,-6.478608144337365,-6.650412640254874,-5.764999814366195
P37,NGEED,4,POST,P3,parietal,kiri,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,-1.7661495761187815,-4.267581802013407,-1.2046255726161483,-2.4781532803466675
P37,NGEED,4,POST,O1,oksipital,kiri,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,-9.677363540547315,-8.055037952844835,-4.989173155901764,-4.884213068817147
P37,NGEED,4,POST,F7,frontotemporal,kiri,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,-2.3721533198470475,-3.3850394178501126,-3.2676834061458138,-1.9914430697308916
P37,NGEED,4,POST,T3,temporal,kiri,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,-5.490943341836882,-4.7403499237417215,-3.8075109168173746,-6.463834314244409
P37,NGEED,4,POST,T5,temporo-posterior,kiri,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,7.597645415672275,-1.8053532395178635,5.79543161480645,6.560451046749577
P37,NGEED,4,POST,Fp2,frontopolar,kanan,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,2.69574112819571,-2.7471718361749993,3.0509032647062746,3.912760417295594
P37,NGEED,4,POST,F4,frontal,kanan,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,4.74854215215084,7.555172452737686,2.6442018210847706,7.340397110905229
P37,NGEED,4,POST,C4,sentral,kanan,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,1.1550043216980015,3.7564953571284008,1.037984010357352,1.702019913589485
P37,NGEED,4,POST,P4,parietal,kanan,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,1.313226458308094,-0.0007524026822274266,2.503077071859259,0.1555778852462808
P37,NGEED,4,POST,O2,oksipital,kanan,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,0.4394075519666245,1.0835714788459718,0.931527376514687,-0.2405723367349495
P37,NGEED,4,POST,F8,frontotemporal,kanan,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,2.4233340606402507,0.36976269057895195,2.2039778481877867,3.0670886665677486
P37,NGEED,4,POST,T4,temporal,kanan,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,6.9100904827837475,1.752416908913144,3.2600545172686886,6.586928649136372
P37,NGEED,4,POST,T6,temporo-posterior,kanan,302.469,303.969,1.5,1.5,ok,video,0.0,True,False,False,0.09205021758209142,-0.07018110428502311,-0.8521006616274462,-1.2279160619176963
P37,NGEED,13,PRA,Fp1,frontopolar,kiri,309.704,311.704,2.0,2.0,ok,video,0.425,True,True,False,-13.82627042123486,-8.903253244156293,-8.302272344393348,-12.216090738596119
P37,NGEED,13,PRA,F3,frontal,kiri,309.704,311.704,2.0,2.0,ok,video,0.925,False,False,False,,,,
P37,NGEED,13,PRA,C3,sentral,kiri,309.704,311.704,2.0,2.0,ok,video,0.825,False,False,False,,,,
P37,NGEED,13,PRA,P3,parietal,kiri,309.704,311.704,2.0,2.0,ok,video,0.525,False,False,False,,,,
P37,NGEED,13,PRA,O1,oksipital,kiri,309.704,311.704,2.0,2.0,ok,video,0.825,False,False,False,,,,
P37,NGEED,13,PRA,F7,frontotemporal,kiri,309.704,311.704,2.0,2.0,ok,video,0.325,True,True,False,-7.843085847631183,-8.026086674284926,-9.178656208776214,-3.278889022743261
P37,NGEED,13,PRA,T3,temporal,kiri,309.704,311.704,2.0,2.0,ok,video,0.825,False,False,False,,,,
P37,NGEED,13,PRA,T5,temporo-posterior,kiri,309.704,311.704,2.0,2.0,ok,video,1.0,False,False,False,,,,
P37,NGEED,13,PRA,Fp2,frontopolar,kanan,309.704,311.704,2.0,2.0,ok,video,0.025,True,False,False,-3.1840047958754027,-4.7720733848104935,-4.219306808457105,-4.04605057972185
P37,NGEED,13,PRA,F4,frontal,kanan,309.704,311.704,2.0,2.0,ok,video,0.0,True,False,False,1.640649890426289,-2.5162894921986734,-3.896813118287632,0.17184175455289363
P37,NGEED,13,PRA,C4,sentral,kanan,309.704,311.704,2.0,2.0,ok,video,0.125,True,True,False,1.1150453055314102,-4.494125444381893,-6.148818829964625,0.7289992401296495
P37,NGEED,13,PRA,P4,parietal,kanan,309.704,311.704,2.0,2.0,ok,video,0.125,True,True,False,1.208409427096953,-4.145085111565365,-4.1241945525585635,0.14361637189951537
P37,NGEED,13,PRA,O2,oksipital,kanan,309.704,311.704,2.0,2.0,ok,video,0.625,False,False,False,,,,
P37,NGEED,13,PRA,F8,frontotemporal,kanan,309.704,311.704,2.0,2.0,ok,video,0.0,True,False,False,-2.1599937154151476,-3.974619287235935,-3.291136639308302,-2.388213356374685
P37,NGEED,13,PRA,T4,temporal,kanan,309.704,311.704,2.0,2.0,ok,video,0.0,True,False,False,3.2210453708217877,0.18624263694676912,-2.916003136247973,1.4149923004349638
P37,NGEED,13,PRA,T6,temporo-posterior,kanan,309.704,311.704,2.0,2.0,ok,video,0.225,True,True,False,2.6339586789738334,-4.085367608801608,-5.829006575270398,0.36230465434950787
P37,NGEED,13,TURUN,Fp1,frontopolar,kiri,311.773,312.093,0.458,0.321,ok,video,1.0,False,False,False,,,,
P37,NGEED,13,TURUN,F3,frontal,kiri,311.773,312.093,0.458,0.321,ok,video,0.875,False,False,False,,,,
P37,NGEED,13,TURUN,C3,sentral,kiri,311.773,312.093,0.458,0.321,ok,video,1.0,False,False,False,,,,
P37,NGEED,13,TURUN,P3,parietal,kiri,311.773,312.093,0.458,0.321,ok,video,1.0,False,False,False,,,,
P37,NGEED,13,TURUN,O1,oksipital,kiri,311.773,312.093,0.458,0.321,ok,video,1.0,False,False,False,,,,
P37,NGEED,13,TURUN,F7,frontotemporal,kiri,311.773,312.093,0.458,0.321,ok,video,1.0,False,False,False,,,,
P37,NGEED,13,TURUN,T3,temporal,kiri,311.773,312.093,0.458,0.321,ok,video,1.0,False,False,False,,,,
P37,NGEED,13,TURUN,T5,temporo-posterior,kiri,311.773,312.093,0.458,0.321,ok,video,0.875,False,False,False,,,,
P37,NGEED,13,TURUN,Fp2,frontopolar,kanan,311.773,312.093,0.458,0.321,ok,video,0.875,False,False,False,,,,
P37,NGEED,13,TURUN,F4,frontal,kanan,311.773,312.093,0.458,0.321,ok,video,0.0,True,False,False,10.073441570667072,6.655017157488054,10.222659285036585,10.915638988481561
P37,NGEED,13,TURUN,C4,sentral,kanan,311.773,312.093,0.458,0.321,ok,video,0.875,False,False,False,,,,
P37,NGEED,13,TURUN,P4,parietal,kanan,311.773,312.093,0.458,0.321,ok,video,0.875,False,False,False,,,,
P37,NGEED,13,TURUN,O2,oksipital,kanan,311.773,312.093,0.458,0.321,ok,video,0.875,False,False,False,,,,
P37,NGEED,13,TURUN,F8,frontotemporal,kanan,311.773,312.093,0.458,0.321,ok,video,0.0,True,False,False,6.3089125607924785,11.710656944833055,7.405856437939605,7.824831238373321
P37,NGEED,13,TURUN,T4,temporal,kanan,311.773,312.093,0.458,0.321,ok,video,0.0,True,False,False,8.210986906274844,7.596049462783736,3.0276165274751676,7.246286468772748
P37,NGEED,13,TURUN,T6,temporo-posterior,kanan,311.773,312.093,0.458,0.321,ok,video,0.25,False,False,False,,,,
P37,NGEED,13,TAHAN,Fp1,frontopolar,kiri,312.354,313.247,1.277,0.894,ok,video,0.337,True,True,False,10.000098663066957,8.798180230270642,10.893163673347129,7.072962729212396
P37,NGEED,13,TAHAN,F3,frontal,kiri,312.354,313.247,1.277,0.894,ok,video,0.0,True,False,False,8.734019012209245,11.026684812439328,7.324214725392071,6.410776257053378
P37,NGEED,13,TAHAN,C3,sentral,kiri,312.354,313.247,1.277,0.894,ok,video,0.112,True,True,False,7.930493597414213,8.36575201570805,8.361115347913248,4.556286918980504
P37,NGEED,13,TAHAN,P3,parietal,kiri,312.354,313.247,1.277,0.894,ok,video,0.562,False,False,False,,,,
P37,NGEED,13,TAHAN,O1,oksipital,kiri,312.354,313.247,1.277,0.894,ok,video,0.112,True,True,False,7.232488657622554,4.282788354807419,1.8960704342584087,6.537997932521634
P37,NGEED,13,TAHAN,F7,frontotemporal,kiri,312.354,313.247,1.277,0.894,ok,video,0.337,True,True,False,2.12870550211516,-0.7151522838725697,5.615410451179265,3.1502899052282736
P37,NGEED,13,TAHAN,T3,temporal,kiri,312.354,313.247,1.277,0.894,ok,video,0.112,True,True,False,4.4771335114527915,3.9391093727458895,4.6856628785580945,1.4624793719857472
P37,NGEED,13,TAHAN,T5,temporo-posterior,kiri,312.354,313.247,1.277,0.894,ok,video,0.0,True,False,False,6.677535291823212,10.739025495635381,7.815164829908966,4.515257168653186
P37,NGEED,13,TAHAN,Fp2,frontopolar,kanan,312.354,313.247,1.277,0.894,ok,video,0.0,True,False,False,5.425310083700101,8.968442704125088,6.761261992640577,4.953820105606766
P37,NGEED,13,TAHAN,F4,frontal,kanan,312.354,313.247,1.277,0.894,ok,video,0.0,True,False,False,9.396035739708076,11.30071931934684,8.868241062290835,11.248558213795299
P37,NGEED,13,TAHAN,C4,sentral,kanan,312.354,313.247,1.277,0.894,ok,video,0.0,True,False,False,8.40863474563983,7.392171116580656,5.940713904440653,5.984305626869354
P37,NGEED,13,TAHAN,P4,parietal,kanan,312.354,313.247,1.277,0.894,ok,video,0.0,True,False,False,8.780170766150057,11.670933200537728,8.589404958903884,8.901684914938567
P37,NGEED,13,TAHAN,O2,oksipital,kanan,312.354,313.247,1.277,0.894,ok,video,0.0,True,False,False,7.832048692252883,11.325955279706871,10.32887951306418,9.762625639427306
P37,NGEED,13,TAHAN,F8,frontotemporal,kanan,312.354,313.247,1.277,0.894,ok,video,0.0,True,False,False,7.404060340391425,7.41831824093142,5.322113751831232,7.194269235732143
P37,NGEED,13,TAHAN,T4,temporal,kanan,312.354,313.247,1.277,0.894,ok,video,0.0,True,False,False,8.127334261419403,11.51969817046432,6.8751992066434084,9.11656219165896
P37,NGEED,13,TAHAN,T6,temporo-posterior,kanan,312.354,313.247,1.277,0.894,ok,video,0.0,True,False,False,9.495769982947515,11.724247826111696,6.092089110389292,8.103643550263058
P37,NGEED,13,POST,Fp1,frontopolar,kiri,314.065,315.565,1.5,1.5,ok,video,0.0,True,False,False,12.592917451831745,9.332618130903992,8.198410066976386,10.625175126845246
P37,NGEED,13,POST,F3,frontal,kiri,314.065,315.565,1.5,1.5,ok,video,0.0,True,False,False,9.916040135138111,7.356509334833497,3.6555282600227805,7.34038984139076
P37,NGEED,13,POST,C3,sentral,kiri,314.065,315.565,1.5,1.5,ok,video,0.0,True,False,False,11.01878264990912,7.26451171603993,6.757323945952223,9.090877732670307
P37,NGEED,13,POST,P3,parietal,kiri,314.065,315.565,1.5,1.5,ok,video,0.0,True,False,False,7.9524364092552275,4.583532854400474,1.2783120800854846,4.892549912432639
P37,NGEED,13,POST,O1,oksipital,kiri,314.065,315.565,1.5,1.5,ok,video,0.0,True,False,False,5.311871600351473,5.20563239932439,1.6244187227042666,4.749648699039838
P37,NGEED,13,POST,F7,frontotemporal,kiri,314.065,315.565,1.5,1.5,ok,video,0.0,True,False,False,12.37035307013921,10.552575243659145,9.196383317923864,10.686708755738625
P37,NGEED,13,POST,T3,temporal,kiri,314.065,315.565,1.5,1.5,ok,video,0.0,True,False,False,11.923127060106623,7.912484414749599,6.0165732485854555,9.454416705495024
P37,NGEED,13,POST,T5,temporo-posterior,kiri,314.065,315.565,1.5,1.5,ok,video,0.0,True,False,False,8.208309929379894,5.137394512952746,4.069811058652917,5.970943457217054
P37,NGEED,13,POST,Fp2,frontopolar,kanan,314.065,315.565,1.5,1.5,ok,video,0.0,True,False,False,12.429009729908078,12.014340537669419,11.12062209976369,12.78765326582495
