participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P21,NGEED,3,TAHAN,T3,temporal,kiri,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,-3.8896957927814526,-4.057844991872361,-4.838756944769475,-2.918829838450449
P21,NGEED,3,TAHAN,T5,temporo-posterior,kiri,283.645,285.478,2.333,1.833,ok,video,0.339,True,True,False,-1.9160597150009266,-1.5881169663759103,-1.9848328245399074,-3.3678674306235763
P21,NGEED,3,TAHAN,Fp2,frontopolar,kanan,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,2.0653482590270933,2.8675830913889833,0.0664498354983607,2.1855043884154703
P21,NGEED,3,TAHAN,F4,frontal,kanan,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,0.5943475567018908,1.5284446148234565,-1.6008871319201141,-0.018155577920474286
P21,NGEED,3,TAHAN,C4,sentral,kanan,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,0.669950480106408,-1.6038489235352316,0.8672515813751893,4.181691309382792
P21,NGEED,3,TAHAN,P4,parietal,kanan,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,-1.2870256855041546,0.6345811010413271,-0.6686810491614565,-0.9691270390864375
P21,NGEED,3,TAHAN,O2,oksipital,kanan,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,3.322112398010816,2.717596969184463,1.7366964510889424,4.152287532833611
P21,NGEED,3,TAHAN,F8,frontotemporal,kanan,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,-0.2051692358679773,2.7688382976019668,0.5094915543343852,1.1336891318015176
P21,NGEED,3,TAHAN,T4,temporal,kanan,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,-4.523434104558305,-2.9306388421499214,-2.421780358214985,-4.942196788999517
P21,NGEED,3,TAHAN,T6,temporo-posterior,kanan,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,0.700642570941099,1.385741357488449,-0.00892307329358033,3.1171398580227248
P21,NGEED,3,NAIK,Fp1,frontopolar,kiri,285.938,286.921,1.403,0.982,ok,video,0.0,True,False,False,-0.10444782795182306,-0.7198590228897217,-1.7368884494339412,-0.47775832732338586
P21,NGEED,3,NAIK,F3,frontal,kiri,285.938,286.921,1.403,0.982,ok,video,0.0,True,False,False,2.008952466962519,-0.19787016601645746,-1.562690333886085,2.8551711284994283
P21,NGEED,3,NAIK,C3,sentral,kiri,285.938,286.921,1.403,0.982,ok,video,0.525,False,False,False,,,,
P21,NGEED,3,NAIK,P3,parietal,kiri,285.938,286.921,1.403,0.982,ok,video,1.0,False,False,False,,,,
P21,NGEED,3,NAIK,O1,oksipital,kiri,285.938,286.921,1.403,0.982,ok,video,0.798,False,False,False,,,,
P21,NGEED,3,NAIK,F7,frontotemporal,kiri,285.938,286.921,1.403,0.982,ok,video,0.727,False,False,False,,,,
P21,NGEED,3,NAIK,T3,temporal,kiri,285.938,286.921,1.403,0.982,ok,video,0.798,False,False,False,,,,
P21,NGEED,3,NAIK,T5,temporo-posterior,kiri,285.938,286.921,1.403,0.982,ok,video,0.121,True,True,False,-4.802452109811277,-3.2549181507058833,-3.689007680821554,-4.480723168969472
P21,NGEED,3,NAIK,Fp2,frontopolar,kanan,285.938,286.921,1.403,0.982,ok,video,0.0,True,False,False,8.967614135853012,12.519076342777812,6.665913161161935,7.951740441219869
P21,NGEED,3,NAIK,F4,frontal,kanan,285.938,286.921,1.403,0.982,ok,video,0.0,True,False,False,10.500897019652918,11.600398253297872,7.260309401505602,8.666985816877649
P21,NGEED,3,NAIK,C4,sentral,kanan,285.938,286.921,1.403,0.982,ok,video,0.0,True,False,False,-4.335132643148249,-0.35336512355972616,2.0644863485566667,-2.6914028568111767
P21,NGEED,3,NAIK,P4,parietal,kanan,285.938,286.921,1.403,0.982,ok,video,0.0,True,False,False,7.64108482756852,11.61554262062397,6.813965453581176,9.439648556887086
P21,NGEED,3,NAIK,O2,oksipital,kanan,285.938,286.921,1.403,0.982,ok,video,0.0,True,False,False,13.893117003257345,13.084525846697531,8.914584101672151,13.538617260089424
P21,NGEED,3,NAIK,F8,frontotemporal,kanan,285.938,286.921,1.403,0.982,ok,video,0.0,True,False,False,0.03936168303917498,0.8743249325996985,-2.1209394113554154,0.017657704592277668
P21,NGEED,3,NAIK,T4,temporal,kanan,285.938,286.921,1.403,0.982,ok,video,0.0,True,False,False,-8.540819983260494,1.858236139310172,3.720504781713803,-3.337940851592535
P21,NGEED,3,NAIK,T6,temporo-posterior,kanan,285.938,286.921,1.403,0.982,ok,video,0.0,True,False,False,3.70125728161279,8.779102500821587,5.05006343108213,5.705068311308388
P21,NGEED,3,POST,Fp1,frontopolar,kiri,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,0.808592258246783,-0.39004384794840874,0.9936477083353523,0.6069078337301121
P21,NGEED,3,POST,F3,frontal,kiri,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,0.07880600595081333,-2.5451815075190964,0.7188149682680738,0.7295230619086794
P21,NGEED,3,POST,C3,sentral,kiri,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,-2.3646474488696327,-4.05756858657799,-3.8642938385933014,-2.1550110631496864
P21,NGEED,3,POST,P3,parietal,kiri,287.631,289.131,1.5,1.5,ok,video,0.267,True,True,False,-1.4548694111496445,-3.770721226141699,-4.16330374494823,-1.004737681881359
P21,NGEED,3,POST,O1,oksipital,kiri,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,-1.3511545356125723,-2.6053113843706868,-3.0869054762593606,-0.8810827432152308
P21,NGEED,3,POST,F7,frontotemporal,kiri,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,-7.041219012801008,-7.39272562342903,-5.98168349331652,-6.755828053840467
P21,NGEED,3,POST,T3,temporal,kiri,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,-5.435193313621838,-5.267559182734146,-3.9201981926639213,-0.8196994731245582
P21,NGEED,3,POST,T5,temporo-posterior,kiri,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,-3.406297074143037,-3.839382087816528,-5.375989626367801,-3.3649338479424458
P21,NGEED,3,POST,Fp2,frontopolar,kanan,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,6.6070158590841785,5.658241382782371,5.176858340251076,6.592693293256623
P21,NGEED,3,POST,F4,frontal,kanan,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,7.190077155072657,8.23936239765592,3.9564397185377445,6.355867013860355
P21,NGEED,3,POST,C4,sentral,kanan,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,2.333931525192206,1.8606313412366404,0.2381650141984757,3.113821602580657
P21,NGEED,3,POST,P4,parietal,kanan,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,7.190806774927218,7.537090875031012,5.8938442742698385,6.478285086420414
P21,NGEED,3,POST,O2,oksipital,kanan,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,7.434728853227838,3.97848925197588,7.046902648679421,6.902071871317098
P21,NGEED,3,POST,F8,frontotemporal,kanan,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,-0.02864462154237657,0.1313837666502664,0.9442973034936664,0.5240725097176195
P21,NGEED,3,POST,T4,temporal,kanan,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,2.275378576589773,2.0440926040586547,4.035295393467006,1.4855202115714974
P21,NGEED,3,POST,T6,temporo-posterior,kanan,287.631,289.131,1.5,1.5,ok,video,0.0,True,False,False,8.483066298143676,10.788677657590625,5.13257283959048,7.195910495650068
P21,NGEED,4,PRA,Fp1,frontopolar,kiri,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,-0.024739799239711147,1.6844608028775347,-0.2749909036629745,0.6063674453488552
P21,NGEED,4,PRA,F3,frontal,kiri,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,0.2626753674423341,-1.084226476167082,-0.3518607372166329,1.1860502580783958
P21,NGEED,4,PRA,C3,sentral,kiri,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,-2.161614664879231,-2.8254209739862546,-2.285760568740532,-1.5910983965118604
P21,NGEED,4,PRA,P3,parietal,kiri,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,-1.7416849283540898,-1.6281660083737144,-1.6892066847719533,-1.1073263188141418
P21,NGEED,4,PRA,O1,oksipital,kiri,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,-1.4009195130035579,-0.76512006256457,-0.44353591609279874,-0.13573902032837992
P21,NGEED,4,PRA,F7,frontotemporal,kiri,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,0.727833982028919,-4.388594595408204,-2.489262503387483,-1.0606031425724112
P21,NGEED,4,PRA,T3,temporal,kiri,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,-3.8891250779956437,-3.4690732281080408,-3.1772759102990804,0.08080135709600711
P21,NGEED,4,PRA,T5,temporo-posterior,kiri,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,-0.9552025957492205,0.7932701275925389,-2.7524968943259083,1.2978037613090052
P21,NGEED,4,PRA,Fp2,frontopolar,kanan,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,5.247546215869786,6.237626894575033,4.577261980106449,5.273990016257521
P21,NGEED,4,PRA,F4,frontal,kanan,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,7.495799223614398,7.529787110804829,4.667724588327424,6.171138272608374
P21,NGEED,4,PRA,C4,sentral,kanan,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,0.007488111625882254,0.5940049618938019,1.285454691740437,1.226153009196132
P21,NGEED,4,PRA,P4,parietal,kanan,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,5.539717196959096,5.759422758318713,5.635007101711679,5.686540854555673
P21,NGEED,4,PRA,O2,oksipital,kanan,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,8.261329542499396,4.114037358221431,6.232235885063432,6.082642180978716
P21,NGEED,4,PRA,F8,frontotemporal,kanan,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,-0.7746756584795733,2.1039541737618492,-0.4245732214672202,0.6580559133372788
P21,NGEED,4,PRA,T4,temporal,kanan,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,-0.2948882667245556,0.9141542044763824,2.1465891733228126,-1.8431026361739171
P21,NGEED,4,PRA,T6,temporo-posterior,kanan,288.13,290.13,2.0,2.0,ok,video,0.0,True,False,False,6.513542279849418,8.013041859001461,2.998359946443248,5.327642418742528
P21,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,3.7507274568198383,4.118033667887232,1.4786013308126442,6.651967725040638
P21,NGEED,4,TURUN,F3,frontal,kiri,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,3.460263541320167,4.533272481842317,2.408326478428709,7.114024202037115
P21,NGEED,4,TURUN,C3,sentral,kiri,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,-7.018662872192198,-4.918940756652827,-4.668590531396784,-5.204380567327039
P21,NGEED,4,TURUN,P3,parietal,kiri,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,-3.6781899349873015,-2.7950797710141337,-0.5070171987459062,-2.0320477023244514
P21,NGEED,4,TURUN,O1,oksipital,kiri,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,-1.4532914375516341,-2.7705554892327875,-2.5809695970169955,-0.9305103367886076
P21,NGEED,4,TURUN,F7,frontotemporal,kiri,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,-2.3017697761924225,2.065845269106042,2.5136376289337754,1.743437577594925
P21,NGEED,4,TURUN,T3,temporal,kiri,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,2.632831193869457,1.629669932077519,1.2168321918840874,3.518704877065659
P21,NGEED,4,TURUN,T5,temporo-posterior,kiri,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,-0.24619271132181098,-0.5711834503469184,0.24779090446546448,-0.1318310901374602
P21,NGEED,4,TURUN,Fp2,frontopolar,kanan,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,8.097227830152697,7.414463230382562,5.357924839040397,9.447816863669154
P21,NGEED,4,TURUN,F4,frontal,kanan,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,7.890551795738624,8.81934503762928,4.8308374908963,6.889721481528163
P21,NGEED,4,TURUN,C4,sentral,kanan,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,4.441073930335584,4.2651709990489906,5.796436812633157,8.083227189484425
P21,NGEED,4,TURUN,P4,parietal,kanan,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,7.820353876762752,3.21711229967741,6.230282402221576,8.603935328663177
P21,NGEED,4,TURUN,O2,oksipital,kanan,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,13.311500315937593,9.87417623095638,4.66756113606063,11.844223154207057
P21,NGEED,4,TURUN,F8,frontotemporal,kanan,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,3.521551816942228,4.249222638104975,0.7410097559246758,4.927447236666779
P21,NGEED,4,TURUN,T4,temporal,kanan,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,2.266137662443306,5.926172811738496,6.000967436240376,5.100296358553365
P21,NGEED,4,TURUN,T6,temporo-posterior,kanan,295.842,296.959,1.597,1.118,ok,video,0.0,True,False,False,5.325527246988372,4.993402463351295,3.257180526041779,6.559161443964747
P21,NGEED,4,TAHAN,Fp1,frontopolar,kiri,297.449,302.35,5.401,4.901,ok,video,0.0,True,False,False,0.03704171261618683,-0.013676757215883129,-0.3925893964998117,0.5142097591976587
P21,NGEED,4,TAHAN,F3,frontal,kiri,297.449,302.35,5.401,4.901,ok,video,0.0,True,False,False,-0.7878002919234177,-0.2834658816920168,-0.43338179705316904,-0.008356411929327123
P21,NGEED,4,TAHAN,C3,sentral,kiri,297.449,302.35,5.401,4.901,ok,video,0.532,False,False,False,,,,
P21,NGEED,4,TAHAN,P3,parietal,kiri,297.449,302.35,5.401,4.901,ok,video,0.448,False,False,False,,,,
P21,NGEED,4,TAHAN,O1,oksipital,kiri,297.449,302.35,5.401,4.901,ok,video,0.326,False,False,False,,,,
P21,NGEED,4,TAHAN,F7,frontotemporal,kiri,297.449,302.35,5.401,4.901,ok,video,0.122,False,False,False,,,,
P21,NGEED,4,TAHAN,T3,temporal,kiri,297.449,302.35,5.401,4.901,ok,video,0.367,False,False,False,,,,
P21,NGEED,4,TAHAN,T5,temporo-posterior,kiri,297.449,302.35,5.401,4.901,ok,video,0.489,False,False,False,,,,
P21,NGEED,4,TAHAN,Fp2,frontopolar,kanan,297.449,302.35,5.401,4.901,ok,video,0.0,True,False,False,0.6468666827022176,0.23564062016023613,-1.529229105432833,2.0401749581554576
P21,NGEED,4,TAHAN,F4,frontal,kanan,297.449,302.35,5.401,4.901,ok,video,0.0,True,False,False,-2.0883270069401974,0.5684179350447636,0.25760484787452853,0.297652253124987
P21,NGEED,4,TAHAN,C4,sentral,kanan,297.449,302.35,5.401,4.901,ok,video,0.407,False,False,False,,,,
P21,NGEED,4,TAHAN,P4,parietal,kanan,297.449,302.35,5.401,4.901,ok,video,0.0,True,False,False,0.44430574350521823,1.265497805232954,1.1516159861078705,2.7298481113214237
P21,NGEED,4,TAHAN,O2,oksipital,kanan,297.449,302.35,5.401,4.901,ok,video,0.0,True,False,False,3.9264238334724766,3.5555925007986033,3.578631968668649,4.188505408830892
P21,NGEED,4,TAHAN,F8,frontotemporal,kanan,297.449,302.35,5.401,4.901,ok,video,0.0,True,False,False,0.48720920110433497,0.5717871200747808,-0.26792941442653273,1.042689570287223
P21,NGEED,4,TAHAN,T4,temporal,kanan,297.449,302.35,5.401,4.901,ok,video,0.081,True,False,False,-4.268629890847798,-2.296634474214823,-0.9471256380309505,-4.207681834874929
P21,NGEED,4,TAHAN,T6,temporo-posterior,kanan,297.449,302.35,5.401,4.901,ok,video,0.0,True,False,False,5.489178525330331,5.005792331140299,3.2006365027654944,7.092935508530076
P21,NGEED,4,NAIK,Fp1,frontopolar,kiri,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,4.023204484250513,4.175010213356103,1.4268054821469356,4.675921025596491
P21,NGEED,4,NAIK,F3,frontal,kiri,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,3.998638113412767,4.769407791191249,2.1350500993085006,6.123912159380012
P21,NGEED,4,NAIK,C3,sentral,kiri,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,3.9614445588854537,0.37542842591460257,-0.31865978658981575,3.9629776085490604
P21,NGEED,4,NAIK,P3,parietal,kiri,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,-2.2479969816270398,-4.74259203227977,-5.228695490972093,-2.3165489917953614
P21,NGEED,4,NAIK,O1,oksipital,kiri,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,-6.036381434559246,-5.550870120946005,-4.975757934338208,-3.8985817318058373
P21,NGEED,4,NAIK,F7,frontotemporal,kiri,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,0.08501644740081815,0.19019890937987327,-2.380588593548403,-1.2051982748691614
P21,NGEED,4,NAIK,T3,temporal,kiri,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,-0.5060864432967023,-2.3802067667784,-3.9229872193814934,-0.1554002710450746
P21,NGEED,4,NAIK,T5,temporo-posterior,kiri,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,0.2043955925370824,2.389467125597843,-1.1960313124388016,1.8698476290074737
P21,NGEED,4,NAIK,Fp2,frontopolar,kanan,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,7.6254059079939935,6.133478434696343,7.303890515819461,10.577263448137401
P21,NGEED,4,NAIK,F4,frontal,kanan,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,10.024160258459155,12.113172902446468,12.20061010472876,12.221311416456913
P21,NGEED,4,NAIK,C4,sentral,kanan,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,3.5580553720779307,-0.2393714595113181,3.912434833145241,7.071951764344078
P21,NGEED,4,NAIK,P4,parietal,kanan,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,8.375903450324657,3.574017795700591,4.678995617251957,8.188106128601959
P21,NGEED,4,NAIK,O2,oksipital,kanan,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,10.669576325160023,10.882020364030168,8.486303727099898,10.947623331144001
P21,NGEED,4,NAIK,F8,frontotemporal,kanan,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,3.054296140441849,4.412076562551775,1.0682419529367095,4.576124695909293
P21,NGEED,4,NAIK,T4,temporal,kanan,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,7.608003699317877,4.295311299823247,6.604598880708782,6.773274920179425
P21,NGEED,4,NAIK,T6,temporo-posterior,kanan,302.85,304.35,2.0,1.5,ok,video,0.0,True,False,False,11.229504359548862,8.901961868429446,10.718144805844858,11.91205020189497
P21,NGEED,4,POST,Fp1,frontopolar,kiri,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,4.076226783804891,5.168168975836821,3.250582570494899,4.427561135673098
P21,NGEED,4,POST,F3,frontal,kiri,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,4.692025091955379,5.294484518295192,2.887006432795552,4.7575276979463155
P21,NGEED,4,POST,C3,sentral,kiri,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,1.3122913505981302,2.0074521712868183,-0.28337346726720014,2.8467885050462343
P21,NGEED,4,POST,P3,parietal,kiri,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,-0.35013327191201427,1.596009830556536,-0.602225056432065,1.4438440199596592
P21,NGEED,4,POST,O1,oksipital,kiri,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,2.2674148873106788,4.73757643078892,5.010727064071521,5.4088854368052
P21,NGEED,4,POST,F7,frontotemporal,kiri,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,3.866382279712532,4.064104642728104,3.067078593357685,4.358121128823356
P21,NGEED,4,POST,T3,temporal,kiri,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,3.9904980918816477,1.3792652641403649,2.9432402261218087,4.699458580711685
P21,NGEED,4,POST,T5,temporo-posterior,kiri,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,-1.2804136382471398,1.755753824275729,-0.13093137459870618,1.1392197335552083
P21,NGEED,4,POST,Fp2,frontopolar,kanan,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,9.811466653658478,9.377338564371154,10.169594117323566,9.98080494778874
P21,NGEED,4,POST,F4,frontal,kanan,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,7.9603090236802885,9.638011125475256,9.042802461512629,9.003231018189467
P21,NGEED,4,POST,C4,sentral,kanan,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,8.964132961835467,10.901769407354834,11.927532289638766,9.825757213348211
P21,NGEED,4,POST,P4,parietal,kanan,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,6.111244760984363,7.355794345563716,6.024209542531224,6.097536584294723
P21,NGEED,4,POST,O2,oksipital,kanan,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,8.596722491956172,8.01140363518337,8.22648295098077,8.523772483271031
P21,NGEED,4,POST,F8,frontotemporal,kanan,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,3.1449821774250992,3.5219411939029825,3.426926259219581,4.01630930137344
P21,NGEED,4,POST,T4,temporal,kanan,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,4.31224685463431,6.633639670856951,7.166240566456093,7.859042304015176
P21,NGEED,4,POST,T6,temporo-posterior,kanan,305.1,306.6,1.5,1.5,ok,video,0.0,True,False,False,6.304691781312982,4.115212244739595,3.8329706583983274,4.793919431244916
P21,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,3.9172856287015634,3.83428785019057,0.875445667804879,4.152178785132083
P21,AGEM KANAN,3,PRA,F3,frontal,kiri,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,4.1625757309234075,4.661401826010689,1.5866023430349898,5.504119224479801
P21,AGEM KANAN,3,PRA,C3,sentral,kiri,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,3.205161658206272,-0.10107678308251522,-1.224148641479644,3.0234606053992295
P21,AGEM KANAN,3,PRA,P3,parietal,kiri,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,1.9434140125732853,-1.1330939529224295,-1.8241236472461537,0.9869527452196998
P21,AGEM KANAN,3,PRA,O1,oksipital,kiri,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,-4.208933387019556,-5.027923701656853,-4.728596701750643,-3.479279087674051
P21,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,0.583910573468124,-0.03225237603633957,-2.6587970332624664,-0.9374856054585763
P21,AGEM KANAN,3,PRA,T3,temporal,kiri,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,-0.9921584201830314,-2.243322014353076,-3.867375369855999,-0.5422342355948615
P21,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,0.8146923710614686,1.5310102634761584,-1.7258950678661726,1.4337953219038084
P21,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,7.310612267539888,5.419241314633325,6.507718923339379,9.525641796814568
P21,AGEM KANAN,3,PRA,F4,frontal,kanan,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,8.968040996071721,11.3926694941844,11.264731385548671,11.15891105703124
P21,AGEM KANAN,3,PRA,C4,sentral,kanan,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,2.569606007503701,-0.669202839520473,2.8345288770904453,5.770166723266591
P21,AGEM KANAN,3,PRA,P4,parietal,kanan,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,7.978269825838517,3.6033101671332943,5.219133068254457,7.512630326317435
P21,AGEM KANAN,3,PRA,O2,oksipital,kanan,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,9.722004775047168,9.984311459127028,8.011491515742502,10.19551602828578
P21,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,2.9410531469554044,3.7294180323027177,0.539148856707282,3.9573210319383563
P21,AGEM KANAN,3,PRA,T4,temporal,kanan,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,7.252998701984737,3.1906784657031864,6.7541939833188955,5.953328912010335
P21,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,302.406,304.406,2.0,2.0,late,video,0.0,True,False,False,9.99988414752685,8.288251613424947,9.71148699060953,11.160030487862286
P21,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,3.737655750168578,6.0621526391759275,3.5580392751824377,4.636367721313636
P21,AGEM KANAN,3,TURUN,F3,frontal,kiri,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,4.334009739586769,5.4467597419376546,5.2619423927929425,5.506334550225741
P21,AGEM KANAN,3,TURUN,C3,sentral,kiri,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,5.7432149445077485,2.071637238927625,2.7379989755689955,5.66865527583937
P21,AGEM KANAN,3,TURUN,P3,parietal,kiri,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,3.1746476213999983,1.9849728271334008,1.4115710616334525,2.824618181508992
P21,AGEM KANAN,3,TURUN,O1,oksipital,kiri,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,-1.07275961023727,-1.607603716816996,-1.236924186240298,-2.6885350638892476
P21,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,4.222032135834823,2.2608751442932657,1.4623257020305402,5.169771729783335
P21,AGEM KANAN,3,TURUN,T3,temporal,kiri,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,-1.0641195177381988,-2.0629584885669026,-0.5371672342091216,-1.6042210914635362
P21,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,8.7580638273512,6.0207558188411205,5.8656188095213295,8.959246524124069
P21,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,8.297301229109209,8.915083156471788,6.9031627331111345,7.338139056668709
P21,AGEM KANAN,3,TURUN,F4,frontal,kanan,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,9.060888838655558,13.756040781457575,10.251349546082054,9.559420943073185
P21,AGEM KANAN,3,TURUN,C4,sentral,kanan,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,5.8355686290563895,5.482473685132497,6.667016402885174,8.884813080425616
P21,AGEM KANAN,3,TURUN,P4,parietal,kanan,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,5.057081794367477,11.720219293582318,8.92903531756128,7.305873379988121
P21,AGEM KANAN,3,TURUN,O2,oksipital,kanan,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,10.101007800152608,12.267052248949938,11.179713923632779,10.59220278663458
P21,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,313.514,314.351,1.195,0.836,late,video,0.0,True,False,False,2.3981792261508303,6.676656569239867,3.9867901401897434,4.070959906010863
