participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P29,AGEM KIRI,2,POST,T4,temporal,kanan,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,1.418499868791809,-1.5207425904244722,-2.589946342236985,-0.23763678072043248
P29,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,7.160739691894264,5.436779262277099,-2.2808049726982063,4.3524443163372055
P29,NGEED,3,PRA,Fp1,frontopolar,kiri,273.807,275.807,2.0,2.0,ok,video,0.0,True,False,False,1.610097367139062,2.092322196009185,2.333545576168614,3.345607368154983
P29,NGEED,3,PRA,F3,frontal,kiri,273.807,275.807,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,PRA,C3,sentral,kiri,273.807,275.807,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,PRA,P3,parietal,kiri,273.807,275.807,2.0,2.0,ok,video,0.0,True,False,False,-7.261808532034518,-3.1009229125211633,0.10901136479415996,-0.41782721340399576
P29,NGEED,3,PRA,O1,oksipital,kiri,273.807,275.807,2.0,2.0,ok,video,0.2,True,True,False,7.248791491622477,0.5371931759913444,-0.4458226971176362,-5.207533146165293
P29,NGEED,3,PRA,F7,frontotemporal,kiri,273.807,275.807,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,PRA,T3,temporal,kiri,273.807,275.807,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,PRA,T5,temporo-posterior,kiri,273.807,275.807,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,PRA,Fp2,frontopolar,kanan,273.807,275.807,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,PRA,F4,frontal,kanan,273.807,275.807,2.0,2.0,ok,video,0.0,True,False,False,-3.2128444489443027,-4.1840245268400125,-2.5289969466297144,-2.6230132589512785
P29,NGEED,3,PRA,C4,sentral,kanan,273.807,275.807,2.0,2.0,ok,video,0.825,False,False,False,,,,
P29,NGEED,3,PRA,P4,parietal,kanan,273.807,275.807,2.0,2.0,ok,video,0.0,True,False,False,1.31561156648835,-5.309209664024586,-5.17279655875091,-0.04705454002925791
P29,NGEED,3,PRA,O2,oksipital,kanan,273.807,275.807,2.0,2.0,ok,video,0.0,True,False,False,6.702067029544388,5.31326161873961,3.4300209974843554,5.578141125712342
P29,NGEED,3,PRA,F8,frontotemporal,kanan,273.807,275.807,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,PRA,T4,temporal,kanan,273.807,275.807,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,PRA,T6,temporo-posterior,kanan,273.807,275.807,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TURUN,Fp1,frontopolar,kiri,279.976,281.094,1.596,1.117,ok,video,0.0,True,False,False,2.9565587087694354,-0.11969777860990405,0.7622363167261952,1.689147129022512
P29,NGEED,3,TURUN,F3,frontal,kiri,279.976,281.094,1.596,1.117,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TURUN,C3,sentral,kiri,279.976,281.094,1.596,1.117,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TURUN,P3,parietal,kiri,279.976,281.094,1.596,1.117,ok,video,0.0,True,False,False,-3.655964355606187,-1.9390112944039473,-2.4265356674538303,-0.43638123276474516
P29,NGEED,3,TURUN,O1,oksipital,kiri,279.976,281.094,1.596,1.117,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TURUN,F7,frontotemporal,kiri,279.976,281.094,1.596,1.117,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TURUN,T3,temporal,kiri,279.976,281.094,1.596,1.117,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TURUN,T5,temporo-posterior,kiri,279.976,281.094,1.596,1.117,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TURUN,Fp2,frontopolar,kanan,279.976,281.094,1.596,1.117,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TURUN,F4,frontal,kanan,279.976,281.094,1.596,1.117,ok,video,0.75,False,False,False,,,,
P29,NGEED,3,TURUN,C4,sentral,kanan,279.976,281.094,1.596,1.117,ok,video,0.0,True,False,False,1.0308354898008183,-2.053785833108602,-4.39442911306919,-1.8703093451818873
P29,NGEED,3,TURUN,P4,parietal,kanan,279.976,281.094,1.596,1.117,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TURUN,O2,oksipital,kanan,279.976,281.094,1.596,1.117,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TURUN,F8,frontotemporal,kanan,279.976,281.094,1.596,1.117,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TURUN,T4,temporal,kanan,279.976,281.094,1.596,1.117,ok,video,0.0,True,False,False,1.1627398404547904,-0.27571763509594405,-4.959438214084411,-1.0672201132394896
P29,NGEED,3,TURUN,T6,temporo-posterior,kanan,279.976,281.094,1.596,1.117,ok,video,0.0,True,False,False,-8.961940689284898,-9.051062638956513,-11.579898592957356,-9.833657181324305
P29,NGEED,3,TAHAN,Fp1,frontopolar,kiri,281.583,283.611,2.528,2.028,ok,video,0.276,True,True,False,-4.166873947480049,-7.815222372242438,-6.022830922097398,-6.941615716149389
P29,NGEED,3,TAHAN,F3,frontal,kiri,281.583,283.611,2.528,2.028,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TAHAN,C3,sentral,kiri,281.583,283.611,2.528,2.028,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TAHAN,P3,parietal,kiri,281.583,283.611,2.528,2.028,ok,video,0.0,True,False,False,-0.21657172232117716,-1.3739045947684616,-4.203796629445311,-0.06397352411278234
P29,NGEED,3,TAHAN,O1,oksipital,kiri,281.583,283.611,2.528,2.028,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TAHAN,F7,frontotemporal,kiri,281.583,283.611,2.528,2.028,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TAHAN,T3,temporal,kiri,281.583,283.611,2.528,2.028,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TAHAN,T5,temporo-posterior,kiri,281.583,283.611,2.528,2.028,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TAHAN,Fp2,frontopolar,kanan,281.583,283.611,2.528,2.028,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TAHAN,F4,frontal,kanan,281.583,283.611,2.528,2.028,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TAHAN,C4,sentral,kanan,281.583,283.611,2.528,2.028,ok,video,0.0,True,False,False,1.1002427600342024,-5.452324923545682,-4.063474113319209,-1.8244724231237406
P29,NGEED,3,TAHAN,P4,parietal,kanan,281.583,283.611,2.528,2.028,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TAHAN,O2,oksipital,kanan,281.583,283.611,2.528,2.028,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TAHAN,F8,frontotemporal,kanan,281.583,283.611,2.528,2.028,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,TAHAN,T4,temporal,kanan,281.583,283.611,2.528,2.028,ok,video,0.0,True,False,False,2.056071756250738,-2.5791634154463807,-2.030905648301122,0.21936220828514408
P29,NGEED,3,TAHAN,T6,temporo-posterior,kanan,281.583,283.611,2.528,2.028,ok,video,0.0,True,False,False,-4.8869047763132905,-7.740485961784806,-7.044198049414241,-5.711438115729052
P29,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.032,284.829,1.139,0.797,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,NAIK,F3,frontal,kiri,284.032,284.829,1.139,0.797,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,NAIK,C3,sentral,kiri,284.032,284.829,1.139,0.797,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,NAIK,P3,parietal,kiri,284.032,284.829,1.139,0.797,ok,video,0.0,True,False,False,-7.012555622258187,-4.557416733115733,-3.636477143052389,-2.852023283188455
P29,NGEED,3,NAIK,O1,oksipital,kiri,284.032,284.829,1.139,0.797,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,NAIK,F7,frontotemporal,kiri,284.032,284.829,1.139,0.797,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,NAIK,T3,temporal,kiri,284.032,284.829,1.139,0.797,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.032,284.829,1.139,0.797,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.032,284.829,1.139,0.797,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,NAIK,F4,frontal,kanan,284.032,284.829,1.139,0.797,ok,video,0.532,False,False,False,,,,
P29,NGEED,3,NAIK,C4,sentral,kanan,284.032,284.829,1.139,0.797,ok,video,0.0,True,False,False,0.253982483355216,-2.457041930999104,-1.1857396557028643,-1.32466265198061
P29,NGEED,3,NAIK,P4,parietal,kanan,284.032,284.829,1.139,0.797,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,NAIK,O2,oksipital,kanan,284.032,284.829,1.139,0.797,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,NAIK,F8,frontotemporal,kanan,284.032,284.829,1.139,0.797,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,NAIK,T4,temporal,kanan,284.032,284.829,1.139,0.797,ok,video,0.0,True,False,False,-1.0535112592609366,-0.6765412275336402,-0.9856701460647095,-0.2606442753349647
P29,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.032,284.829,1.139,0.797,ok,video,0.0,True,False,False,-2.9785454181634776,-7.744907957560272,-5.343183943799119,-5.267502778851661
P29,NGEED,3,POST,Fp1,frontopolar,kiri,285.5,287.0,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,POST,F3,frontal,kiri,285.5,287.0,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,POST,C3,sentral,kiri,285.5,287.0,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,POST,P3,parietal,kiri,285.5,287.0,1.5,1.5,ok,video,0.0,True,False,False,-6.0986574095768376,-2.362101126456679,-6.835422208203418,-2.6381651793481886
P29,NGEED,3,POST,O1,oksipital,kiri,285.5,287.0,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,POST,F7,frontotemporal,kiri,285.5,287.0,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,POST,T3,temporal,kiri,285.5,287.0,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,POST,T5,temporo-posterior,kiri,285.5,287.0,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,POST,Fp2,frontopolar,kanan,285.5,287.0,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,POST,F4,frontal,kanan,285.5,287.0,1.5,1.5,ok,video,0.0,True,False,False,-9.266772310715687,-5.804762695622401,-6.21758911180541,-7.467848422181394
P29,NGEED,3,POST,C4,sentral,kanan,285.5,287.0,1.5,1.5,ok,video,0.0,True,False,False,-2.5923460965009717,-2.0768343532077154,-0.9943635934272912,-1.370922311890407
P29,NGEED,3,POST,P4,parietal,kanan,285.5,287.0,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,POST,O2,oksipital,kanan,285.5,287.0,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,POST,F8,frontotemporal,kanan,285.5,287.0,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,3,POST,T4,temporal,kanan,285.5,287.0,1.5,1.5,ok,video,0.0,True,False,False,-2.1258555058349238,-0.7044054488338887,0.697606466927386,0.34990433506749596
P29,NGEED,3,POST,T6,temporo-posterior,kanan,285.5,287.0,1.5,1.5,ok,video,0.0,True,False,False,-9.848205840396435,-8.401280511932711,-6.529217833389836,-7.371782284191834
P29,NGEED,4,PRA,Fp1,frontopolar,kiri,287.138,289.138,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,PRA,F3,frontal,kiri,287.138,289.138,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,PRA,C3,sentral,kiri,287.138,289.138,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,PRA,P3,parietal,kiri,287.138,289.138,2.0,2.0,ok,video,0.0,True,False,False,-4.191424349097048,-4.74900853426767,-4.026293498900344,-2.0316674433403
P29,NGEED,4,PRA,O1,oksipital,kiri,287.138,289.138,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,PRA,F7,frontotemporal,kiri,287.138,289.138,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,PRA,T3,temporal,kiri,287.138,289.138,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,PRA,T5,temporo-posterior,kiri,287.138,289.138,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,PRA,Fp2,frontopolar,kanan,287.138,289.138,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,PRA,F4,frontal,kanan,287.138,289.138,2.0,2.0,ok,video,0.0,True,False,False,-7.2907297730947604,-9.230742258022385,-7.796979568678111,-8.433294449854479
P29,NGEED,4,PRA,C4,sentral,kanan,287.138,289.138,2.0,2.0,ok,video,0.0,True,False,False,2.5653734955456677,-4.225092514090441,-3.564615485474423,-1.2322268122393787
P29,NGEED,4,PRA,P4,parietal,kanan,287.138,289.138,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,PRA,O2,oksipital,kanan,287.138,289.138,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,PRA,F8,frontotemporal,kanan,287.138,289.138,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,PRA,T4,temporal,kanan,287.138,289.138,2.0,2.0,ok,video,0.0,True,False,False,3.1976387448164516,-2.7931570175934226,-1.5860136402365796,0.4452793010547218
P29,NGEED,4,PRA,T6,temporo-posterior,kanan,287.138,289.138,2.0,2.0,ok,video,0.0,True,False,False,-3.2336409821142524,-9.321301394150808,-8.512097050658006,-6.526314430657155
P29,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.845,297.012,1.667,1.167,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TURUN,F3,frontal,kiri,295.845,297.012,1.667,1.167,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TURUN,C3,sentral,kiri,295.845,297.012,1.667,1.167,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TURUN,P3,parietal,kiri,295.845,297.012,1.667,1.167,ok,video,0.0,True,False,False,-10.105693941425884,-15.046572545796344,-13.05471835303912,-11.352075355470475
P29,NGEED,4,TURUN,O1,oksipital,kiri,295.845,297.012,1.667,1.167,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TURUN,F7,frontotemporal,kiri,295.845,297.012,1.667,1.167,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TURUN,T3,temporal,kiri,295.845,297.012,1.667,1.167,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TURUN,T5,temporo-posterior,kiri,295.845,297.012,1.667,1.167,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TURUN,Fp2,frontopolar,kanan,295.845,297.012,1.667,1.167,ok,video,0.0,True,False,False,-9.275999902119892,-12.587085753961723,-9.733082947657609,-10.37639910929305
P29,NGEED,4,TURUN,F4,frontal,kanan,295.845,297.012,1.667,1.167,ok,video,0.991,False,False,False,,,,
P29,NGEED,4,TURUN,C4,sentral,kanan,295.845,297.012,1.667,1.167,ok,video,0.0,True,False,False,1.5485349985727304,-1.0506684598058555,0.6430655873633278,0.8730145305665609
P29,NGEED,4,TURUN,P4,parietal,kanan,295.845,297.012,1.667,1.167,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TURUN,O2,oksipital,kanan,295.845,297.012,1.667,1.167,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TURUN,F8,frontotemporal,kanan,295.845,297.012,1.667,1.167,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TURUN,T4,temporal,kanan,295.845,297.012,1.667,1.167,ok,video,0.0,True,False,False,1.4842027073508746,1.0419526547472309,2.37628430470264,2.24797586812538
P29,NGEED,4,TURUN,T6,temporo-posterior,kanan,295.845,297.012,1.667,1.167,ok,video,0.0,True,False,False,0.18536548113439721,-4.593545658389925,-1.4465423188374906,-1.6096098013637565
P29,NGEED,4,TAHAN,Fp1,frontopolar,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TAHAN,F3,frontal,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TAHAN,C3,sentral,kiri,297.512,299.678,2.666,2.166,ok,video,0.907,False,False,False,,,,
P29,NGEED,4,TAHAN,P3,parietal,kiri,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,False,-13.083578745676682,-17.784969078625796,-15.564858546021142,-13.706867044329439
P29,NGEED,4,TAHAN,O1,oksipital,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TAHAN,F7,frontotemporal,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TAHAN,T3,temporal,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TAHAN,T5,temporo-posterior,kiri,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TAHAN,Fp2,frontopolar,kanan,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,False,-12.685513246453066,-12.948246097367038,-11.966379388949123,-11.833090651791103
P29,NGEED,4,TAHAN,F4,frontal,kanan,297.512,299.678,2.666,2.166,ok,video,0.898,False,False,False,,,,
P29,NGEED,4,TAHAN,C4,sentral,kanan,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,False,0.10195282993191057,0.45210559002761386,-0.36269779712042904,0.42795452400516965
P29,NGEED,4,TAHAN,P4,parietal,kanan,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TAHAN,O2,oksipital,kanan,297.512,299.678,2.666,2.166,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,TAHAN,F8,frontotemporal,kanan,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,False,-14.955302038105124,-15.115781319110805,-13.726399454643868,-11.650469670412416
P29,NGEED,4,TAHAN,T4,temporal,kanan,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,False,1.93547549884115,3.27448569270215,2.4575733175692918,3.4633999560017195
P29,NGEED,4,TAHAN,T6,temporo-posterior,kanan,297.512,299.678,2.666,2.166,ok,video,0.0,True,False,False,-2.0262480031237793,-1.6094105238534695,-2.026327325048655,-1.2461185429434352
P29,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.109,300.955,1.208,0.846,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,NAIK,F3,frontal,kiri,300.109,300.955,1.208,0.846,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,NAIK,C3,sentral,kiri,300.109,300.955,1.208,0.846,ok,video,0.471,False,False,False,,,,
P29,NGEED,4,NAIK,P3,parietal,kiri,300.109,300.955,1.208,0.846,ok,video,0.0,True,False,False,-13.355305270591955,-16.84070018371037,-14.845135297247698,-10.52294898718737
P29,NGEED,4,NAIK,O1,oksipital,kiri,300.109,300.955,1.208,0.846,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,NAIK,F7,frontotemporal,kiri,300.109,300.955,1.208,0.846,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,NAIK,T3,temporal,kiri,300.109,300.955,1.208,0.846,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.109,300.955,1.208,0.846,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.109,300.955,1.208,0.846,ok,video,0.0,True,False,False,-11.255211011949342,-9.491845428291219,-9.14197927791474,-10.960370100824086
P29,NGEED,4,NAIK,F4,frontal,kanan,300.109,300.955,1.208,0.846,ok,video,0.0,True,False,False,-4.306945676249036,-1.0833650381892248,-2.351369017865533,-2.6300540298167263
P29,NGEED,4,NAIK,C4,sentral,kanan,300.109,300.955,1.208,0.846,ok,video,0.0,True,False,False,3.2482194193860217,1.633810756869508,0.0696594924662719,1.5234298156669617
P29,NGEED,4,NAIK,P4,parietal,kanan,300.109,300.955,1.208,0.846,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,NAIK,O2,oksipital,kanan,300.109,300.955,1.208,0.846,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,NAIK,F8,frontotemporal,kanan,300.109,300.955,1.208,0.846,ok,video,0.0,True,False,False,-12.011465011264136,-11.29969725253283,-10.682533043308391,-10.197778986365456
P29,NGEED,4,NAIK,T4,temporal,kanan,300.109,300.955,1.208,0.846,ok,video,0.0,True,False,False,5.0872970035714715,2.7987990768866595,2.022610106955547,3.116586758082395
P29,NGEED,4,NAIK,T6,temporo-posterior,kanan,300.109,300.955,1.208,0.846,ok,video,0.0,True,False,False,1.9435130753703476,-0.551186571936654,-2.469014674032124,-0.3803800261211663
P29,NGEED,4,POST,Fp1,frontopolar,kiri,301.636,303.136,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,POST,F3,frontal,kiri,301.636,303.136,1.5,1.5,ok,video,0.413,False,False,False,,,,
P29,NGEED,4,POST,C3,sentral,kiri,301.636,303.136,1.5,1.5,ok,video,0.0,True,False,False,-11.453405207161858,-14.883751757606737,-10.363114956294375,-8.91096171328207
P29,NGEED,4,POST,P3,parietal,kiri,301.636,303.136,1.5,1.5,ok,video,0.0,True,False,False,-16.209000533386043,-15.282016514884887,-12.99208360732916,-12.13502204491946
P29,NGEED,4,POST,O1,oksipital,kiri,301.636,303.136,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,POST,F7,frontotemporal,kiri,301.636,303.136,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,POST,T3,temporal,kiri,301.636,303.136,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,POST,T5,temporo-posterior,kiri,301.636,303.136,1.5,1.5,ok,video,0.68,False,False,False,,,,
P29,NGEED,4,POST,Fp2,frontopolar,kanan,301.636,303.136,1.5,1.5,ok,video,0.0,True,False,False,-9.151985398687838,-8.22388777956857,-5.833771887364788,-7.822792790051327
P29,NGEED,4,POST,F4,frontal,kanan,301.636,303.136,1.5,1.5,ok,video,0.0,True,False,False,-0.16672296682677157,0.3351974709584482,0.7617742023535641,-0.002139173587686116
P29,NGEED,4,POST,C4,sentral,kanan,301.636,303.136,1.5,1.5,ok,video,0.0,True,False,False,2.3853277628488776,2.2056357016054875,3.0982949577186965,2.572066588383617
P29,NGEED,4,POST,P4,parietal,kanan,301.636,303.136,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,POST,O2,oksipital,kanan,301.636,303.136,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,NGEED,4,POST,F8,frontotemporal,kanan,301.636,303.136,1.5,1.5,ok,video,0.0,True,False,False,-10.455090954407336,-9.368657933087658,-7.680923424692853,-8.061906521481923
P29,NGEED,4,POST,T4,temporal,kanan,301.636,303.136,1.5,1.5,ok,video,0.0,True,False,False,3.7522264873610425,3.402580288255642,4.445754736743872,3.9535557364002507
P29,NGEED,4,POST,T6,temporo-posterior,kanan,301.636,303.136,1.5,1.5,ok,video,0.0,True,False,False,-0.5371025287205669,-1.0946019573282015,0.17938003928287571,-0.5246322902233658
P29,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,302.802,304.802,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KANAN,3,PRA,F3,frontal,kiri,302.802,304.802,2.0,2.0,ok,video,0.0,True,False,False,-9.249169056853116,-10.903766153871079,-8.853003195443437,-5.8808343972333645
P29,AGEM KANAN,3,PRA,C3,sentral,kiri,302.802,304.802,2.0,2.0,ok,video,0.0,True,False,False,-9.091769536151208,-8.807796390165212,-7.32752327354002,-4.614255205384701
P29,AGEM KANAN,3,PRA,P3,parietal,kiri,302.802,304.802,2.0,2.0,ok,video,0.0,True,False,False,-11.077683770060194,-14.052128270014652,-10.248508734717849,-10.512399213637895
P29,AGEM KANAN,3,PRA,O1,oksipital,kiri,302.802,304.802,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,302.802,304.802,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KANAN,3,PRA,T3,temporal,kiri,302.802,304.802,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,302.802,304.802,2.0,2.0,ok,video,0.125,True,True,False,-10.999717139915706,-12.372662662199303,-12.491668852959775,-8.29871788010518
P29,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,302.802,304.802,2.0,2.0,ok,video,0.0,True,False,False,-9.460520315268607,-9.600547406008157,-5.765490853724147,-6.375604300977049
P29,AGEM KANAN,3,PRA,F4,frontal,kanan,302.802,304.802,2.0,2.0,ok,video,0.0,True,False,False,-2.4196756649109368,-1.1579276067669966,-0.3003358699103913,-1.4029775775577384
P29,AGEM KANAN,3,PRA,C4,sentral,kanan,302.802,304.802,2.0,2.0,ok,video,0.0,True,False,False,-1.4502413990196352,-2.8436004151879075,0.6753926761602536,0.9646937762468148
P29,AGEM KANAN,3,PRA,P4,parietal,kanan,302.802,304.802,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KANAN,3,PRA,O2,oksipital,kanan,302.802,304.802,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,302.802,304.802,2.0,2.0,ok,video,0.0,True,False,False,-14.067129896477816,-11.191247950978337,-8.972796650392219,-7.724867916228678
P29,AGEM KANAN,3,PRA,T4,temporal,kanan,302.802,304.802,2.0,2.0,ok,video,0.0,True,False,False,-1.277303767790329,-1.111175874666646,2.358206773732384,2.28128861601348
P29,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,302.802,304.802,2.0,2.0,ok,video,0.0,True,False,False,-4.933047401977049,-5.587241729421635,-1.6860411628264664,-1.893969733399178
P29,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,312.245,313.884,2.139,1.639,ok,video,1.0,False,False,False,,,,
P29,AGEM KANAN,3,TURUN,F3,frontal,kiri,312.245,313.884,2.139,1.639,ok,video,0.0,True,False,False,1.5995228361717366,-1.4502054648618738,-4.916075478513555,0.622840321525377
P29,AGEM KANAN,3,TURUN,C3,sentral,kiri,312.245,313.884,2.139,1.639,ok,video,0.0,True,False,False,-2.254389825200718,-5.323084242494957,-5.259611115199288,-1.501788844121542
P29,AGEM KANAN,3,TURUN,P3,parietal,kiri,312.245,313.884,2.139,1.639,ok,video,0.0,True,False,False,-9.95113769457718,-10.32376660346656,-7.559962219858779,-8.226333711207023
P29,AGEM KANAN,3,TURUN,O1,oksipital,kiri,312.245,313.884,2.139,1.639,ok,video,0.0,True,False,False,2.172340559559057,4.630149858355487,2.389444263979877,-4.937928932364226
P29,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,312.245,313.884,2.139,1.639,ok,video,0.0,True,False,False,8.04194116877255,5.691060235313527,4.798327296395891,1.5106961244235677
