participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P25,AGEM KIRI,2,TAHAN,F3,frontal,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-1.3567836117253407,-0.08207618035005737,-2.076947841391899,-3.7046828229020647
P25,AGEM KIRI,2,TAHAN,C3,sentral,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-5.174312596094708,-2.000249921470342,-2.5017487686016047,-4.62511186269824
P25,AGEM KIRI,2,TAHAN,P3,parietal,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-0.8875838040164794,-2.1532746896574544,-0.2687089147256856,-1.4768807790490328
P25,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-4.211443563148855,-2.332860182181946,-1.4475273543264926,-3.469522904038154
P25,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-7.606078078193413,-3.905261241850898,-3.3302330785637366,-6.396107684134023
P25,AGEM KIRI,2,TAHAN,T3,temporal,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-7.740783578919473,-0.1092517579128689,-1.1662748868706636,-4.481267692100751
P25,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-1.2926510994813825,-2.8754676732480107,0.12001850544901771,-1.2561710337450265
P25,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,0.20008555936481542,0.8474528706153777,-2.9451577096102177,-0.8134772454041581
P25,AGEM KIRI,2,TAHAN,F4,frontal,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-3.710394992258351,-0.556543792256754,-3.88387502680731,-1.681967533496568
P25,AGEM KIRI,2,TAHAN,C4,sentral,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-1.2636457051097594,-4.872125723609898,-1.7975954303339172,-2.8263697276069593
P25,AGEM KIRI,2,TAHAN,P4,parietal,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-3.7989436104796823,0.49867254837356967,-1.0768479454106838,-2.907597683752769
P25,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-5.963051965250344,-2.7143847548508333,-6.7029227243259975,0.4158929652849821
P25,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-5.579207348441955,-4.684968792575344,-5.493106583475225,-5.885289304485866
P25,AGEM KIRI,2,TAHAN,T4,temporal,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-3.850533745745892,-2.3607042888278116,-4.5487140290723005,-5.557582814388255
P25,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-9.237845381378087,-8.498447622714032,-9.618889342789767,-8.436154353936018
P25,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-4.573631250301364,-1.7664299300566313,0.6354452370207078,-1.2183496130236406
P25,AGEM KIRI,2,NAIK,F3,frontal,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-2.5304521338365475,-4.455246304839182,-2.1943828317387215,-1.3547545382748112
P25,AGEM KIRI,2,NAIK,C3,sentral,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-5.030701490178203,2.492845575645905,-0.01998570857126225,-2.6167686168175024
P25,AGEM KIRI,2,NAIK,P3,parietal,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-5.080482889671021,-2.6967020617041584,2.467868114524361,-1.3504874071128192
P25,AGEM KIRI,2,NAIK,O1,oksipital,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-6.041494396861616,0.011605865600216703,1.164622314936576,-1.8220595200927576
P25,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-6.872101670156212,-2.8588041876316304,1.6687014236438102,-4.031238191185928
P25,AGEM KIRI,2,NAIK,T3,temporal,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-3.0493621412830265,1.1831138483126011,0.08374259581971444,-4.206192582281119
P25,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-3.6265791328467216,-0.21340745025724672,1.107846063636071,-3.6180795073797185
P25,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-7.431711369554719,-4.445676724001917,-2.9170528598604015,-5.933981948011535
P25,AGEM KIRI,2,NAIK,F4,frontal,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,2.0547367616128014,3.451528789798097,2.9629808155550528,0.03873223688017191
P25,AGEM KIRI,2,NAIK,C4,sentral,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-7.880800187630193,-5.710053613433729,-0.2196733704240934,-5.741247733731932
P25,AGEM KIRI,2,NAIK,P4,parietal,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-3.3599377756455766,-3.065882541879631,-1.5033754617455486,-2.4005516066625674
P25,AGEM KIRI,2,NAIK,O2,oksipital,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-5.253942164768951,-5.408415097106051,-4.130427882918671,-7.43105837344288
P25,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-0.8943783667052685,-4.1879438475525035,-3.1333236409417964,-4.473656971621637
P25,AGEM KIRI,2,NAIK,T4,temporal,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-1.8083428736356737,3.9135563305992136,-4.214797000763145,-3.641104269297813
P25,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,False,-5.220052479600504,-0.13895957336848141,-2.1001340983240873,-5.065273402792812
P25,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,-0.11417656358500494,4.7234844899297705,4.712913327957306,2.516271106143023
P25,AGEM KIRI,2,POST,F3,frontal,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,0.5663169015908345,2.360568993701925,4.708811377927894,1.4196512290482168
P25,AGEM KIRI,2,POST,C3,sentral,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,3.5255165711660723,4.6534000800292965,4.356911654979324,3.526316590263626
P25,AGEM KIRI,2,POST,P3,parietal,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,2.0385219256320823,4.7507413896579,2.024248644341185,3.985974165956385
P25,AGEM KIRI,2,POST,O1,oksipital,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,6.628350088301268,3.3279774567304514,2.810604751464002,4.795659218006051
P25,AGEM KIRI,2,POST,F7,frontotemporal,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,-2.069904034836391,3.7710118532907018,2.6628330154770694,1.1563653031922456
P25,AGEM KIRI,2,POST,T3,temporal,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,4.170241552196991,5.280753271314463,3.882978601953546,3.7351166593064278
P25,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,5.936975166396202,5.582730516835298,6.193179399571491,4.997981455529526
P25,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,6.952218016298758,7.656759079541793,5.075334147280561,6.691211018218908
P25,AGEM KIRI,2,POST,F4,frontal,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,4.486412960674201,5.7711089992456195,3.705759533142004,3.382409595742928
P25,AGEM KIRI,2,POST,C4,sentral,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,5.073782086927899,4.270278762327969,3.518125872516581,3.4091644812827795
P25,AGEM KIRI,2,POST,P4,parietal,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,4.303153830657614,4.919067065413522,6.081669118941807,2.7193552076582463
P25,AGEM KIRI,2,POST,O2,oksipital,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,5.303755141103281,8.636787016119236,3.414574247072185,3.679317602632871
P25,AGEM KIRI,2,POST,F8,frontotemporal,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,1.7444110555146395,4.982311963197461,2.816979713179368,2.547881550660719
P25,AGEM KIRI,2,POST,T4,temporal,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,1.044039478520311,-0.07700156069205377,5.683242847386563,2.413943374321093
P25,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,False,-0.1717095960596282,2.87985961084199,1.724121349746433,1.386242460536792
P25,NGEED,3,PRA,Fp1,frontopolar,kiri,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,-3.837934261700326,0.43859936953717593,-2.289119455775694,-3.686966345560055
P25,NGEED,3,PRA,F3,frontal,kiri,277.607,279.607,2.0,2.0,ok,video,0.125,True,True,False,-3.041598423607738,-2.5128071446670965,-1.5409085439806312,-3.6403283296420703
P25,NGEED,3,PRA,C3,sentral,kiri,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,-3.687108144860666,1.424429667174806,-2.3093411947047535,-2.885605746897209
P25,NGEED,3,PRA,P3,parietal,kiri,277.607,279.607,2.0,2.0,ok,video,0.025,True,False,False,-3.945541624251561,1.5551157597127485,0.40322287468554663,-3.2991990124746415
P25,NGEED,3,PRA,O1,oksipital,kiri,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,-1.245106596927144,0.10044455303274447,0.6968668230326109,-1.9292577163912696
P25,NGEED,3,PRA,F7,frontotemporal,kiri,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,-3.86575852789921,-1.9797375818568241,-2.0010816033532492,-5.416543488978611
P25,NGEED,3,PRA,T3,temporal,kiri,277.607,279.607,2.0,2.0,ok,video,0.125,True,True,False,-2.752893830898312,0.9010922645551709,-0.47574202281772315,-3.931768487336818
P25,NGEED,3,PRA,T5,temporo-posterior,kiri,277.607,279.607,2.0,2.0,ok,video,0.2,True,True,False,-0.030171142202704004,2.873801847278706,0.940102958024081,-1.3213901656863598
P25,NGEED,3,PRA,Fp2,frontopolar,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,-0.3965755955894963,1.5498292447307733,1.2028584973235112,0.3312206014018386
P25,NGEED,3,PRA,F4,frontal,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,-0.9871826093321516,-1.520922302383969,2.1960669009064766,0.02416916306251693
P25,NGEED,3,PRA,C4,sentral,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,0.32612628348905304,-0.6933847346588706,2.5182149156563973,0.023779128021089946
P25,NGEED,3,PRA,P4,parietal,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,0.9264372744825309,-0.44197112137320005,3.8867169102677117,0.7412574497481756
P25,NGEED,3,PRA,O2,oksipital,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,-1.0370944872914762,1.8441652385165952,5.824948358954654,1.8039676542532561
P25,NGEED,3,PRA,F8,frontotemporal,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,-2.4745761786858367,3.92733165462365,3.051357619064632,0.42959012310609523
P25,NGEED,3,PRA,T4,temporal,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,4.044078149341864,-0.8291732693634302,4.06499439266295,2.815165044903864
P25,NGEED,3,PRA,T6,temporo-posterior,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,False,-0.08018162351407199,3.1834271254214954,-1.5989376246559885,1.3987494691850557
P25,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,-0.6325769571560294,-1.3212002381794186,-2.234238299753823,2.0422597458132117
P25,NGEED,3,TURUN,F3,frontal,kiri,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,-2.190007174503691,1.942697909515207,-2.7092891120439937,-0.7431883783965532
P25,NGEED,3,TURUN,C3,sentral,kiri,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,-3.348566506761294,-1.6809472095192781,-2.862517539880102,-0.722365314808453
P25,NGEED,3,TURUN,P3,parietal,kiri,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,-2.9992755171211094,2.518128525873223,-1.9484703408358754,0.795271569933945
P25,NGEED,3,TURUN,O1,oksipital,kiri,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,-3.569620566889718,5.653173586518513,-2.0497642997381043,-0.5211133021687075
P25,NGEED,3,TURUN,F7,frontotemporal,kiri,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,1.2280107078466571,0.2085004942997415,-1.2308216538171344,3.2558815846008926
P25,NGEED,3,TURUN,T3,temporal,kiri,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,0.05292434457623685,3.3446940836360426,-0.999910549244543,2.3979900465797286
P25,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,-6.347826940339445,3.00914160018889,0.5677839464182171,-2.033029431665817
P25,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,-4.643840787806504,-6.077950386807061,-0.882261594517022,-4.051974946487199
P25,NGEED,3,TURUN,F4,frontal,kanan,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,-9.06412858788406,-12.005407595885394,-3.4034759827248173,-5.435121925018205
P25,NGEED,3,TURUN,C4,sentral,kanan,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,-5.282790947153124,-7.459822131194791,-3.923368417288831,-5.735001586998521
P25,NGEED,3,TURUN,P4,parietal,kanan,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,-1.5791373582144388,-7.49589806933394,-2.6433413374374517,-3.482408861670855
P25,NGEED,3,TURUN,O2,oksipital,kanan,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,0.25849693730399537,-2.680060761143018,-2.064857554643009,-2.4477357931596373
P25,NGEED,3,TURUN,F8,frontotemporal,kanan,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,-11.504999697141276,-8.395471167915531,-2.280303072113046,-6.9239419816321295
P25,NGEED,3,TURUN,T4,temporal,kanan,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,1.1894243348758238,-0.8164239047045925,-0.5965307678035039,0.012899270234584037
P25,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.521,281.414,1.277,0.894,ok,video,0.0,True,False,False,2.190162674377177,-6.2815462249935905,0.08734700171194731,-0.34919683133793455
P25,NGEED,3,TAHAN,Fp1,frontopolar,kiri,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,-0.4604193236195364,-0.49808847928070676,-0.5524963785492112,-1.8136454391779218
P25,NGEED,3,TAHAN,F3,frontal,kiri,281.856,283.814,2.458,1.958,ok,video,0.592,False,False,False,,,,
P25,NGEED,3,TAHAN,C3,sentral,kiri,281.856,283.814,2.458,1.958,ok,video,0.592,False,False,False,,,,
P25,NGEED,3,TAHAN,P3,parietal,kiri,281.856,283.814,2.458,1.958,ok,video,0.592,False,False,False,,,,
P25,NGEED,3,TAHAN,O1,oksipital,kiri,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,0.8462525811381738,-1.1611478374778486,0.5265452127190606,-0.8524028925923872
P25,NGEED,3,TAHAN,F7,frontotemporal,kiri,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,2.058250535801818,3.1435829549633993,1.2981754616525691,0.5047126693132995
P25,NGEED,3,TAHAN,T3,temporal,kiri,281.856,283.814,2.458,1.958,ok,video,0.49,True,True,False,-1.5782635657131472,0.3824845562237904,-0.5395698502801061,-2.1874222153644425
P25,NGEED,3,TAHAN,T5,temporo-posterior,kiri,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,2.076239876492565,0.7297615396849721,1.8857006193796337,0.5489223335481341
P25,NGEED,3,TAHAN,Fp2,frontopolar,kanan,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,-0.603141339849067,-2.0284496021775027,-1.1181890964645902,-1.7121730143365497
P25,NGEED,3,TAHAN,F4,frontal,kanan,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,2.0597473287915875,1.1520418011039624,-0.06126621224197493,1.0445420141684423
P25,NGEED,3,TAHAN,C4,sentral,kanan,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,-1.549909684042781,-1.1768689619064432,-0.6444247843623181,-1.225332959658779
P25,NGEED,3,TAHAN,P4,parietal,kanan,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,-2.3223881897261265,-3.120803896517309,-1.01440133910042,-3.505719338168184
P25,NGEED,3,TAHAN,O2,oksipital,kanan,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,-4.38691865519187,-3.297890885403781,-2.0336233847761065,-1.2588416602438741
P25,NGEED,3,TAHAN,F8,frontotemporal,kanan,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,-1.4768640222211147,-1.9849357591606775,-2.81811274844528,-1.5165894787733833
P25,NGEED,3,TAHAN,T4,temporal,kanan,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,0.9175987269060926,1.1623792225888536,0.32776352350068194,-0.9448883844602207
P25,NGEED,3,TAHAN,T6,temporo-posterior,kanan,281.856,283.814,2.458,1.958,ok,video,0.0,True,False,False,-4.464203590708522,-3.5342815468427915,-4.580902899156715,-5.337891927585211
P25,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,-2.8311965070593814,-1.0294915658355528,1.2796134862134352,0.11977628123785777
P25,NGEED,3,NAIK,F3,frontal,kiri,284.285,285.315,1.472,1.03,ok,video,0.748,False,False,False,,,,
P25,NGEED,3,NAIK,C3,sentral,kiri,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,-5.875932791333877,-2.6918769473891935,0.8932361981744705,-1.2760362454600838
P25,NGEED,3,NAIK,P3,parietal,kiri,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,-3.8558363847695105,1.6437279922974461,0.09728502752805213,0.9402556947984166
P25,NGEED,3,NAIK,O1,oksipital,kiri,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,-3.8966092820396483,-1.6730372017061867,0.23329209534971795,-3.261437207163624
P25,NGEED,3,NAIK,F7,frontotemporal,kiri,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,-2.6979136795983507,-4.009116238997748,0.0712676370429648,-1.3755520110377972
P25,NGEED,3,NAIK,T3,temporal,kiri,284.285,285.315,1.472,1.03,ok,video,0.748,False,False,False,,,,
P25,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.285,285.315,1.472,1.03,ok,video,0.165,True,True,False,-9.134180711388126,-6.176688684306676,-8.024803206232693,-7.1817533642104685
P25,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,-1.8959702818509,-4.177004247550748,-1.9227313533751413,-3.931479063829535
P25,NGEED,3,NAIK,F4,frontal,kanan,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,-2.2751014116041475,-2.792109403470402,-3.155659363534639,-2.784882310241919
P25,NGEED,3,NAIK,C4,sentral,kanan,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,0.09491943651648427,-1.3266783567151066,-2.0086994478314573,-2.3956621027436498
P25,NGEED,3,NAIK,P4,parietal,kanan,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,0.5953354588025661,0.1620565160647871,-0.3412663878111708,0.6736615937787462
P25,NGEED,3,NAIK,O2,oksipital,kanan,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,2.5673966429169326,-1.6697989089608711,0.8814817033261555,0.9468656175950514
P25,NGEED,3,NAIK,F8,frontotemporal,kanan,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,-2.1454751134003303,-4.6609151072559065,-5.009643489514708,-5.105026859614512
P25,NGEED,3,NAIK,T4,temporal,kanan,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,1.4750545475033547,3.685464617185424,2.661424902218929,-0.09749535630761841
P25,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.285,285.315,1.472,1.03,ok,video,0.0,True,False,False,2.2026111757620086,3.479348531302257,1.5419305679490378,1.7404650180540386
P25,NGEED,3,POST,Fp1,frontopolar,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,2.370142480734195,0.08296558138540888,1.8952578146296801,2.1868685515998614
P25,NGEED,3,POST,F3,frontal,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,-0.6110668282226861,1.2798849227645093,0.92689279972004,-0.014837094354724911
P25,NGEED,3,POST,C3,sentral,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,3.841395113289245,1.598442477409126,0.9177754444794104,3.668060059769715
P25,NGEED,3,POST,P3,parietal,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,2.009335898650342,1.6937205920136336,0.8156833951203737,1.2029850035608867
P25,NGEED,3,POST,O1,oksipital,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,1.6366663757119682,0.9319155162445014,-1.7997510144861373,0.1256190188942199
P25,NGEED,3,POST,F7,frontotemporal,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,-0.30171890755149633,3.1324114106680696,2.505336904201613,-0.5301239120737833
P25,NGEED,3,POST,T3,temporal,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,2.0752376927960725,2.531997172205724,1.927074458895472,1.7919103582309361
P25,NGEED,3,POST,T5,temporo-posterior,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,2.1487633438988425,4.019733036196001,1.5480952788353193,1.313095727876913
P25,NGEED,3,POST,Fp2,frontopolar,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,1.6604791853536796,-0.8771125244967664,0.2575935568443377,0.3333359873870876
P25,NGEED,3,POST,F4,frontal,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,-0.758877438991675,1.7405263703530096,-0.84108505140426,-0.9035019417676864
P25,NGEED,3,POST,C4,sentral,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,0.08627313067589881,0.4803617281817196,-0.5613738541667281,0.22010312039566315
P25,NGEED,3,POST,P4,parietal,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,2.2202323076761346,1.4876744657584098,0.4221166393655551,0.8008278576213428
P25,NGEED,3,POST,O2,oksipital,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,5.483149738910662,5.971608403399252,3.0534583160348454,4.499999274858332
P25,NGEED,3,POST,F8,frontotemporal,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,0.815776425583195,0.010666174575739262,-2.1709206329954007,-0.5985765691315876
P25,NGEED,3,POST,T4,temporal,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,5.633526038547878,4.341336262660548,-0.18397830425898576,3.8927814634085465
P25,NGEED,3,POST,T6,temporo-posterior,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,False,5.311630644182415,5.79820163576737,4.071695257298025,5.356177433671853
P25,NGEED,4,PRA,Fp1,frontopolar,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,3.6206198871126176,2.8090735252496764,2.3876845502742867,6.327085662072008
P25,NGEED,4,PRA,F3,frontal,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,1.7635770588221042,2.223141475326994,2.159700947820479,3.2592187130331745
P25,NGEED,4,PRA,C3,sentral,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,2.974135104511518,1.8913071260404344,1.6616102495728704,7.523182909400489
P25,NGEED,4,PRA,P3,parietal,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,5.637660960603597,1.6417161247533585,1.3914414750091773,9.307907751652621
P25,NGEED,4,PRA,O1,oksipital,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,4.943748434051386,2.302301991111179,0.1249246899627856,9.957220628150928
P25,NGEED,4,PRA,F7,frontotemporal,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,4.2645281602793474,2.7591088461489193,2.647315367296116,6.562254226560107
P25,NGEED,4,PRA,T3,temporal,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,4.067228544428801,0.32578402197508183,1.758006179828076,7.848704972123599
P25,NGEED,4,PRA,T5,temporo-posterior,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,6.238776270202543,3.315772268303668,2.9123603503977513,9.974264326836888
P25,NGEED,4,PRA,Fp2,frontopolar,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,3.0455622189743607,4.544476548667099,1.1191688911370612,5.984326891561423
P25,NGEED,4,PRA,F4,frontal,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,2.7636036398600083,3.026804746971571,1.2002144766761056,6.115190279973042
P25,NGEED,4,PRA,C4,sentral,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,2.688138314383224,2.9797465433255326,1.154080862552341,5.6031615823148115
P25,NGEED,4,PRA,P4,parietal,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,1.5356793940107138,0.25918726040780626,0.10827831754528816,3.0653527651146035
P25,NGEED,4,PRA,O2,oksipital,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,3.6850629317891332,4.398426649900152,2.528304399836852,4.739412779294483
P25,NGEED,4,PRA,F8,frontotemporal,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,1.6552615503147194,4.423276859173356,2.2179360032152715,1.932842147170959
P25,NGEED,4,PRA,T4,temporal,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,1.013828560682846,0.5472087247297353,-0.08308885635728203,2.5281591390101354
P25,NGEED,4,PRA,T6,temporo-posterior,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,False,2.551669447558737,4.756349550540065,2.237394654428833,2.5724731491777533
P25,NGEED,4,TURUN,Fp1,frontopolar,kiri,296.118,298.021,2.403,1.903,ok,video,0.0,True,False,False,0.6241164484529662,-1.5783788486380317,1.9664326323517294,0.16939257173828182
P25,NGEED,4,TURUN,F3,frontal,kiri,296.118,298.021,2.403,1.903,ok,video,0.702,False,False,False,,,,
P25,NGEED,4,TURUN,C3,sentral,kiri,296.118,298.021,2.403,1.903,ok,video,0.073,True,False,False,-1.9742882027078466,-3.067047439044355,-0.843075024482765,-2.0511317101659827
P25,NGEED,4,TURUN,P3,parietal,kiri,296.118,298.021,2.403,1.903,ok,video,0.073,True,False,False,1.710254890031436,-1.3857760969625978,1.0872324068334152,0.5919899976723855
