participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P13,NGEED,4,POST,T4,temporal,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,0.8418314638450255,1.5919185228969823,-1.100910933812628,-0.2849651113897096
P13,NGEED,4,POST,T6,temporo-posterior,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,-13.905791422150486,-10.725797506017525,-10.831134261358288,-14.896989277516568
P13,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,302.336,304.336,2.0,2.0,ok,video,0.46,True,True,False,9.703015546720934,7.7624297723778,-1.4269541259668443,5.8537361574510705
P13,AGEM KANAN,3,PRA,F3,frontal,kiri,302.336,304.336,2.0,2.0,ok,video,0.46,True,True,False,4.50092900087823,6.668572700038393,3.3405877497686927,4.685498951703281
P13,AGEM KANAN,3,PRA,C3,sentral,kiri,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,6.26590903967454,3.431608107353192,10.227554560563235,6.674840233940895
P13,AGEM KANAN,3,PRA,P3,parietal,kiri,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,8.43070368901671,3.3245647012295265,3.5804033222356324,6.6983929248055105
P13,AGEM KANAN,3,PRA,O1,oksipital,kiri,302.336,304.336,2.0,2.0,ok,video,0.46,True,True,False,5.448602281135329,5.25523880476565,-2.91193460742306,-0.1772827577367515
P13,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,5.120556443544395,1.8704055433140283,6.754723316461991,7.160789119350994
P13,AGEM KANAN,3,PRA,T3,temporal,kiri,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,3.2399311109917797,0.6902750847220744,4.840328403425673,4.046223068694118
P13,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,302.336,304.336,2.0,2.0,ok,video,0.3,True,True,False,3.280149549415974,5.542785424048148,7.165447258071808,5.3549496562164585
P13,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,7.392880231408682,3.755896153600755,4.120541951188915,4.728365734512426
P13,AGEM KANAN,3,PRA,F4,frontal,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,8.967111553854274,4.911167448449518,3.782422732149545,6.924942493195623
P13,AGEM KANAN,3,PRA,C4,sentral,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,7.777806348514197,4.322381299108265,4.291905659985691,6.483492666544315
P13,AGEM KANAN,3,PRA,P4,parietal,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,7.130142201662046,5.812140680845317,4.006105125145762,6.208520386774325
P13,AGEM KANAN,3,PRA,O2,oksipital,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,6.148110537881976,4.076894608715904,4.954386916706994,3.9642339263771618
P13,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,7.005159110160797,2.1114943745752086,4.475598010631678,4.759399693345593
P13,AGEM KANAN,3,PRA,T4,temporal,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,5.779685289084149,3.3709646638851325,3.7747185751486256,5.142780082068235
P13,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,False,0.5805364966981301,-0.8770586511140763,1.126016238989287,-1.7629577023418435
P13,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,False,7.268599578242437,2.743292744630388,2.205441150729353,3.014770929693782
P13,AGEM KANAN,3,TURUN,F3,frontal,kiri,311.779,312.945,1.666,1.166,ok,video,0.59,False,False,False,,,,
P13,AGEM KANAN,3,TURUN,C3,sentral,kiri,311.779,312.945,1.666,1.166,ok,video,0.077,True,False,False,-1.8640123730663944,-1.9191066487143829,-4.383798440938019,-4.63524325802792
P13,AGEM KANAN,3,TURUN,P3,parietal,kiri,311.779,312.945,1.666,1.166,ok,video,0.59,False,False,False,,,,
P13,AGEM KANAN,3,TURUN,O1,oksipital,kiri,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,False,4.365232757225577,0.5756632350577391,-1.8167614313367295,-1.0696848481841492
P13,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,False,6.597276976084565,7.818651608028773,6.135425870271284,6.352303340439143
P13,AGEM KANAN,3,TURUN,T3,temporal,kiri,311.779,312.945,1.666,1.166,ok,video,0.419,False,False,False,,,,
P13,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,311.779,312.945,1.666,1.166,ok,video,0.342,False,False,False,,,,
P13,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,False,7.474515848852597,9.010713317567006,6.438729362422251,6.188850661116216
P13,AGEM KANAN,3,TURUN,F4,frontal,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,False,4.208851603555459,3.229629427590389,3.1721094998822146,3.4513609510790246
P13,AGEM KANAN,3,TURUN,C4,sentral,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,False,9.182726962148863,8.011604560868989,6.351563094243392,7.7375550782606055
P13,AGEM KANAN,3,TURUN,P4,parietal,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,False,4.111451351220268,4.123602124169089,-0.40526814295870395,4.252637434307729
P13,AGEM KANAN,3,TURUN,O2,oksipital,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,False,4.147781180452206,5.529919021514658,5.682515844123628,2.6238088243369546
P13,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,False,7.142513568771776,9.519976321038413,7.491610357147703,6.856194476875125
P13,AGEM KANAN,3,TURUN,T4,temporal,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,False,6.289239160994171,5.325806543256881,4.136675574705016,4.3874085910954435
P13,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,False,7.134890704742581,8.863811534933859,5.055237642425645,4.686065098383601
P13,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,False,-2.658414420936303,-2.272199818517201,0.18265403704958416,-4.716427742097636
P13,AGEM KANAN,3,TAHAN,F3,frontal,kiri,313.445,316.223,3.278,2.778,ok,video,0.795,False,False,False,,,,
P13,AGEM KANAN,3,TAHAN,C3,sentral,kiri,313.445,316.223,3.278,2.778,ok,video,0.723,False,False,False,,,,
P13,AGEM KANAN,3,TAHAN,P3,parietal,kiri,313.445,316.223,3.278,2.778,ok,video,0.867,False,False,False,,,,
P13,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,False,-3.9456376506437216,-2.9965995032425354,-0.8063879376556962,-5.872087156391391
P13,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,False,-0.9160805661897342,-1.6797766904579206,-1.9090963251494273,-0.9189296544033922
P13,AGEM KANAN,3,TAHAN,T3,temporal,kiri,313.445,316.223,3.278,2.778,ok,video,0.435,False,False,False,,,,
P13,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,False,-4.2940415228370945,-3.5984262692564286,-3.2102242296877517,-4.9570160803147125
P13,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,False,-6.314719985874152,-2.3484964753432713,-2.807032120941077,-5.991620696521718
P13,AGEM KANAN,3,TAHAN,F4,frontal,kanan,313.445,316.223,3.278,2.778,ok,video,0.924,False,False,False,,,,
P13,AGEM KANAN,3,TAHAN,C4,sentral,kanan,313.445,316.223,3.278,2.778,ok,video,0.863,False,False,False,,,,
P13,AGEM KANAN,3,TAHAN,P4,parietal,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,False,-12.7473365271122,-8.553154167499017,-5.996765669353742,-11.290497615747086
P13,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,False,-7.336974198394827,-2.955407006914321,-0.94676976662657,-5.482901978951929
P13,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,False,-5.090701718026594,0.584438359231811,-0.9514803884852086,-3.404649132849684
P13,AGEM KANAN,3,TAHAN,T4,temporal,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,False,-9.864556227499726,-5.820924499300972,-7.490722056780875,-7.793827338467494
P13,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,False,-2.308013832094254,0.6361565240698397,-0.4355850677303259,-2.6679494320210395
P13,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,1.0300547612002582,-6.130559280746436,-3.630588647888711,-1.1764255491861064
P13,AGEM KANAN,3,NAIK,F3,frontal,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,2.241243357341542,-3.937659322988278,-2.8180683904314208,-1.3311079756967708
P13,AGEM KANAN,3,NAIK,C3,sentral,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,1.402646997438552,-0.7772197410588113,1.4608787352675634,0.5501079783409111
P13,AGEM KANAN,3,NAIK,P3,parietal,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,-3.611480056186725,-9.91399859298522,-5.172083588983039,-4.179470113242957
P13,AGEM KANAN,3,NAIK,O1,oksipital,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,-2.566746227829263,-9.5515770304693,-5.340226319474116,-4.062454962571842
P13,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,2.4235731755411365,-0.7234991193484177,1.53742913529193,1.3890888799283232
P13,AGEM KANAN,3,NAIK,T3,temporal,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,2.5089621256383516,-3.1209624601883945,1.5976023785320201,1.6553576531027865
P13,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,2.1302225667130834,-6.011703970441687,-2.641159610093098,1.1719105418470477
P13,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,-6.471984275197489,-2.1434349471114054,-0.1529499951657982,-6.170702553330681
P13,AGEM KANAN,3,NAIK,F4,frontal,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,-11.621747652759236,-3.6119310333084904,1.0286391652443463,-6.166669413429222
P13,AGEM KANAN,3,NAIK,C4,sentral,kanan,316.652,317.488,1.194,0.836,ok,video,0.723,False,False,False,,,,
P13,AGEM KANAN,3,NAIK,P4,parietal,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,-5.662388363133921,-9.135108846423144,-5.705527329407314,-7.180891814114609
P13,AGEM KANAN,3,NAIK,O2,oksipital,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,-0.490203569373584,-2.7495615017147657,1.9262501687313254,-3.7040139167160078
P13,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,0.01345547300821437,1.203433750172998,4.5163499308264115,-1.3520246556538993
P13,AGEM KANAN,3,NAIK,T4,temporal,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,-5.711688164489715,-5.618527501998791,-1.2639033970157314,-5.707835551530096
P13,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,False,-11.777101472631237,-0.44617756467160774,-1.626764375082388,-5.644365432138109
P13,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,9.585888203755673,13.329768846024905,4.842448529800514,6.041123737702208
P13,AGEM KANAN,3,POST,F3,frontal,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,5.684129482847929,4.798952002323553,2.9193776664068043,4.648429089870572
P13,AGEM KANAN,3,POST,C3,sentral,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,3.169842779243318,4.834424996701042,2.1749751828084207,3.0395385542870166
P13,AGEM KANAN,3,POST,P3,parietal,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,2.915246140941683,4.8889883624227615,1.0316025674596325,1.865545712721591
P13,AGEM KANAN,3,POST,O1,oksipital,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,6.183965992122495,8.343852571713136,2.306235773789183,1.236240887722552
P13,AGEM KANAN,3,POST,F7,frontotemporal,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,1.0867056513675664,9.426984547686608,2.423245876082923,3.7205206971016977
P13,AGEM KANAN,3,POST,T3,temporal,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,1.0481852425456317,2.033221591264571,0.7173458318395305,0.7537106730898806
P13,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,8.628038243904548,3.286209779011898,1.7416999370624282,5.581768210777323
P13,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,13.587527004861556,17.813814807919744,11.640240183695497,11.55245439027873
P13,AGEM KANAN,3,POST,F4,frontal,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,11.810501025124026,17.642880355974555,8.547855825378011,10.85128601115364
P13,AGEM KANAN,3,POST,C4,sentral,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,11.715790618929475,17.477060502632227,8.177628328587321,10.870145621315494
P13,AGEM KANAN,3,POST,P4,parietal,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,11.789803329618948,16.011203546828938,8.41846854191975,10.177805635158286
P13,AGEM KANAN,3,POST,O2,oksipital,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,13.48789638413681,15.82460803258062,11.439007628201338,10.913483176502396
P13,AGEM KANAN,3,POST,F8,frontotemporal,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,11.75087549725761,15.871041519217066,11.30027598416299,10.064501181508057
P13,AGEM KANAN,3,POST,T4,temporal,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,12.095391042092125,14.740939003558097,8.540990234751405,9.808643248335159
P13,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,False,12.991359809936853,15.559566699392846,9.251159738777368,9.628072438891714
P13,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,4.917647039037803,4.161833608486731,2.660107162296164,2.7146433789098587
P13,AGEM KANAN,4,PRA,F3,frontal,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,2.7304363875717534,3.560703136022333,3.3718939852603054,6.284837399087959
P13,AGEM KANAN,4,PRA,C3,sentral,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,7.948071728857514,6.6403558729295895,5.91811675340713,7.062816467257672
P13,AGEM KANAN,4,PRA,P3,parietal,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,7.251847891620805,5.7853378302573475,3.074319769921402,6.064169456941485
P13,AGEM KANAN,4,PRA,O1,oksipital,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,1.9425627556519416,0.25183407798445145,-0.7717339116897755,-0.5018933939402359
P13,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,8.567877491522353,7.537272251049252,6.061899031043744,7.983454847563742
P13,AGEM KANAN,4,PRA,T3,temporal,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,2.0589130283350805,4.07295031968081,1.8424472833405297,4.673392802158567
P13,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,5.874768934730305,4.43178641140419,2.6230212813143687,5.775810450725874
P13,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,10.423245250037084,8.734919672101949,7.898591429700694,12.19796241249934
P13,AGEM KANAN,4,PRA,F4,frontal,kanan,322.138,324.138,2.0,2.0,ok,video,0.06,True,False,False,6.936020391369702,6.372389139741799,4.246315049103583,9.131803324990472
P13,AGEM KANAN,4,PRA,C4,sentral,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,7.603702533212505,7.018499244141026,6.29727196742483,10.808795356567131
P13,AGEM KANAN,4,PRA,P4,parietal,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,8.81733896604014,7.192431987475594,6.129374059690065,11.010927580685966
P13,AGEM KANAN,4,PRA,O2,oksipital,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,10.969492071847732,9.05299784978169,7.901389693499418,13.234956324415158
P13,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,8.861032810529395,7.851099511376447,7.82361878178428,12.0230544731429
P13,AGEM KANAN,4,PRA,T4,temporal,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,7.712127707821537,7.0425564653527175,7.119921273575926,11.57340903403886
P13,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,False,11.73390557495258,8.774773991150369,7.772851837021449,12.290672202149068
P13,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,7.855757902501942,5.720320690750565,2.2448104108798184,3.745201120156665
P13,AGEM KANAN,4,TURUN,F3,frontal,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,0.41481777490800553,3.1840058979672605,4.60679135712631,3.2306871022604042
P13,AGEM KANAN,4,TURUN,C3,sentral,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,1.5122730831175346,1.269796303162007,2.9809141049781047,2.1959633275235504
P13,AGEM KANAN,4,TURUN,P3,parietal,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,1.1071442790041885,0.5352065042230834,-1.4179197876378957,0.7943747102067533
P13,AGEM KANAN,4,TURUN,O1,oksipital,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,2.414546539035072,1.6962396551499133,-2.1100137613730894,-1.1793792088482284
P13,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,4.9159163577169664,6.861310077824221,6.80466562889702,4.573842102726545
P13,AGEM KANAN,4,TURUN,T3,temporal,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,2.8157662253066853,1.6579862804591379,1.8056049322151928,1.5095270735725315
P13,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,3.7250450438604794,0.030861773748338095,4.315323334203182,3.020522890836645
P13,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,9.690511039751684,5.949218530388219,4.453206139094437,7.3108202971508724
P13,AGEM KANAN,4,TURUN,F4,frontal,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,8.483688801930398,6.36523289397541,1.8778632747124213,6.840482624744439
P13,AGEM KANAN,4,TURUN,C4,sentral,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,11.168158634612666,9.46780838925605,6.262673900765659,9.447440145916907
P13,AGEM KANAN,4,TURUN,P4,parietal,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,10.753120253758013,6.680064315079292,4.860096920728914,8.111987031383194
P13,AGEM KANAN,4,TURUN,O2,oksipital,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,10.341445686317876,6.665717872701535,4.3470739604326845,7.882115409705385
P13,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,7.648036083528275,4.559230732335365,6.134116760450464,5.62938266828376
P13,AGEM KANAN,4,TURUN,T4,temporal,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,8.664538293190951,5.652696418654145,4.853742926769691,6.89579361272488
P13,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,False,8.874343078273391,2.63381538475641,1.1531961238355208,5.218844957630097
P13,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,328.582,332.081,3.999,3.499,ok,video,0.809,False,False,False,,,,
P13,AGEM KANAN,4,TAHAN,F3,frontal,kiri,328.582,332.081,3.999,3.499,ok,video,0.751,False,False,False,,,,
P13,AGEM KANAN,4,TAHAN,C3,sentral,kiri,328.582,332.081,3.999,3.499,ok,video,0.866,False,False,False,,,,
P13,AGEM KANAN,4,TAHAN,P3,parietal,kiri,328.582,332.081,3.999,3.499,ok,video,0.637,False,False,False,,,,
P13,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,328.582,332.081,3.999,3.499,ok,video,0.809,False,False,False,,,,
P13,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,False,-4.44918111200473,-0.7689517951064317,-4.211572386569827,-2.8173359068602863
P13,AGEM KANAN,4,TAHAN,T3,temporal,kiri,328.582,332.081,3.999,3.499,ok,video,0.466,True,True,False,-5.358198101342047,0.3534068427528645,-1.9654976457364661,-3.87150601264236
P13,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,328.582,332.081,3.999,3.499,ok,video,0.58,False,False,False,,,,
P13,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,False,-3.9450116997996574,-2.6704110314652496,-3.47552376696866,-5.092921648524257
P13,AGEM KANAN,4,TAHAN,F4,frontal,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,False,-3.5989934262722585,-0.5325508129683243,-2.0920915055408322,-3.5215067580737127
P13,AGEM KANAN,4,TAHAN,C4,sentral,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,False,-0.8560495962865815,0.21437983888002776,-0.6654451614655557,-1.537318417717323
P13,AGEM KANAN,4,TAHAN,P4,parietal,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,False,-2.764463266097472,0.15452783053465424,-0.9688936693024033,-2.7900825607538025
P13,AGEM KANAN,4,TAHAN,O2,oksipital,kanan,328.582,332.081,3.999,3.499,ok,video,0.114,True,True,False,-7.660187997755539,-7.225173762059406,-7.019345413266006,-7.13020757034252
P13,AGEM KANAN,4,TAHAN,F8,frontotemporal,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,False,-1.767995769044532,0.11966165265197759,-1.9235238526056193,-2.171511459310196
P13,AGEM KANAN,4,TAHAN,T4,temporal,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,False,-3.1441459759181853,-1.3534926662030742,-3.981643430350463,-2.574497950149805
P13,AGEM KANAN,4,TAHAN,T6,temporo-posterior,kanan,328.582,332.081,3.999,3.499,ok,video,0.343,True,True,False,-5.885038283145569,-8.928904965623513,-7.713152108088298,-8.200443779185875
P13,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,False,,,,
P13,AGEM KANAN,4,NAIK,F3,frontal,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,False,,,,
P13,AGEM KANAN,4,NAIK,C3,sentral,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,False,,,,
P13,AGEM KANAN,4,NAIK,P3,parietal,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,False,,,,
P13,AGEM KANAN,4,NAIK,O1,oksipital,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,False,,,,
P13,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,False,7.064092001493137,4.285375247870853,-0.7594422729154502,3.9299769212424422
P13,AGEM KANAN,4,NAIK,T3,temporal,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,False,,,,
P13,AGEM KANAN,4,NAIK,T5,temporo-posterior,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,False,,,,
P13,AGEM KANAN,4,NAIK,Fp2,frontopolar,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,False,-0.4325390346046163,-0.5173339686609459,-2.6940765032433447,-2.533129136707373
P13,AGEM KANAN,4,NAIK,F4,frontal,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,False,1.71063623058523,-1.2026262961251533,-0.39835738912933394,0.5477306026190689
P13,AGEM KANAN,4,NAIK,C4,sentral,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,False,-0.9574766581131442,1.0747034439189704,-0.7652641183086111,-1.572136573018561
P13,AGEM KANAN,4,NAIK,P4,parietal,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,False,3.074602449471328,1.7811523733509773,-0.6796515584364755,1.1154943372802748
P13,AGEM KANAN,4,NAIK,O2,oksipital,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,False,-13.700401071107457,-9.777019676001014,-8.944082056564508,-13.963252743773442
P13,AGEM KANAN,4,NAIK,F8,frontotemporal,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,False,-0.0831253523575981,2.532469905746453,0.6530828734032887,-1.3457149726194544
P13,AGEM KANAN,4,NAIK,T4,temporal,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,False,-1.905969197045458,-2.737902614644355,-2.277718206156589,-2.3133725204159106
P13,AGEM KANAN,4,NAIK,T6,temporo-posterior,kanan,332.531,333.465,1.334,0.934,ok,video,0.43,True,True,False,-10.066584135880749,-5.314347836796532,-5.371919244849092,-10.434718759450512
P13,AGEM KANAN,4,POST,Fp1,frontopolar,kiri,334.165,335.665,1.5,1.5,ok,video,0.727,False,False,False,,,,
P13,AGEM KANAN,4,POST,F3,frontal,kiri,334.165,335.665,1.5,1.5,ok,video,0.727,False,False,False,,,,
P13,AGEM KANAN,4,POST,C3,sentral,kiri,334.165,335.665,1.5,1.5,ok,video,0.267,False,False,False,,,,
P13,AGEM KANAN,4,POST,P3,parietal,kiri,334.165,335.665,1.5,1.5,ok,video,0.327,False,False,False,,,,
P13,AGEM KANAN,4,POST,O1,oksipital,kiri,334.165,335.665,1.5,1.5,ok,video,0.727,False,False,False,,,,
P13,AGEM KANAN,4,POST,F7,frontotemporal,kiri,334.165,335.665,1.5,1.5,ok,video,0.0,True,False,False,3.2941816407423303,5.770851725360949,0.5281105625630715,2.2513280532254285
P13,AGEM KANAN,4,POST,T3,temporal,kiri,334.165,335.665,1.5,1.5,ok,video,0.727,False,False,False,,,,
