participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P34,NGEED,3,PRA,T5,temporo-posterior,kiri,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-8.859943426657281,-7.300781484978771,-6.086794401844504,-8.62747807150734
P34,NGEED,3,PRA,Fp2,frontopolar,kanan,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-1.6072428853500895,0.9216487441847718,0.7426105452102263,-1.9748662685628773
P34,NGEED,3,PRA,F4,frontal,kanan,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-1.2786180425133296,2.0644916092244614,-1.7886248248831933,-2.5922055986132406
P34,NGEED,3,PRA,C4,sentral,kanan,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-0.2224471829319583,2.2911029149927558,-1.680078583572051,-1.53956175815145
P34,NGEED,3,PRA,P4,parietal,kanan,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-0.5989391981388508,1.3615033549296598,-2.9555651512987993,-2.784112450535119
P34,NGEED,3,PRA,O2,oksipital,kanan,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-1.184878207321212,-0.7691438110599087,-3.1283670103411545,-3.2132007509413967
P34,NGEED,3,PRA,F8,frontotemporal,kanan,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-1.2751183314874055,2.706944727440103,-1.9500135268582035,-1.4023294823709662
P34,NGEED,3,PRA,T4,temporal,kanan,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-0.9854283991111643,1.4759409962986396,-2.220264702558751,-3.1552785389948355
P34,NGEED,3,PRA,T6,temporo-posterior,kanan,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,1.9271537839086577,0.9241526571233223,-1.3082737753633005,0.7142468607154271
P34,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,2.6119350027995907,0.27201331359366776,-2.1089593070694903,1.4421422779433257
P34,NGEED,3,TURUN,F3,frontal,kiri,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,4.078748602028583,1.3714396958112047,-0.6567922755766062,3.6975440660663637
P34,NGEED,3,TURUN,C3,sentral,kiri,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,3.143395063563382,2.165225128352617,-0.4921491281667443,3.0079796776706758
P34,NGEED,3,TURUN,P3,parietal,kiri,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,4.666072943116291,1.9564896971088146,-0.4390988735309236,3.920969099347545
P34,NGEED,3,TURUN,O1,oksipital,kiri,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,6.435273936541776,2.7837550159107636,-0.5676640191148579,5.164222981196531
P34,NGEED,3,TURUN,F7,frontotemporal,kiri,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,1.8792178418593082,0.0804731780956871,-2.5403911283494267,0.7174078573012324
P34,NGEED,3,TURUN,T3,temporal,kiri,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,5.07962623853733,0.7273917541226211,-0.1676206680224226,4.302319436740547
P34,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,5.153109028138232,2.25964489641256,-0.7995639453392371,4.554175387377704
P34,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,2.5683829162886695,5.681562540949315,-1.6964790897683457,0.5816831965157476
P34,NGEED,3,TURUN,F4,frontal,kanan,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,-1.0762112777508435,2.122753900099596,-2.131855153952671,0.533847433863329
P34,NGEED,3,TURUN,C4,sentral,kanan,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,-0.13342601160083234,1.897755180063676,-0.3372246605364069,0.491916811422314
P34,NGEED,3,TURUN,P4,parietal,kanan,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,-5.51997252640998,-2.414244071314741,-4.2886489848113065,-4.697187741627943
P34,NGEED,3,TURUN,O2,oksipital,kanan,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,-2.1736222287741853,-1.880512268529909,-7.097278826991037,-4.217503801004909
P34,NGEED,3,TURUN,F8,frontotemporal,kanan,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,-0.116926924044364,-1.9396735220865011,-5.360583063777401,-2.2604149213531883
P34,NGEED,3,TURUN,T4,temporal,kanan,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,-1.5816175492098097,-0.6252989458097744,-4.499765417337674,-2.6098408541089384
P34,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.48,281.855,1.875,1.375,ok,video,0.0,True,False,False,-5.177063463399897,0.8102443238484796,-6.188376511838815,-2.944093116256795
P34,NGEED,3,TAHAN,Fp1,frontopolar,kiri,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-1.9786835768841868,-0.017530890487634565,-3.2960862897331076,-2.1127086927127507
P34,NGEED,3,TAHAN,F3,frontal,kiri,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-4.138711840192634,-4.030687777693878,-6.560265840975859,-3.283427624423581
P34,NGEED,3,TAHAN,C3,sentral,kiri,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-3.124791614306652,-1.5508250424856982,-5.001014846826433,-2.9995042308295368
P34,NGEED,3,TAHAN,P3,parietal,kiri,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-2.3878115222142213,-0.6893419622847077,-4.223223567477479,-1.4014815522932835
P34,NGEED,3,TAHAN,O1,oksipital,kiri,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-0.6412309413971755,0.6144209857339575,-2.7482449570665963,1.3724341058342588
P34,NGEED,3,TAHAN,F7,frontotemporal,kiri,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-5.332968860149528,-5.452173924399773,-7.089798241542731,-5.077664456705854
P34,NGEED,3,TAHAN,T3,temporal,kiri,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-3.1769563878161335,-4.229122022069049,-7.37311174508956,-1.4649061834188402
P34,NGEED,3,TAHAN,T5,temporo-posterior,kiri,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-2.8555529538608226,-4.7672024283293055,-7.187920214006908,-1.0927833177828887
P34,NGEED,3,TAHAN,Fp2,frontopolar,kanan,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-3.0376497570513052,0.8392218278712065,-1.2309679466584136,-2.2218149460219294
P34,NGEED,3,TAHAN,F4,frontal,kanan,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-2.634936551748808,-1.8694532932017722,-2.933915258658587,-3.9994418840210884
P34,NGEED,3,TAHAN,C4,sentral,kanan,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-1.0280055413156646,-0.8543134363086793,-2.143163034754455,-2.6586639304040247
P34,NGEED,3,TAHAN,P4,parietal,kanan,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-5.027335334913531,-4.0747849116546355,-6.601932428907919,-6.533827811060188
P34,NGEED,3,TAHAN,O2,oksipital,kanan,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-4.596246138320872,-6.644175709140434,-8.90795306196631,-6.898065547177225
P34,NGEED,3,TAHAN,F8,frontotemporal,kanan,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-5.771075212409848,-3.385738550721399,-6.570608912792149,-5.191734252841659
P34,NGEED,3,TAHAN,T4,temporal,kanan,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-4.693765664944266,-3.149183853786436,-7.948421040361399,-6.630233016418728
P34,NGEED,3,TAHAN,T6,temporo-posterior,kanan,282.355,284.05,2.195,1.695,ok,video,0.0,True,False,False,-7.63998410065097,-4.330200396608646,-7.254013741779083,-7.15331005845546
P34,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-7.883158431557071,-2.622438227147512,-0.7008179350712211,-2.8090427788602526
P34,NGEED,3,NAIK,F3,frontal,kiri,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-5.161572097424518,-6.097820925870842,-4.336087124897851,-6.717450803365367
P34,NGEED,3,NAIK,C3,sentral,kiri,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-5.129755204250266,-7.139651276822832,-4.467790756894203,-6.2768383231974205
P34,NGEED,3,NAIK,P3,parietal,kiri,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-4.481452752652636,-3.547273850927567,-3.2651782396633457,-5.228042619185018
P34,NGEED,3,NAIK,O1,oksipital,kiri,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-3.9352867114323473,-2.67396887087839,-4.274334156876634,-4.077526847412564
P34,NGEED,3,NAIK,F7,frontotemporal,kiri,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-2.146735023505073,-5.265122610902438,-1.6498839762147952,-2.2036878342355593
P34,NGEED,3,NAIK,T3,temporal,kiri,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-4.744431955542936,-2.30713311637534,-5.980727686655399,-5.229191094346952
P34,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-3.274244170275594,-2.6711273750093056,-5.821072623405808,-4.0145580567749874
P34,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,1.7158864306911283,1.6229761390429402,-0.5196948625088673,-1.0269100089172483
P34,NGEED,3,NAIK,F4,frontal,kanan,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-0.486611396446186,-0.058257204761183345,-3.298464501301119,-1.4884995373129684
P34,NGEED,3,NAIK,C4,sentral,kanan,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-4.807637646850893,-3.337145991507086,-5.314085089785589,-4.440576389771714
P34,NGEED,3,NAIK,P4,parietal,kanan,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-3.97717703882725,1.3446520629475813,-2.0164914196283625,-3.8898266409731512
P34,NGEED,3,NAIK,O2,oksipital,kanan,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,-0.6103066284053469,0.04888672107000147,-3.714174473223835,-4.03166410199638
P34,NGEED,3,NAIK,F8,frontotemporal,kanan,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,0.8445311701414369,-1.9006700159838488,-4.461645517281614,-2.380089296625897
P34,NGEED,3,NAIK,T4,temporal,kanan,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,0.19837220624047092,-0.7621208831787669,-4.400368851490299,-2.8604238726212188
P34,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.481,285.327,1.208,0.846,ok,video,0.0,True,False,False,0.45465980578456566,2.9708605077639803,-4.338108898321337,-0.42708179372174726
P34,NGEED,3,POST,Fp1,frontopolar,kiri,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-1.9697884440720301,-1.5814678652313603,-0.5673225984492447,-1.1979745376089852
P34,NGEED,3,POST,F3,frontal,kiri,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-5.88413527668785,-3.6397726786114575,-2.156246747535633,-4.599796088468999
P34,NGEED,3,POST,C3,sentral,kiri,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-4.604255145974776,-0.9339492201463386,-1.6400127750203808,-3.1953643022466736
P34,NGEED,3,POST,P3,parietal,kiri,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-6.139621111276448,-1.9531306567239284,-3.089614447267806,-4.052548295864568
P34,NGEED,3,POST,O1,oksipital,kiri,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-7.3591496342018345,-3.6363150999321903,-3.3389407944581784,-4.893349593909548
P34,NGEED,3,POST,F7,frontotemporal,kiri,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,1.1011425762958424,-2.099936171409709,0.2813504559274733,-0.05215806467165862
P34,NGEED,3,POST,T3,temporal,kiri,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-4.233287180571978,-3.88567297812218,-2.1058982888095557,-3.905536184467678
P34,NGEED,3,POST,T5,temporo-posterior,kiri,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-4.96746054497406,-3.8003705290932217,-1.1272198163787124,-3.4372224408949137
P34,NGEED,3,POST,Fp2,frontopolar,kanan,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,1.3186137662452637,-0.39984261266512533,-0.6617846735916935,0.03313619533642509
P34,NGEED,3,POST,F4,frontal,kanan,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-2.540138268354248,-0.7211369236810654,-2.174416189151728,-2.5072195417273164
P34,NGEED,3,POST,C4,sentral,kanan,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,0.16637373450056714,0.13099516116658094,-0.9576958709236045,-0.45753511652620915
P34,NGEED,3,POST,P4,parietal,kanan,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-0.6771855575308479,-1.7954178681609605,-3.326150852774635,-1.7415203146254896
P34,NGEED,3,POST,O2,oksipital,kanan,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-3.3559346932211227,-2.272250536043412,-2.7781190340118123,-2.644436720546466
P34,NGEED,3,POST,F8,frontotemporal,kanan,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-2.475708123197265,-1.7611239752386965,-7.3470843508696575,-3.1991391443492674
P34,NGEED,3,POST,T4,temporal,kanan,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-5.644127292159027,-2.8568605622901444,-4.227411038803176,-4.5333454865423874
P34,NGEED,3,POST,T6,temporo-posterior,kanan,286.008,287.508,1.5,1.5,ok,video,0.0,True,False,False,-2.126495353229501,-5.495725139557848,-3.6847619029917666,-4.1843399201893305
P34,NGEED,4,PRA,Fp1,frontopolar,kiri,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,-0.12514067036168797,-0.1724774399249327,0.4000342972981912,-1.0100975396102214
P34,NGEED,4,PRA,F3,frontal,kiri,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,3.1598922629262987,3.272037822908402,2.760686549928458,1.567977711094187
P34,NGEED,4,PRA,C3,sentral,kiri,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,2.492245975195196,2.9695733278494885,2.2122027687560433,1.0544198545835073
P34,NGEED,4,PRA,P3,parietal,kiri,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,2.77722102760017,3.3372407869156646,2.7259474299575075,1.3508203035407504
P34,NGEED,4,PRA,O1,oksipital,kiri,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,3.6142448551005018,3.7004466458854424,3.3202320518180173,1.901675919296558
P34,NGEED,4,PRA,F7,frontotemporal,kiri,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,1.8069374720889329,0.433643235453367,1.2800057459122414,0.05034537879382128
P34,NGEED,4,PRA,T3,temporal,kiri,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,3.058716090058354,3.512913025502762,3.159569304098383,1.5768527525816367
P34,NGEED,4,PRA,T5,temporo-posterior,kiri,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,3.0765411843952677,3.8239688922452046,3.3357117132737457,1.7311364560241884
P34,NGEED,4,PRA,Fp2,frontopolar,kanan,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,-4.044113499307812,1.7004736267612799,1.1802473845367984,-2.12486952721369
P34,NGEED,4,PRA,F4,frontal,kanan,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,-6.132823941928137,-0.5874918617610021,-1.4946260576576726,-3.9615933167333495
P34,NGEED,4,PRA,C4,sentral,kanan,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,-3.5508044764099793,2.1023958028565843,1.0029071985782494,-1.0156121469974764
P34,NGEED,4,PRA,P4,parietal,kanan,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,-5.35237172726363,-4.520468661633508,-5.050610460236335,-6.174550189830118
P34,NGEED,4,PRA,O2,oksipital,kanan,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,-7.4118789230957915,-8.417539015685524,-5.079694376374231,-7.777776683025227
P34,NGEED,4,PRA,F8,frontotemporal,kanan,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,-9.455923349398045,-4.81659177398986,-6.539011618857934,-9.152894964342146
P34,NGEED,4,PRA,T4,temporal,kanan,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,-8.787718045597789,-3.6515002351100527,-4.267472869398567,-4.677469124574248
P34,NGEED,4,PRA,T6,temporo-posterior,kanan,292.965,294.965,2.0,2.0,ok,video,0.0,True,False,False,-6.741442243483334,-3.3913414246922073,-3.6108442641694722,-5.525196360369414
P34,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-1.7520053785078318,-4.031384980803061,-3.6335273957848777,-2.6036814946411653
P34,NGEED,4,TURUN,F3,frontal,kiri,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-2.9055461949572106,-1.5930189313643055,-4.281927143035951,-1.365494574018868
P34,NGEED,4,TURUN,C3,sentral,kiri,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-2.905197582355761,-4.346826179884559,-3.5518549564867143,-2.8905569821572428
P34,NGEED,4,TURUN,P3,parietal,kiri,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-1.9337278393210653,-2.5119794104174815,-2.390386701475414,-0.5809980243938142
P34,NGEED,4,TURUN,O1,oksipital,kiri,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-0.6636286210127977,0.1502737828619516,-2.2948167099349064,1.2202782274314643
P34,NGEED,4,TURUN,F7,frontotemporal,kiri,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-3.7241789397436094,-3.0726819913998185,-4.628817049535094,-2.777568422655534
P34,NGEED,4,TURUN,T3,temporal,kiri,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-0.5699227487469898,0.5261534968357182,-3.954422191829636,0.36540642224366593
P34,NGEED,4,TURUN,T5,temporo-posterior,kiri,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-1.8054162204673503,1.2900877243442537,-4.2786528946339,0.4127267250707618
P34,NGEED,4,TURUN,Fp2,frontopolar,kanan,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-1.2096455632622138,0.31177080629726106,-0.1075982465736871,-1.166569071684087
P34,NGEED,4,TURUN,F4,frontal,kanan,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-1.3784508038713952,-0.3927286084171371,-1.737928877272516,-1.960340971394558
P34,NGEED,4,TURUN,C4,sentral,kanan,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-0.7080230542231192,0.251986480885364,-0.8752819860169403,-0.8733306699327912
P34,NGEED,4,TURUN,P4,parietal,kanan,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-4.876803289933413,-1.8999410080976809,-3.8202840139011798,-4.810350222892506
P34,NGEED,4,TURUN,O2,oksipital,kanan,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-9.895760440830742,-4.108054880835944,-5.810467668810176,-7.614289568448054
P34,NGEED,4,TURUN,F8,frontotemporal,kanan,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-1.277939790587574,-1.3504334885520208,-2.9712223779866846,-1.7433678162524942
P34,NGEED,4,TURUN,T4,temporal,kanan,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-4.127551909548146,0.05529036735907766,-4.141404384763785,-2.137658031998491
P34,NGEED,4,TURUN,T6,temporo-posterior,kanan,295.951,297.45,1.999,1.499,ok,video,0.0,True,False,False,-1.8249421780502715,1.3210976096902485,-1.3279131327301208,-1.018513319546038
P34,NGEED,4,TAHAN,Fp1,frontopolar,kiri,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-5.791068094882313,-1.282967753095683,-3.5890702048673617,-4.0648964270437276
P34,NGEED,4,TAHAN,F3,frontal,kiri,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-7.476779024291218,-5.5882155997859755,-6.656243055253654,-7.383544627608458
P34,NGEED,4,TAHAN,C3,sentral,kiri,297.95,300.117,2.667,2.167,ok,video,0.741,False,False,False,,,,
P34,NGEED,4,TAHAN,P3,parietal,kiri,297.95,300.117,2.667,2.167,ok,video,0.278,True,True,False,-3.272255158499803,-1.046358258058568,-2.595498204312097,-3.338767363195103
P34,NGEED,4,TAHAN,O1,oksipital,kiri,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-1.8218635583473741,-1.012388168535793,-2.482817063778512,-2.0004498526599477
P34,NGEED,4,TAHAN,F7,frontotemporal,kiri,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-7.820373216979682,-8.095580986561913,-7.173110150578694,-8.178016244364798
P34,NGEED,4,TAHAN,T3,temporal,kiri,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-6.10004607366227,-6.573640722899903,-8.004903259461152,-6.068322313489233
P34,NGEED,4,TAHAN,T5,temporo-posterior,kiri,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-5.346528824288974,-6.1878057195311555,-7.841028921900357,-6.11918904648595
P34,NGEED,4,TAHAN,Fp2,frontopolar,kanan,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-4.948192758146902,0.10869911596163462,-1.6541383098624962,-3.7998460766593567
P34,NGEED,4,TAHAN,F4,frontal,kanan,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-2.9077111808188505,0.16111940697697236,-3.0756091209490535,-3.9486191683911187
P34,NGEED,4,TAHAN,C4,sentral,kanan,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-3.6515733584475925,-1.7771127855325588,-3.0674784318961876,-4.583917319224
P34,NGEED,4,TAHAN,P4,parietal,kanan,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-5.701789150919161,-4.18718914976624,-5.346514803298696,-7.133238641563651
P34,NGEED,4,TAHAN,O2,oksipital,kanan,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-8.14704500853928,-7.929775846444446,-7.753865312574057,-5.676471486512213
P34,NGEED,4,TAHAN,F8,frontotemporal,kanan,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-3.9480053121186316,-4.176222626399245,-8.63749165365423,-5.783435900167063
P34,NGEED,4,TAHAN,T4,temporal,kanan,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-3.3139158804022344,-4.100461961469957,-6.578831412475381,-5.6237521033983775
P34,NGEED,4,TAHAN,T6,temporo-posterior,kanan,297.95,300.117,2.667,2.167,ok,video,0.0,True,False,False,-8.196025569151189,-8.357810961630495,-9.159428724850244,-6.575385704682269
P34,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,4.362032559065582,1.2198651856254443,2.8372739266327116,2.325596900478594
P34,NGEED,4,NAIK,F3,frontal,kiri,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,4.032541454626269,-5.475942123829348,1.186439559907214,0.8528265630072909
P34,NGEED,4,NAIK,C3,sentral,kiri,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,2.7136904566493314,-3.370076810185715,-0.6258199928184602,-0.8429262916921161
P34,NGEED,4,NAIK,P3,parietal,kiri,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,3.1337220283140894,-3.9520345619057764,-0.003983470871123274,-0.25609824428920547
P34,NGEED,4,NAIK,O1,oksipital,kiri,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,3.2748449648078832,-1.8532049047522179,0.6067083194077156,0.15065613671976763
P34,NGEED,4,NAIK,F7,frontotemporal,kiri,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,-3.214237711394425,1.8770349118107106,1.0872879698208067,-1.8297777089055955
P34,NGEED,4,NAIK,T3,temporal,kiri,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,3.8136240090350952,-5.077303401770159,0.44857876458255674,0.24291145733342745
P34,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,4.219523215558333,-4.1051396223887195,1.1308273864222755,1.138904695768808
P34,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,-0.4441314122247775,-0.41159144790971425,0.8955108503799423,-0.07431200276535321
P34,NGEED,4,NAIK,F4,frontal,kanan,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,0.9706863476375673,0.7603738413553813,-1.3811648613905199,0.5247079602339255
P34,NGEED,4,NAIK,C4,sentral,kanan,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,-0.12455147399296607,1.1244395626743184,-1.7659242587373072,-0.5928508996673543
P34,NGEED,4,NAIK,P4,parietal,kanan,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,2.182775702090545,1.4383545422778923,-1.1180588385699117,-0.12012306601540956
P34,NGEED,4,NAIK,O2,oksipital,kanan,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,1.8618636610711405,-0.6445557904201955,-0.5221499877304048,1.1174707336468899
P34,NGEED,4,NAIK,F8,frontotemporal,kanan,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,-1.9598927187028465,-4.335740612850358,-4.352649161061137,-1.8666467236337496
P34,NGEED,4,NAIK,T4,temporal,kanan,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,-0.6514960231577263,1.1118469108232603,-2.3212346740103023,-0.44815806178666406
P34,NGEED,4,NAIK,T6,temporo-posterior,kanan,300.617,301.991,1.874,1.374,ok,video,0.0,True,False,False,-0.014823554241310433,2.4401379723093797,-1.2109709798995176,-0.5058979922080624
P34,NGEED,4,POST,Fp1,frontopolar,kiri,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-1.1096914857220455,-2.0570913862404936,-0.6428503189528101,-1.2040044167747084
P34,NGEED,4,POST,F3,frontal,kiri,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-4.362979666529597,-7.5135502194204165,-1.7692103799370642,-4.369915490614574
P34,NGEED,4,POST,C3,sentral,kiri,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-4.248765014252534,-5.336852835561032,-0.44787875299842383,-3.83211415849523
P34,NGEED,4,POST,P3,parietal,kiri,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-3.4058495814060734,-6.658892052428257,-1.1706550516908578,-3.807054779166833
P34,NGEED,4,POST,O1,oksipital,kiri,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-5.889541223547916,-7.665376678999252,-4.338762383769058,-6.525801728276406
P34,NGEED,4,POST,F7,frontotemporal,kiri,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,0.8518493793990842,-2.357478374077367,-1.9423776466701597,0.13799000665644456
P34,NGEED,4,POST,T3,temporal,kiri,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-3.7211250671936824,-5.849271866262654,-2.3431206458708687,-4.12969695246273
P34,NGEED,4,POST,T5,temporo-posterior,kiri,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-3.642399215714356,-5.967350276829308,-2.6268044781929376,-4.077715794762902
